type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Salaam Zindagi,https://www.imdb.com/title/tt8108194/,https://m.media-amazon.com/images/M/MV5BZTYyYjlmMTYtNDVmZi00NDllLThiYjItOWZiMzJhZjk0MDU5XkEyXkFqcGdeQXVyNjgyNDc4Mjc@._V1_.jpg,"Two brothers, Imran and Irfan who have suffered mostly failures, live a boring and monotonous life doing odd jobs for survival. Things change when the two set off to Chicago, USA with their old friend Usman Bhai.",8.5,Drama,,friend,PT2H,Aziz Naser | Heena Shaik | Dheer Charan Srivastav,Syed Hussain,
Movie,True love pyar ke panchhi,https://www.imdb.com/title/tt9015154/,https://m.media-amazon.com/images/M/MV5BNzlhM2Q1MDctY2MxZC00MzVhLTg3ZmEtMWMwZTFlM2U2N2U2XkEyXkFqcGdeQXVyODMxNjY1NjM@._V1_.jpg,,,Drama,2017-01-12,,PT2H19M,Durg Raj Alok Darshi | Durvesh Arya | Sameer Baghi Ballia,,Aashish Trivedi
Movie,Aaeena,https://www.imdb.com/title/tt8010558/,https://m.media-amazon.com/images/M/MV5BOWE2NDJmNzQtN2FiOC00ZDEyLWE5MTctYzFhZTQ3NWM5NWIyXkEyXkFqcGdeQXVyODUzNDg0NDE@._V1_.jpg,An emotional journey of a mother who gets into a situation where she has to choose between motherhood and womanhood.,,Short | Drama,2017-03-08,,,Avanti Deepak | Madhav Holagundi | Affan Hussain,K.S.K. Chaitanya,K.S.K. Chaitanya
Movie,Online Gurukul,https://www.imdb.com/title/tt6651098/,https://m.media-amazon.com/images/M/MV5BNWMxMWZmMDEtYjU2Ny00YWJiLTlmZTAtYmVjNDkyMjNjMDViXkEyXkFqcGdeQXVyODU2Njc1NDI@._V1_.jpg,,6.4,Comedy | Crime | Horror,,,,Abir Insan | Garima Insan | Honeypreet Insan,Gurmeet Ram Rahim Singh,Gurmeet Ram Rahim Singh
TVSeries,Dilliwood,https://www.imdb.com/title/tt7857838/,https://m.media-amazon.com/images/M/MV5BN2U4Y2M3OGUtNjJkNy00MjdiLWE1MTktY2U3M2QzZGU2ZjE2XkEyXkFqcGdeQXVyOTAyMjU1MDU@._V1_.jpg,,9.8,Comedy,2017-12-01,tv mini series,,Nupur Nagpal | Sumit Gulati | Pranav Sachdev,,
Movie,Fortune oil add (Akshay kumar & Indian soldier),https://www.imdb.com/title/tt18332734/,https://m.media-amazon.com/images/M/MV5BYzM1MmU4NWQtMzcxZi00YjYwLTk1YzEtOTJiNWIzZDNlOWZkXkEyXkFqcGdeQXVyNzcyMzcwOTk@._V1_.jpg,,,Short,2017-10-30,,,Akshay Kumar | Aamir Rafiq,Azazul Haque,
Movie,THE TRAP,https://www.imdb.com/title/tt6657506/,https://m.media-amazon.com/images/M/MV5BZDI4MGQ1YWQtZjU5Ny00MzAyLTlhZWEtYzc1MjhhMGE3YzYxXkEyXkFqcGdeQXVyNzQyMDc2OTQ@._V1_.jpg,"For Shravni, a struggling actress, it was a regular day. Since it was the final day of Ganesh Visarjan, she reached the Producers office dot on time for audition, just like many other struggling actresses. The place was packed, th...",,Thriller,2017-03-17,,PT1H30M,Chirag Jani | Shravni Sahay,Rupesh Paul,Rupesh Paul
Movie,Mandi: Ek Prem Katha,https://www.imdb.com/title/tt7521850/,https://m.media-amazon.com/images/M/MV5BZGZkMTRjZGEtNGIzNC00YjY1LWExNjEtMGUyOWVhNGRmZjUwXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Drama,,,,Avani Modi | Saanvi Dhiman | Milind Gunaji,Tarun R. Takshy,Tarun R. Takshy
Movie,Syaahi,https://www.imdb.com/title/tt6347934/,https://m.media-amazon.com/images/M/MV5BNmM4ODJiY2MtODBmYi00MzlkLWIwOGYtNjJiMDQ4ZDcwNGU5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjA5Mzc3MDM@._V1_.jpg,A young boy&apos;s wish to accompany his class on a mountain trek takes a dark turn when he accidentally sells his father&apos;s manuscript to pay for the trip.,9.2,Short | Drama | Family,2017-11-14,,PT30M,Himmanshu Bhandari | Gopal Datt | Sarika Singh,Varun Tandon,Varun Tandon
TVSeries,Rajuben,https://www.imdb.com/title/tt10189740/,,"Rajuben, a passionate journey of a girl into the underworld and back.",3.1,Drama,2017-12-07,girl,,Harsh Chhaya | K.K. Raina | Shilpa Shukla,,
Movie,Mantostaan,https://www.imdb.com/title/tt5569160/,https://m.media-amazon.com/images/M/MV5BNTk0M2U3NWQtMzJkZC00NTEyLTk0MjItMzAxYWQzMDgzMGEzXkEyXkFqcGdeQXVyNTQyNjY5OTk@._V1_.jpg,A DARK SATIRE ON INDIA PAKISTAN PARTITION IN 1947,6.3,Drama | History,2017-05-05,,PT1H32M,Sonal Sehgal | Shoib Nikash Shah | Aaditya Pratap Singh,Rahhat Shah Kazmi | Bhanu Pratap Singh,Rahhat Shah Kazmi | Saadat Hassan Manto
Movie,After Marriage,https://www.imdb.com/title/tt11549704/,https://m.media-amazon.com/images/M/MV5BNTliYTNjMDctOTJkMy00MDE1LTkyYzUtOTczY2ZiMGM1ZWY2XkEyXkFqcGdeQXVyMTExNjgzNjg4._V1_.jpg,,,Horror,,,,Kritn Ajitesh,,
Movie,YOU and I,https://www.imdb.com/title/tt7390718/,https://m.media-amazon.com/images/M/MV5BMjJkNGY5NWQtMzU0Yi00MjYxLWJiYmQtODI0ZTQ0Y2NjMjc2XkEyXkFqcGdeQXVyMjI3NjY4NTQ@._V1_.jpg,"As it is said, &apos;Separation is the highest form of love and Union its culmination&apos;, we follow our protagonist on her journey to find a closure to the most dear and important relationship of her life. It is also a self exploratory v...",8.8,Short | Drama | Mystery,2017-10-11,unnamed protagonist,PT13M,Tara-Alisha Berry,Syed Ahmad Afzal,Syed Ahmad Afzal
TVSeries,Entertainment Ki Raat,https://www.imdb.com/title/tt10122736/,https://m.media-amazon.com/images/M/MV5BNWE4NjFiYWEtMDVjYi00OTI0LTg1MzMtZGEzNDA2NjQxY2JkXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Back with another smashing season, Entertainment Ki Raat is loaded with killer comedy, juicy gossip and candid chats with your favourite celebrity guests. So for that dose of laughter you need ever so often join Saumya Tandon, Neh...",,Comedy | Reality-TV,2017-11-18,non fiction,,Balraj Syal | Malishka Mendonsa | Raghu Ram,,
TVSeries,Bakula Bua Ka Bhoot,https://www.imdb.com/title/tt8377474/,https://m.media-amazon.com/images/M/MV5BYTBhYjBlMTQtZDljMi00NzllLTliOTMtNzBjNzE3MzhlZGI3XkEyXkFqcGdeQXVyNjc4MDQ5ODE@._V1_.jpg,,7.2,Comedy,,,,Amit Soni | Sarita Joshi | Apara Mehta,,
Movie,10 Rupay,https://www.imdb.com/title/tt7809002/,https://m.media-amazon.com/images/M/MV5BODY3MzBkYWQtZDBhYS00NWU5LTkwNDQtMzk1N2Y2NWFkMGUxXkEyXkFqcGdeQXVyOTIzOTMyOTE@._V1_.jpg,"Story revolves around life and 10 rupees note, how that same money have different story to tell in different life&apos;s.",8.6,Short | Drama,2017-06-14,,PT13M,,Gourav Arya,
Movie,Ram-Path,https://www.imdb.com/title/tt6616550/,https://m.media-amazon.com/images/M/MV5BYWU3Yjg2NjMtNDRjNS00NDQ3LThjYWItMGJlM2MxZTIyODViXkEyXkFqcGdeQXVyNDQ5Nzg3Njg@._V1_.jpg,"A narrative on the RAMLEELA art form performed in JASWANT NAGAR, India. It is not performed on a stage but on the roads of the town. Recognized by UNESCO as the world&apos;s best field Ramleela and categorized as an UNESCO intangible h...",9.4,Documentary,2017-04-05,art,,,Ashish Dubey | Ishan Jacob,Ashish Dubey
Movie,Shunyata,https://www.imdb.com/title/tt6262618/,https://m.media-amazon.com/images/M/MV5BMmFmZDg5NDktNDNjNC00ZTI1LWE1Y2UtMTBjZjU5ODUyMjk3XkEyXkFqcGdeQXVyMTIyNzk0MDg@._V1_.jpg,A hitman with regrets finds a ray of hope in an unusual friendship.,7.6,Short | Crime | Drama,2017-08-04,,PT23M,Jackie Shroff | Machindra Gadkar | Lekh Tandon,Chintan Sarda,Anil Charanjeett | Chintan Sarda | Manish Tyagi
Movie,Dried Water,https://www.imdb.com/title/tt11703066/,https://m.media-amazon.com/images/M/MV5BNjYyMzU5OTAtMTA5My00NTA3LTljMjktMDhiNjY1MzIxYzEzXkEyXkFqcGdeQXVyMTEzMDMyNzEw._V1_.jpg,,,Short,2017-12-15,,,Saira Khan,Lalit Jha,Lalit Jha
Movie,B for Bundelkhand,https://www.imdb.com/title/tt7025784/,https://m.media-amazon.com/images/M/MV5BNGYwZjg4Y2UtZTFmNS00OWEzLThmNGEtNTk4ODM2MGY0NTQ3XkEyXkFqcGdeQXVyNzQ3NzMwMzc@._V1_.jpg,"A father and son relationship drama taking place in worst land for farming, Bundelkhand, India. Bundelkhand situations aggravate the conflicts and it only gets worse in time.",8.4,Drama,,father,PT1H57M,Bharat Chawla | Nemi Chandra Jha | Moumita Nandi,Vishal Mourya,Lenka Debiprasad | Vishal Mourya | Mourya Vishal
Movie,Sargoshiyan,https://www.imdb.com/title/tt6330202/,https://m.media-amazon.com/images/M/MV5BODM2MDI1ZDUtZjdlOC00NWYwLTg0M2ItZjVjMTI5ZmE3NDVlXkEyXkFqcGdeQXVyODY1MDkwOQ@@._V1_.jpg,"The story of the film is weaved around Kashmir and Kashmiri people&apos;s simplicity, pride and Kashmiriyat. It&apos;s a very simple and interesting theme, all about Kashmir where J&K and the Kashmiri people are central to certain developme...",6.3,Drama,2017-05-26,,PT1H46M,Indraneil Sengupta | Sara Khan | Aditi Bhatia,Imran Khan | Vijay Verma,Imran Khan
Movie,The Unborn,https://www.imdb.com/title/tt7205470/,https://m.media-amazon.com/images/M/MV5BNWZiYTA2ZjItYzU4OC00YWZlLTlmNmUtMmE3YzBhYjY4YzJjXkEyXkFqcGdeQXVyNzU2MzE5NDU@._V1_.jpg,"An unmarried couple working in a quarry are expecting their second child. The decision taken fueled with greed, in order to determine the sex of their unborn baby turns their world upside down.",,Short,,,PT20M,Khushboo Upadhyay | Ankush Rai | Ninad Mahajani,Vinit Chandrasekharan | Ajay Garala,Vinit Chandrasekharan | Ajay Garala | Manish Shetty
Movie,The Great Leader Kanshiram,https://www.imdb.com/title/tt14185598/,https://m.media-amazon.com/images/M/MV5BMDRlYmMyYTUtZjUyYy00NDlhLWIyYzktYjcyODRkODE1Y2Q1XkEyXkFqcGdeQXVyMTI2ODc3NDAw._V1_.jpg,"The Great Leader Kanshiram is a 2017 Indian Hindi-language Biopic film directed and produced by Arjun Singh based on life of DS4, BAMCEF and Bahujan Samaj Party founder, Kanshi Ram.",8.5,Biography,2017-02-10,,,Raghvendra Singh | Soma Goyal | Arvind Maurya,Arjun Singh,M.R. Raipuriya
Movie,Vacancy,https://www.imdb.com/title/tt8677430/,https://m.media-amazon.com/images/M/MV5BN2E4YzM2ZWQtZTU2Ny00YzQxLThhZTYtNTU3M2NjMWRmYmE1XkEyXkFqcGdeQXVyNDA1ODk5MTc@._V1_.jpg,"Durgesh Kumar, a young aspirant is going for a one of a kind interview. There is a vacancy but a lot of competition for it. Will he crack the interview or will he fail?",8.9,Short,,,PT5M,Aasif Khan | Uday Sabnis,Anurag Worlikar,Anurag Worlikar
Movie,Mukkadarpur Ka Majnu,https://www.imdb.com/title/tt4502952/,https://m.media-amazon.com/images/M/MV5BOWVjMzExMmMtMGEzOC00OGVjLWJmMjMtZDJlYTE5OTg3NGJiXkEyXkFqcGdeQXVyNTg1NDIyNzc@._V1_.jpg,"Mukkadarpur ka Majnu is a story of a guy name Hannu from a small town Mukkadarpur, In today&apos;s modern time, he looking for love and affection but bounds by the suspicious hurdles of religion, job status, color, cast and creed.",8.1,Drama,2017-03-24,love,,Sahil Ansari | Raja Awasthi | Rahul Bagga,Shekhar Ramesh Mishra | Ravikant Sinha,Rajesh Kumar | Shekhar Ramesh Mishra
Movie,i made a mistake,https://www.imdb.com/title/tt7709778/,,,,Short,2017-12-01,,PT13M,Kalyani Chaitnya | Nayna Ghaskatta | Minal Hingora,Jagrut Vasavada,Jagrut Vasavada
TVSeries,Har Mard Ka Dard,https://www.imdb.com/title/tt7998150/,https://m.media-amazon.com/images/M/MV5BYmMwOTE0ZWEtNmUwMy00MjEyLTgxNDQtY2YxN2JlOTE1OWQ5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A middle class professor, is a man caught between the many demanding women in his life and can never figure out what they want and how to keep them happy. One day, there is a divine intervention.",8.4,Comedy,2017-02-14,,,Jhinal Belani | Faisal Rashid | Vaishali Thakkar,,
Movie,Kathputli: A Struggle for Control,https://www.imdb.com/title/tt8179380/,https://m.media-amazon.com/images/M/MV5BZDI1MmE0YTctNmU2ZC00MmI4LTgwYmItZWYzZTc5N2U3MDBjXkEyXkFqcGdeQXVyNDYwOTMwNTA@._V1_.jpg,"Story of a girl suffering from Alien Hand Syndrome, a rare neurological disease and about the stigma of mental illness in India.",7.6,Short | Drama | Mystery,2018-03-10,"mental disorder,india,lucknow india,awareness,rare disease",PT12M,Meena Yashpal | Ankita Tripathi | Richa Srivastava,Mohit Trendster,Mohit Trendster
Movie,Yashmeen Chauhan: India&apos;s Female Bodybuilding Champion,https://www.imdb.com/title/tt7030162/,https://m.media-amazon.com/images/M/MV5BZmM2NjIwMjMtMmY0OC00MTY5LWJjMjItMTVkNWQxOGZmYmU5XkEyXkFqcGdeQXVyNjAyMjEyMDU@._V1_.jpg,,,Short,2017-03-07,,,,Sumit Osmand Shaw,Sumit Osmand Shaw
Movie,Kapat,https://www.imdb.com/title/tt6802014/,https://m.media-amazon.com/images/M/MV5BNTI3ZjAyZTEtYmFiNS00NTgwLThhNjEtYmYwOGY3NGM5NjBhXkEyXkFqcGdeQXVyMTI4NzAxMTYw._V1_.jpg,"Three friends...One love story...and a betrayal. Kapat revolves around 3 close friends - Gayatri, Kunal and Siddhant. The love story between Kunal and Gayatri. However life turns upside down for all them when Kunal meets with a fa...",,Mystery | Thriller,,,,Aakriti Bisaria | Bhaumik Sampat | V.P.G. Panicker,Milinnd Sagar,Milinnd Sagar
Movie,Desi Wrestler: The Power of Bull,https://www.imdb.com/title/tt7624400/,https://m.media-amazon.com/images/M/MV5BZGYwMjIwZDktNjI5Yi00MDZjLTg2MmMtMmFjNTFmMjFjYzljXkEyXkFqcGdeQXVyNjMwMDMzMzA@._V1_.jpg,"After completing his schooling, Abhay goes University for further education. As Abhay belongs to Wrestler father, he participated in University wrestling championship and beat Sanjay, the son of Thakur Durjan Singh. Thakur couldn&apos;...",,Action | Drama,2017-10-13,,PT1H50M,Bhupendra Singh | Khan Tariq Warsi | Soni Jha,Bhupendra Singh,Veerendra Singh Sajal
TVSeries,Ayushman Bhava,https://www.imdb.com/title/tt7781526/,https://m.media-amazon.com/images/M/MV5BOWQzOTJjMzktNjUwNS00MjA1LWEzMjAtNTRhMWJkZmZiZjgyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,7.1,Drama,2017-08-28,,,Shahab Khan | Manish Goel | Tisha Kapoor,,
Movie,Golmaal Kids,https://www.imdb.com/title/tt10168772/,,,,Comedy,2017-01-01,,PT2H26M,Kiran Janjani | Preeti Puri | Rahki Tondon,Yogesh Varma,
TVSeries,Azad Parindey,https://www.imdb.com/title/tt7858050/,https://m.media-amazon.com/images/M/MV5BNGEwMTgxZTAtYWEyYy00NmZlLTlhMDktZjczYmMyN2YxZGU4XkEyXkFqcGdeQXVyMjQ3ODYwMDM@._V1_.jpg,"Azad Parindey is a 3 episode mini series about two groups of youngsters; one from Delhi, other from Mumbai. They end up going on the same hike against their wishes due to a local guide&apos;s mix up, it becomes the ride of a lifetime.",7.9,Comedy,2017-12-26,tv mini series,,Sandeep Jain | Akash Tiwari | Kriti Garg,,
Movie,The Racer,https://www.imdb.com/title/tt8364518/,,,,Action,2017-12-31,independent film,,Vicky Kadian,Vicky Kadian,
Movie,Paani Panchayat,https://www.imdb.com/title/tt14509842/,https://m.media-amazon.com/images/M/MV5BZWU1MjRhODQtYmRhYi00NGM2LThmM2MtMDc4N2ExMzIyMTg4XkEyXkFqcGdeQXVyNTcxNzAzMTM@._V1_.jpg,,,Short,2017-04-09,,PT15M,Mukesh Chhabra | Ruchira Ghormare | Sharat Sonu,Arif Ali,Imtiaz Ali
Movie,Looking for Sultan,https://www.imdb.com/title/tt9647920/,https://m.media-amazon.com/images/M/MV5BNmZlNDAzMjEtNWM4Ny00OTYyLWI3ZDMtMDJkYzE5ZDdlNmY5XkEyXkFqcGdeQXVyMjA0MTUyMzY@._V1_.jpg,"Each and every tiger is important and that&apos;s why we need to find Sultan. This film follows the story of Sultan, the up and coming dominant tiger of Ranthambore who vanished suddenly. Father and son wildlife filmmakers Mike and Gau...",9,Documentary | Short,2017-11-03,"wildlife,tiger,conservation",PT44M,Gautam Pandey | Mike Pandey,Gautam Pandey | Doel Trivedy,Doel Trivedy
Movie,The Great Khali & His Continental Wrestling Academy,https://www.imdb.com/title/tt7030140/,https://m.media-amazon.com/images/M/MV5BZjI3MmYxOWMtZmJjZi00NGFhLWFhN2YtNDVjOTBhMTk0ZDBmXkEyXkFqcGdeQXVyNjAyMjEyMDU@._V1_.jpg,,,Short,2017-01-31,,,,Sumit Osmand Shaw,Sumit Osmand Shaw
Movie,Afternoon Clouds,https://www.imdb.com/title/tt10012542/,https://m.media-amazon.com/images/M/MV5BMGIwNWExOTUtNTE4NC00ZDE5LThhYTEtMjViMTNjMWE1NGVlXkEyXkFqcGdeQXVyMTQ2MDc5OTc@._V1_.jpg,"Kaki is a 70 year old widow who lives with her Nepali domestic help, Malti in Mumbai. The film takes place on one afternoon in their house where a flower blossoms in the balcony. Malti meets a boy, a sailor from her hometown unexp...",6.4,Short | Drama,2017-05-17,,PT13M,Cephas Praneta Subba | Trimala Adhikari | Usha Naik,Payal Kapadia,Payal Kapadia
Movie,Himalayan Hope,https://www.imdb.com/title/tt7730008/,https://m.media-amazon.com/images/M/MV5BM2Y2MDBmZjktNzdjYi00MzRjLTk1YTItNDUxMzU5ZTFhOGQzXkEyXkFqcGdeQXVyODMyMDc5MjY@._V1_.jpg,"In the aftermath of the devastating floods of Kedarnath in 2013, an Indian army Colonel leading the restoration efforts of the temple town starts training youth of disaster affected regions of Uttarakhand for recruitment rallies o...",,Documentary | Short,2017-12-30,,,Bhagat Prasad Bagwari | Sushil Bahuguna | Vivek Bhatt,Chandramauli Singh,
Movie,Phir Aaya Satte Pe Satta,https://www.imdb.com/title/tt8357116/,https://m.media-amazon.com/images/M/MV5BODY1YzdhMzMtNDI2My00ZTNjLThlYjAtMjQxMWUwOGVjMDVkXkEyXkFqcGdeQXVyMjI4OTc3NzQ@._V1_.jpg,,8.6,Thriller,2017-08-18,,PT2H14M,Kumar Rajesh | Shanaya Singh | Rana Jung Bahadur,R. Mittal | Rajesh Mittal,Rajesh Mittal
Movie,Zakir Khan Live,https://www.imdb.com/title/tt6318530/,,,8.2,Comedy,,,,Zakir Khan,,Zakir Khan
Movie,Bitch,https://www.imdb.com/title/tt4277692/,https://m.media-amazon.com/images/M/MV5BOGE1N2M5MDktNzMzZi00YjYyLTg0ZjItZDIwMGU2ZWFiZDYxXkEyXkFqcGdeQXVyMjQyNzU1MTI@._V1_.jpg,"A stray dog, found in the alleys in New Delhi, is brought to Sweden.",6.4,Adventure | Comedy | Drama,2017-03-11,"sweden,dog,journey,canine,india",PT1H22M,Amanda Ooms | Lars-Erik Berenett | Anders Granström,Csaba Bene Perlenberg,Csaba Bene Perlenberg
Movie,King of the Ring,https://www.imdb.com/title/tt11530944/,,,,Short | Action,2017-07-11,,,Akshay Kumar,Sam Bombay,
Movie,Aasra,https://www.imdb.com/title/tt7586964/,https://m.media-amazon.com/images/M/MV5BYjI2NmIyMzAtN2NmMy00NDA4LWE0NjMtNzU3NjFmZDgzZjJjXkEyXkFqcGdeQXVyMTk4ODA3NzU@._V1_.jpg,"On a thunderous, rainy night in Mumbai, the house of Colonel Poonawala becomes a safe house for stranded city folk. The old man is reserved, and hesitantly opens his doors to strangers. Ten Characters. One Bungalow. One Rainy Night.",,Short | Comedy | Drama,2017-11-20,,PT19M,Tom Alter | Rea Burman | Saurabh Goyal,Ranjeet Jha,Anit Babel | Ranjeet Jha
Movie,Summer of &apos;99,https://www.imdb.com/title/tt7718856/,https://m.media-amazon.com/images/M/MV5BYzYxNmE3Y2UtNWQxMi00MWY1LTkzNjEtODRiZjIyZjBlMDFiXkEyXkFqcGdeQXVyNzM5NjIzNDk@._V1_.jpg,"A nostalgic trip back into to the late 90&apos;s... A never before seen innocent and youthful saga about friendship, compassion,enmity,love,crush,ambitions,aspirations,success and failure.",,Drama,,trip,PT1H31M,,Dilip Sood,
Movie,Zindagi tujhse kya kare shikvey,https://www.imdb.com/title/tt8163804/,https://m.media-amazon.com/images/M/MV5BNzU4NTcwYjUtNzE0OC00MTVhLTg4ZTktMDMyYTJlZjk4Yjg2XkEyXkFqcGdeQXVyNDM5NzE5MDg@._V1_.jpg,It is the story about a working girl who tries to rescue her missing younger sister from a powerful gang based in Mumbai. she ends up in exposing a big child trafficking network over there.,7.6,Short | Musical,2017-06-18,,,Vipin Sharma | Ayesha Takia | Vikas Srivastava,Lovely Singh | Rahul Singh,Rahul Singh
TVSeries,Tuning 2 You: Lost Musicians of India,https://www.imdb.com/title/tt8387516/,https://m.media-amazon.com/images/M/MV5BZWQ4ODJjMzUtYTVlMS00ODgwLTk4OWQtYjAzZTViNjBhOGU5XkEyXkFqcGdeQXVyMjQ2NzEyNTU@._V1_.jpg,"Two Londoners, virtuoso sarod player Soumik Datta and his brother Souvid, an award-winning photojournalist, visit six Indian states to investigate and celebrate the country&apos;s rich folk music heritage.",8.7,Documentary | Adventure | Music,2017-05-01,tv mini series,,Soumik Datta,,
Movie,The Big Fat City,https://www.imdb.com/title/tt6974262/,https://m.media-amazon.com/images/M/MV5BYmVjMmExODgtNTQ5NS00NzUzLTliZDItYzMzYzI0YjM1ZDNhXkEyXkFqcGdeQXVyNjM3MjU0Mjg@._V1_.jpg,"A Mumbai couple in dire financial straits hosts a dinner party for friends, but their evening takes a dark turn when a murder is committed.",3.6,Drama,,,PT1H36M,Manyuu Doshi | Anuj Gurwara | Nisaar Khan,Mahesh Dattani,
Movie,Avsar,https://www.imdb.com/title/tt6534608/,https://m.media-amazon.com/images/M/MV5BZTJmZmEwMDYtZmUwYS00MGYzLWEwNGQtMDllNzQ0ODdmZGFjXkEyXkFqcGdeQXVyNzE0OTYwOTU@._V1_.jpg,"A romantic drama set in Urban India, this is a contemporary take on the life and relationships of a single professional gay man - his understanding of his identity, missed opportunities, and personal choices.",6.4,Drama | Romance,2017-03-14,gay,PT1H10M,Anuj Jain | Vikrant Verma | Apurva Choudhari,Mohit Goswami,
Movie,Baba Sathya Sai,https://www.imdb.com/title/tt7998276/,,,6.1,Biography,2017-03-05,,,Sreejith Vijay | Jaya Prada | Sarath Babu,Kodi Ramakrishna,
Movie,Jeena Isi Ka Naam Hai,https://www.imdb.com/title/tt6794018/,https://m.media-amazon.com/images/M/MV5BZjZjMWY5M2MtZGRlZC00YmNhLTljZTQtZmViM2E2YTEzYmIzXkEyXkFqcGdeQXVyMTMyNzc3MDA5._V1_.jpg,Story of a girl (Kirti) who is sad and sitting in a park and suddenly one bubbly girl (Sambhavi) noticed her and come near and try to make her smile.,,Short,2017-04-21,,PT5M,Priyanka Gupta | Amlesh Jaiswal | Archana Singh,Vipin Agnihotri | Ashwani Singh,Vipin Agnihotri
Movie,Walking with the Wind,https://www.imdb.com/title/tt6876652/,https://m.media-amazon.com/images/M/MV5BNzVjOTc0MjgtNjhiMS00NDZhLTkzMTQtMDA2NTNkY2I0M2M3XkEyXkFqcGdeQXVyMTYzMjE0NjM@._V1_.jpg,"10 year old Tsering lives in the difficult terrain of the Himalayas. One day he accidentally breaks his friend&apos;s school chair. When he decides to bring the chair back to his village, the 7 kilometres long journey back home in moun...",8.4,Drama,2018-07-28,,PT1H19M,Ajay Chourey | Rigzin Dolkar | Phuntsog Dolma,Praveen Morchhale,Praveen Morchhale
Movie,Pinti Ka Sabun,https://www.imdb.com/title/tt6219544/,,"A sensitive story of a boy, a bar of soap and complicated equations.",8.8,Drama,,bar,PT1H25M,Diamond Akhtar | Sukriti Chamoli | Satish Dhaulakhandi,Pramod Pathak,Sanjay Khati
TVSeries,Comedy dangal,https://www.imdb.com/title/tt10128048/,,"Comedy dangal is a hindi comedy show hosted by bharati singh wherein, she also judges the competition, along with anu malik. The show is about a competition between two types of comedy; skit performances and stand up comedy. Join ...",,Comedy,,,,Surinder Angural | Anu Malik | Bharti Singh,,
