type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Aaj Mere Pyaar Ki Shadi Hai,https://www.imdb.com/title/tt27250675/,,,,Drama,2023-07-10,,,Pawan Singh,Feroz Khan,
Movie,Miss & Mr. India Gurlux,https://www.imdb.com/title/tt25813094/,https://m.media-amazon.com/images/M/MV5BYTc1OGYyYTItM2UwMi00N2JiLWI4NjMtMjcwOWY5Njg0NzZhXkEyXkFqcGdeQXVyMTU2OTcyMTE1._V1_.jpg,,,Reality-TV,2023-02-02,,,Geetika Arya | Shayan Bhardwaj | Himanshu Bora,Sonu Pal,
TVSeries,The Reign of Professor Paradox,https://www.imdb.com/title/tt22167654/,https://m.media-amazon.com/images/M/MV5BZDkxNDUwMzQtNWNhZi00NTIwLWExOWEtMjg3ODk5MjdkNTVlXkEyXkFqcGdeQXVyMTM4MzIyOTQ1._V1_.jpg,Professor decided to be the ruthless creature humanity has ever seen. It all started when Professor begin to kill administrators.,,Crime,2023-01-19,,,Rehan Katrawale | Monika Abrol | Yuvraj Sen,,
Movie,Indian Civilization: Images and Realities,https://www.imdb.com/title/tt24512996/,https://m.media-amazon.com/images/M/MV5BOTliNjViOWYtYzA2Mi00ZjhmLTgzNmItMWQ2MTMyYzliMjc3XkEyXkFqcGdeQXVyMTM1MzYyMjA5._V1_.jpg,Images and Realities of Indian Culture defines the historical processes and ideological tensions that hazily define Indian society and makes it an object of understanding.,,Family,2023-06-03,"tv special,indian society",,Digav Aaditya Singh Rajput,Digav Aaditya Singh Rajput,Kanika Kakar
Movie,Bastaa,https://www.imdb.com/title/tt26612026/,https://m.media-amazon.com/images/M/MV5BMzA3ZDY2N2EtNjVlOC00N2NlLTkzM2MtNzdhMGFiNmU4NjAxXkEyXkFqcGdeQXVyODA1MDIzMzQ@._V1_.jpg,,,Short | Drama,,,,Mangesh Dalvi,Tanmay Mohite,Tanmay Mohite
Movie,Have You Seen Him,https://www.imdb.com/title/tt27045976/,https://m.media-amazon.com/images/M/MV5BM2FhYWEyOTEtZDVmMC00NDM4LTljOGUtMTE2ZDk2NzMxNWUwXkEyXkFqcGdeQXVyMjM2Mjc3MzU@._V1_.jpg,,,Short | Crime | Drama,,,PT30M,Amitosh Nagpal | Susmita Chatterjee | Deboprasad Halder,Sanjoy Nag,Sanjoy Nag | Amitosh Nagpal
TVSeries,Paqos Booster Pump,https://www.imdb.com/title/tt26454958/,https://m.media-amazon.com/images/M/MV5BNTU1M2FmNzEtNTE2Yy00Y2U1LTliYjAtY2JlMDUwMjNjMjRlXkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,,,Short,2023-01-18,tv mini series,,,,
Movie,One Beat,https://www.imdb.com/title/tt27198738/,,"One Beat is the story of Education and Free Healthcare, which showcases the story of free health-care facilities to the underprivileged and ensuring medical education facilities in the small town of Bhira, in Uttar Pradesh, India ...",,Documentary | Short,,"health,hospital,education",PT42M,,Ojaswwee Sharma,Ojaswwee Sharma
Movie,The Bastar Boy,https://www.imdb.com/title/tt26594951/,https://m.media-amazon.com/images/M/MV5BOGI0YTY5OWEtNzA5NS00MTI2LWEwMWMtMTFlMmM4ZDYyMTc1XkEyXkFqcGdeQXVyOTExNTcwMzQ@._V1_.jpg,"The Bastar Boy (short film) The loss of an 8-year-old child in the Naxalite-affected dense forest of Bastar, under what conditions does the child live in that forest, and how does he return home safely from there.",,Short | Drama,2023-08-15,,PT15M,Rajesh Bonik | Amar Raj Chauhan | Sahdev Dirdo,Siddharth Nirala,Siddharth Nirala | R.D Verma
Movie,Kritn Babu,https://www.imdb.com/title/tt18312628/,https://m.media-amazon.com/images/M/MV5BNTEzOGM1M2UtY2ZiNS00MzdkLTllZWUtMWJlODY2OTNlODNiXkEyXkFqcGdeQXVyMTExNjgzNjg4._V1_.jpg,,,,2023-11-11,,,Kritn Ajitesh,,
Movie,MAUT: Achaanak Haadsa,https://www.imdb.com/title/tt27179262/,https://m.media-amazon.com/images/M/MV5BZGYzZWVlNjktOWNkYi00ZjQ3LWJkNjAtNjU4NmMxOWE4MzczXkEyXkFqcGdeQXVyMTYyNDQ4OTYw._V1_.jpg,"This story start with A boy, who is arrogant and over smart, but after sudden death, he realized everything, things which is wrong but we know after death everything is end.",10,Short,2023-03-19,,PT14M,Shreyash Tayade,Sudhanshu Trivedi,Manoj Laate
MusicVideoObject,Tu Mera,https://www.imdb.com/title/tt27206025/,https://m.media-amazon.com/images/M/MV5BYWViZjcwNGYtZjdmYy00MjkyLTlhNDktYjAxYTIzNDkyODU0XkEyXkFqcGdeQXVyMTUzNzc5NTIz._V1_.jpg,,,Music,2023-03-15,,,,,
TVSeries,Crime world Bewafa Mehbooba,https://www.imdb.com/title/tt26690981/,,,,Crime,2023-02-07,,,Shabaaz Abdullah Badi | Monika Chowdhury | Swapnali Tayde,,
Movie,Born Fire: Ek Agg,https://www.imdb.com/title/tt26470192/,https://m.media-amazon.com/images/M/MV5BYzhlMmIxZWYtMGU2NC00ZGIyLWE0NjctMGYxMTI0MWRmOTkzXkEyXkFqcGdeQXVyMTUyOTMwMzMy._V1_.jpg,When Nando&apos;s father got killed he decides to find out the reason of this father&apos;s death but he found a tribe village named as Mahasu,,Action,2023-03-03,death,PT2H8M,Gulzaar Chhaniwala | Kk Taharpuriya,Kk Taharpuriya,Kk Taharpuriya
MusicVideoObject,Maan Meri Jaan,https://www.imdb.com/title/tt26898775/,https://m.media-amazon.com/images/M/MV5BNjg5ZWEyNzktMzZhZC00YzNlLTk5OGEtOWIzNTQwYTRlZTYxXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Music,2023-02-25,,PT4M,,,
Movie,Aham Brahmasmi Hindi,https://www.imdb.com/title/tt12867038/,https://m.media-amazon.com/images/M/MV5BNjhkMmZhMjktOGMwYy00ZWZkLTliNGEtNTY5YWMxMjIwNGY4XkEyXkFqcGdeQXVyMTM1NjQ2OTI2._V1_.jpg,"Aham Brahmasmi, the first mainstream Sanskrit film of world cinema is going to release in Hindi for the broad Indian audience. The film is based on the thoughts and philosophy of the great revolutionary Chandrashekhar Azad. The so...",,Action,,,PT1H46M,,Megastar Maharishi,Megastar Maharishi
Movie,Nepotism,https://www.imdb.com/title/tt21859654/,https://m.media-amazon.com/images/M/MV5BYzBjOWIyM2EtZTA2MS00MWEwLTg4ZjctMjlmNjE5OTQ3ODk4XkEyXkFqcGdeQXVyMTUyMzUzMjAy._V1_.jpg,,,Drama,2023-07-01,industry,,Devtosh Mukherjee | Jatin Suri | Tanushree Sharma,Devtosh Mukherjee,Devtosh Mukherjee | Mana Singh Parmar
Movie,His popular tweet,https://www.imdb.com/title/tt26754650/,,,10,Music,2023-02-18,,,Aditya Arnav | Aman Pandey | Manjoo Rani Shukla,Ranjeet Kumar Shukla,
MusicVideoObject,Tera mera viah,https://www.imdb.com/title/tt26738702/,https://m.media-amazon.com/images/M/MV5BNjljZjkyZDQtMjc5NC00MTNlLTg5YjUtODhlODFkOWU0ZTg1XkEyXkFqcGdeQXVyMTE1NTc5NTc3._V1_.jpg,,,Romance,2023-02-12,,,,,
Movie,Outcast,https://www.imdb.com/title/tt26695883/,https://m.media-amazon.com/images/M/MV5BZTdjZWU1NTUtNmIwZi00MTM0LWE2YmEtMmUxYjc5ZTcwNzczXkEyXkFqcGdeQXVyNzM2NzUxODA@._V1_.jpg,Many of life&apos;s failures are people who did not realize how close they were to success when they gave up.,,Short | Drama | Fantasy,,,PT28M,Puja Jha,Saif Baidya,
MusicVideoObject,MTV Nishedh Abortion Hai Option Ft. Sachin Vidrohi & Rrama Sharma,https://www.imdb.com/title/tt26936897/,,,,Romance,2023-01-11,,,,,
Movie,Truth and Fiction,https://www.imdb.com/title/tt26547144/,https://m.media-amazon.com/images/M/MV5BNTUzNTIwZmQtNDJiMy00NDNjLWI3M2ItNzI4MDNlMWRlNDJiXkEyXkFqcGdeQXVyNjk2NDEwNzk@._V1_.jpg,"This film showcases Mr.Amit Sehgal,Founder of Jeev Aashraya talking about nature and how as human beings it is our responsibility to give back what we have taken away from nature along with why Jeev Aashraya is an integral part of...",,Documentary | Short,2023-01-29,,,Amit Sehgal,Vignesh Nadar,
Movie,Bell,https://www.imdb.com/title/tt27108858/,https://m.media-amazon.com/images/M/MV5BOGQ4ZDU5Y2EtNjMxOS00Y2Y5LWEzNjMtOTVmYzA1ZDA3MTY3XkEyXkFqcGdeQXVyMzgwODc0ODY@._V1_.jpg,,,Short | Drama,2023-01-10,,PT16M,Monika Bhadoriya | Rajendra Gupta | Irfan Razaa Khan,Sahil Sayyed,Sahil Sayyed | Qamar Abrar Sheikh
Movie,Phool,https://www.imdb.com/title/tt26241906/,https://m.media-amazon.com/images/M/MV5BZDI1N2Q5N2UtYjM3Yy00NWE3LTgwMjEtNTU0MWU5YWM3YmY5XkEyXkFqcGdeQXVyMTQ2ODMyOTg3._V1_.jpg,,8,Short | Musical,2023-01-15,,,Animesh Gabhane | Sahil Soni,Vedant Gavali,Gabhane Animesh | Gavali Vedant
Movie,Kaala Teeka,https://www.imdb.com/title/tt25154440/,,,,Short | Family,2023-04-10,,PT17M,Shriidhar Dubey | Sunil Palwal | Ipshita Chakraborty Singh,Jahnvi Mody,Jahnvi Mody
Movie,Crime Alert,https://www.imdb.com/title/tt27177623/,,,,Short | Crime,2023-03-19,,PT5M,Cathie Shirriff,Vipin Agnihotri,Vipin Agnihotri
MusicVideoObject,Nazar Mein,https://www.imdb.com/title/tt26747673/,https://m.media-amazon.com/images/M/MV5BODJiNTk3NDUtNDJlOS00ZWMwLWI4YzUtZmNkZjU3NzYyNjZkXkEyXkFqcGdeQXVyMjMxMjQxNTg@._V1_.jpg,,,Romance,2023-02-10,,,,,
Movie,Sight,https://www.imdb.com/title/tt27236215/,,"This film challenges the patriarchal society&apos;s orthodoxy. The story begins with a woman wearing a lot of jewellery on her hands, making rotis (Bread) for her house. With the passage of time, her jewellery begins to lessen, wounds ...",,Short | Drama | Mystery,2023-01-14,,PT11M,Nilesh Brahmbhatt | Anand Savalia | Kumud Sukhadiya,Hariom Mehta,Hariom Mehta
Movie,Jadhav Pandit,https://www.imdb.com/title/tt21399114/,https://m.media-amazon.com/images/M/MV5BNmQ5OTY3N2EtMjgyZC00ODExLTk1MTUtYTg1NTM1NWI4YWRjXkEyXkFqcGdeQXVyMTUyNzA4ODM1._V1_.jpg,,,Thriller,2023-07-10,,,Alabhya Singh | Adamya Tripathi | JaiKrishna Goswami,Satyam Singh | Anik Tiwari,Alabhya Singh
Movie,The Mystic Father,https://www.imdb.com/title/tt21844796/,,"Sunny, a 21-year old got to know he possesses a womb and can be pregnant. He and his friend tries to solve this unusual situation.",,Comedy,2023-01-19,,,Rehan Katrawale | Jhanvi Malhotra | Anil Mathur,Abhimanyu Rajput,Rehan Katrawale
Movie,Her Story,https://www.imdb.com/title/tt26933852/,https://m.media-amazon.com/images/M/MV5BMTlmZjE3NzctZDMwZS00NWUxLWJhZjMtMDM0ZjI4ZmVjZmVkXkEyXkFqcGdeQXVyOTUwODQ5MjI@._V1_.jpg,,,Short | Drama | Thriller,2023-04-22,,PT30M,Nataliya Kozhenova | Nisha Pareek | Sabir Shaikh,Sunil Tripathi,Sunil Tripathi
Movie,Bhai Saab,https://www.imdb.com/title/tt26682298/,,,,Short | Comedy,2023-02-08,,,Nitish Niramal,Indal Kumar,
Movie,RIYA: The Feel of Love,https://www.imdb.com/title/tt26235116/,https://m.media-amazon.com/images/M/MV5BYjhmNjA1YjItZjg0NS00NGVmLWE4ZmYtZTY0Mjk5NmJlNTYwXkEyXkFqcGdeQXVyOTAyNDk4Mjk@._V1_.jpg,,,Short | Drama,2023-01-01,,PT11M,Ankit Tiwari | Divya | Shivansh Yadav,Ritesh Yadav,Ritesh Yadav
Movie,Vaada,https://www.imdb.com/title/tt27165683/,,"Directed by award winning film director Vipin Agnihotri, Vaada is all about promises and how it can have an impact on daily life.",,Short | Drama,2023-03-15,,PT8M,Rakshit Pali | Anjala Zaveri,Vipin Agnihotri,Vipin Agnihotri
TVSeries,2 Din,https://www.imdb.com/title/tt25829580/,https://m.media-amazon.com/images/M/MV5BYzg1ZGU5M2ItMTk4Ni00ODgzLWJiY2YtNzI2NmFhNjExODVjXkEyXkFqcGdeQXVyODkyOTc1NDU@._V1_.jpg,,8.6,Drama,2023-01-09,tv mini series,,Anish Bhati | Birjesh Bhati | Gaurav Bhati,,
Movie,Eye,https://www.imdb.com/title/tt27164384/,https://m.media-amazon.com/images/M/MV5BNjUyMmQ3ODQtYTYzYi00YmY2LTg1NzEtMWU2YjBiN2NiMGVmXkEyXkFqcGdeQXVyMTM0MjcwMDg1._V1_.jpg,Two blinds meet each other at a bus stop. Both are Unaware of the fact that other one is blind. As conversations takes place they both get to know other one is blind too.,,Short,2023-03-03,,,Natharam Dewasi | Yash Kyatam,Yash Kyatam,Yash Kyatam
MusicVideoObject,Beparwah,https://www.imdb.com/title/tt27040085/,https://m.media-amazon.com/images/M/MV5BNTBhN2Q3NjUtNmEyOC00N2JhLTgyNjktMDRmYWM0YWMzY2EzXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,"&apos;Beparwah&apos; about slum children and their carefree outlook on life. International composer Sidhant Kapoor, who comes from a family of musicians (his grandfather was legendary singer Mahendra Kapoor and father is actor-singer Ruhan ...",,Musical,,,,,,
Movie,Trust,https://www.imdb.com/title/tt27077922/,,,,Short | Drama,2023-02-04,,,Jaya Pandey | Abhinav Sharma,Rahuldatta,Rahuldatta
Movie,IndiaFirstLife-Just Chill Campaign Films!,https://www.imdb.com/title/tt26997447/,,,,Short | Drama,2023-03-01,,,Tasneem Ali | Sheila Gore | Guru Haryani,Manish Rukmani Sharma,
MusicVideoObject,Kahani Suno 2.0,https://www.imdb.com/title/tt27197934/,,,,Music,2023-01-01,,,,,
Movie,The Kapil Verma Show,https://www.imdb.com/title/tt25965522/,,,,Short | Comedy,2023-01-09,,,Nandkishore Chikhale | Shruti Priya | Sonalli,Harish Narwariya,
Movie,Talaash,https://www.imdb.com/title/tt26732946/,https://m.media-amazon.com/images/M/MV5BN2FkZmI0ZWUtYTQxOC00N2MyLTlhMGEtMTYzY2FiZDI2Y2EzXkEyXkFqcGdeQXVyODc3MTkzMTM@._V1_.jpg,"Aditya ventures out to search for his childhood romantic interest, Sana, after ten years. Only one out of three addresses are remaining. Will he be able to find her?",,Short | Drama,2023-02-14,,PT9M,Dimple Beniwal | Deepak Pandey | Nikunj Tulsyan,Ashwin Alok,Himanshu Jain
Movie,A Housewife,https://www.imdb.com/title/tt26700507/,https://m.media-amazon.com/images/M/MV5BMmQ3ZTgyOWItOTEwZi00MTMxLWE4NTQtYTMxNDY2ZGU5NjhlXkEyXkFqcGdeQXVyODI1NTAyOTQ@._V1_.jpg,,,Short,2023-02-15,,PT18M,Jyoti Das | Devika | Avinash Shukla,Vikas Srivastava,Vikas Srivastava
Movie,Tehrvi,https://www.imdb.com/title/tt25022832/,https://m.media-amazon.com/images/M/MV5BMmVmZjRlOTEtNDQ1Zi00MmExLWFmOWItN2Y2MDAxOTJhYzJmXkEyXkFqcGdeQXVyODg2NDk4ODI@._V1_.jpg,A complex portrait of love and hate between a newly married couple.,,Short | Drama,,,,Anjali | Abhishek Duhan,Shivendra Singh,
MusicVideoObject,Big Things: Trishu Naiytramani ft. Qaseem Haider Qaseem,https://www.imdb.com/title/tt27245930/,,,,Short | Music,,,,,,
Movie,Shiksha,https://www.imdb.com/title/tt25435624/,https://m.media-amazon.com/images/M/MV5BYTQzYmUyMDYtMzViNC00Y2IzLTlkMzgtMWY4MDBlY2I0NTkxXkEyXkFqcGdeQXVyOTQxMzM4MjE@._V1_.jpg,"This is the story of a Rag Picker who dreams of getting educated, while in reality, he must struggle daily to even feed himself. In a society, which treats people of his likes, like Parasites. Will he ever succeed in getting into ...",,Short | Family,,,PT18M,Suman Chauhan | Anuraag Koyande | Aditya Pandey,Avinashh Devgn,Tausif Alam | Siptain Raza
Movie,Bewafa Pyar,https://www.imdb.com/title/tt27011651/,,,,Short | Drama,2023-01-24,,,Gaganpreet | Inder Kaur | Rajat Saini,Dps,
Movie,Strings of Devotion,https://www.imdb.com/title/tt3826240/,,"This film depicts the life journey of Sarangi maestro and musical genius Sultan Khan who collaborated with Ravi Shankar, Zakir Hussain, George Harrison, Santana, Ornette Coleman, Karsh Kale, Madonna, Peter Gabriel and Nusrat Fateh...",,Documentary,2023-10-02,,,Vishal Bhardwaj | Jagjit Singh | Rekha Bhardwaj,Arno Krimmer,Arno Krimmer
Movie,Main Azad Hoon,https://www.imdb.com/title/tt26459106/,,,,Short | Drama,2023-01-25,,,Pawan Singh,Bhasker Vishwanathan,Bhasker Vishwanathan
Movie,Canteen,https://www.imdb.com/title/tt24517192/,https://m.media-amazon.com/images/M/MV5BMmEzNjk2ODEtZmU1YS00NmRjLTllMTgtNmQ4MjE3YmEyZGUyXkEyXkFqcGdeQXVyMTI1MzUxMTU0._V1_.jpg,"Veer sees Sara for the first time and falls in love, but decides to be a friend when she is hesitant for a relationship. But does fate (and friends) have some other plans for the two?",9.1,Short | Romance,2023-01-04,"one word title,title spoken by character",PT16M,Jiya Giri | Shourya Kumar Lal | Charles Patel,Shourya Kumar Lal,Shourya Kumar Lal
Movie,The Everyday Escape,https://www.imdb.com/title/tt25053758/,,A story about a young successful woman who has a constant need to stay occupied.,,Short | Drama,2023-10-01,"mental health,workaholism",PT33M,Aanand Priya | Aayushi Lahiri,Nikhil Agnihotri,Nikhil Agnihotri
Movie,Question Mark,https://www.imdb.com/title/tt25394722/,https://m.media-amazon.com/images/M/MV5BZmYzYWUxZmMtZTNjMS00N2ExLWIzZGUtNWE1YzU4NWIwMTEzXkEyXkFqcGdeQXVyMTQ4NzIzODkw._V1_.jpg,"A conversation between Vivaan, a corporate guy in his mid twenties and his therapist gives an insight on Vivaan&apos;s inner complexities.",,Short | Drama,2023-01-07,,PT11M,Aayushi Lahiri,Amritansh Shukla,Amritansh Shukla | Arun Singh
Movie,First & Last Interview,https://www.imdb.com/title/tt25968610/,https://m.media-amazon.com/images/M/MV5BMjE2Mjk5M2MtNzBmYy00MjcxLThkNDgtMzBlNzUwYjg5MGQ2XkEyXkFqcGdeQXVyNTE4NDIyNzY@._V1_.jpg,,10,Short | Family,2023-01-08,,,Renu Aggrwal | Jagriti Dobhal | Priyanka Gupta,Pratyush Kaushal,Pratyush Kaushal | K.D. Uniyal
Movie,Bichauliya,https://www.imdb.com/title/tt27262679/,https://m.media-amazon.com/images/M/MV5BZjU5MzU2NDItNTY0ZS00NWRkLWI4YzUtMTc5NjY0OTc3Nzg1XkEyXkFqcGdeQXVyMTIwNzM2MTQ1._V1_.jpg,,,Short | Drama,,,,Indira Tiwari | Ankur Wadhave,Raj Pritam More,
Movie,Ma Aur Hum,https://www.imdb.com/title/tt23894554/,,,,Short | Drama,2023-03-21,,,Aishwarya Raj Bhakuni | Anuradha Rajya | Siddhant Singla,Raja Mukerji | Bharadwaj Meghna,
MusicVideoObject,Bade Din Se,https://www.imdb.com/title/tt26714888/,https://m.media-amazon.com/images/M/MV5BZDQxNTc4MzMtYzU3NC00MzQzLTg3ZGMtMTViMTUzMzNlYzUxXkEyXkFqcGdeQXVyMTM0OTgxMTc4._V1_.jpg,,,Music,2023-02-12,,PT5M,,,
Movie,The Hitman,https://www.imdb.com/title/tt25982012/,,Kamal takes a lift from a biker to escape from a Hitman who is on his way to kill him and finds out that the biker is the Hitman.,,Short | Thriller,2023-01-10,,PT8M,Gaurav Nirwan,Mrityunjay Singh,Mrityunjay Singh
Movie,Gairhaaziri,https://www.imdb.com/title/tt14437304/,https://m.media-amazon.com/images/M/MV5BZjEwN2ZjN2UtYTY3NC00NWFhLTk0NmYtY2I2MWE2NWVlZThkXkEyXkFqcGdeQXVyNTQxOTU0MzM@._V1_.jpg,,,Short | Music,2023-01-26,,,Nargis Nandal | Naveen Jagbir Sandhu,Krishan Hooda,Krishan Hooda
Movie,Krityam,https://www.imdb.com/title/tt26733722/,https://m.media-amazon.com/images/M/MV5BMTEwMzg2ZjMtMDY4OC00MTg4LWJmOWUtMTI3OWE1NzdiZmYyXkEyXkFqcGdeQXVyMTIwNTYxNjA0._V1_.jpg,,,Short | Drama,2023-01-16,,,Mukesh Agarwal | Aditya Prabhu | Minal Tidake,Prince K. Choubey,Prince K. Choubey
Movie,Bihari lives Matter,https://www.imdb.com/title/tt26941897/,https://m.media-amazon.com/images/M/MV5BYjA1Njc1MDItZDNkNy00M2Y5LThmODktNWI2NGFiOGI2N2FjXkEyXkFqcGdeQXVyMTM1MzYyMjA5._V1_.jpg,A solo coverage of discrimination faced by Bihari in different states.,,Short | Talk-Show,2023-03-03,"politics talk show,21th century",,Ravish Kumar | Digav Aaditya Singh Rajput | Tejashwi Yadav,Digav Aaditya Singh Rajput,Digav Aaditya Singh Rajput
Movie,Greefeel,https://www.imdb.com/title/tt26933424/,https://m.media-amazon.com/images/M/MV5BYjgyMmYzOTYtODkzYS00MzkyLWE4MTMtZWIxOWRmNzU5YzdjXkEyXkFqcGdeQXVyMTMwNzE1ODA0._V1_.jpg,,,Short | Family,2023-02-16,,,Amy Jennifer,Aru Raj,Aru Raj
MusicVideoObject,Biba,https://www.imdb.com/title/tt27117093/,https://m.media-amazon.com/images/M/MV5BMjVjZDUwMjctNDhmNC00Y2IzLThkYTEtN2M0ZWQ1ZGIwMTIyXkEyXkFqcGdeQXVyOTQ4NTg2NTg@._V1_.jpg,,,Music,2023-02-22,,,,,
MusicVideoObject,Tera Naam,https://www.imdb.com/title/tt25785976/,https://m.media-amazon.com/images/M/MV5BMDUyYjAzMWQtZDczNi00YzUwLTk0Y2QtODZhZDhlOGZjNTVkXkEyXkFqcGdeQXVyNzMzOTcyNDA@._V1_.jpg,,,Music,2023-01-06,,,,,
Movie,IAS interview,https://www.imdb.com/title/tt26919030/,,,,Short | Comedy,2023-02-25,,,Rinku Nigam | Bipin Pandey | Ranjeet Saigal,Bipin Pandey,Neha Bipin Pandey
Movie,Zombie Saaggaa,https://www.imdb.com/title/tt25728632/,https://m.media-amazon.com/images/M/MV5BNmFmMWE2OTctZDNiNi00ZGE3LTgxZjEtNjEyOTEwYmRlZDA1XkEyXkFqcGdeQXVyMTYwNTc0NzYw._V1_.jpg,A boy is trapped in a zombie city. He goes out seeking network and internet and rescue in different locations while making video logs . Whatever He records in his video log is shown in this vertical movie - ZOMBIE SAAGGAA. The mak...,,Short | Thriller,2023-01-02,,PT12M,Bertin | Gyanvi | Pruthak,Raju Shakhawyat,
MusicVideoObject,Nain Tere Maa: Minaxi Sharma,https://www.imdb.com/title/tt27301257/,https://m.media-amazon.com/images/M/MV5BMzljNTUxZmYtNGZlOC00YWUxLTlkYmYtMzgyNDIzYjZjYWI0XkEyXkFqcGdeQXVyMTIxMDUwMTUw._V1_.jpg,,,Music,,,,,,
Movie,Red light-The beggar&apos;s life,https://www.imdb.com/title/tt25815332/,https://m.media-amazon.com/images/M/MV5BOWZlZThiMzktNTkxOC00YjJkLWFlZDktYjkxZWJiNmFkZTE0XkEyXkFqcGdeQXVyNTU0ODk3NjM@._V1_.jpg,,,Short | Drama,2023-01-08,,,Suchi Birgi | Raman Deep | Paramjit Pallu,Sukhraj Randhawa Sukhi,
Movie,Pakad Rishton Ki...,https://www.imdb.com/title/tt26493805/,https://m.media-amazon.com/images/M/MV5BMGY5YTQxNDMtODQ0Yy00YTkwLWI4NmEtYThiYWJlMDBhOTAwXkEyXkFqcGdeQXVyMTYxMzM4MjY0._V1_.jpg,"Pakdar - Rishton Ki... Clenching of Relations Synopsis Feelings don&apos;t need words to express, that&apos;s why the film &apos;Pakdar - Rishton Ki...&apos; has not been tied in the garb of any language. Now you call it a silent film or a saga witho...",,Short,2023-01-21,"father daughter relationship,21st century,domestic drama",PT10M,Surya Jayraj | Omaima Ansari,Rupesh Jadhav,Rupesh Jadhav
Movie,Dostinagar-somewhere with friends,https://www.imdb.com/title/tt26932946/,https://m.media-amazon.com/images/M/MV5BMmJlNzE5MzAtOGVlMi00NDJiLTg1MGMtZGYxZDU5YWQ5YTgxXkEyXkFqcGdeQXVyMTA0NTM5OTA5._V1_.jpg,,,Short | Drama,2023-01-05,,PT18M,Ayush Mishra | Yash Mishra | Vivek Shukla,Prateek Kumar,Prateek Kumar
Movie,Riya 2: A Stranger,https://www.imdb.com/title/tt26547810/,https://m.media-amazon.com/images/M/MV5BYmY0MDhiNGUtM2NlZS00NDFkLThkMWMtMDJlNjUxZjczZGY2XkEyXkFqcGdeQXVyMTYxMTE1ODEx._V1_.jpg,,,Short | Drama,2023-02-02,,,Divya | Ritesh Yadav,Ritesh Yadav,Ritesh Yadav
Movie,Bhoot Diary,https://www.imdb.com/title/tt25276262/,,,,Short | Horror,2023-01-05,,,Anil | Aniket Chaudhary | Rohit Amule,Rohit Amule,Rohit Amule
Movie,Dost v/s Paisa,https://www.imdb.com/title/tt26787803/,https://m.media-amazon.com/images/M/MV5BNzliYmY1NjctYjhhYy00OGIwLTljYjMtYmYyNjJlMDIyODZiXkEyXkFqcGdeQXVyMTUxMTM1NTU4._V1_.jpg,,,Short | Drama,2023-02-19,,,Anurag Kunwar | Som Pandit,Sonu Singh Hero,Som Pandit
