type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Darkness,https://www.imdb.com/title/tt3862100/,https://m.media-amazon.com/images/M/MV5BMWM4ZWU3NmItMzIwNS00OGMzLWE1OTctZjM4NWUxZTNkNDA4XkEyXkFqcGdeQXVyMjM3MDAyMTE@._V1_.jpg,,,Horror,2014-04-01,,PT1H30M,Mohsin Bhat | Mohsin Bhatt | Saurabh Chakravarty,Satyam Raj,Abbas Arfi | Braj Bhushan Singh
Movie,The Bankrupts,https://www.imdb.com/title/tt2421260/,https://m.media-amazon.com/images/M/MV5BMDY0MWYxOWMtNGRiZC00NzUxLWE0NjgtMTYwODQ1MTYzOWE3XkEyXkFqcGdeQXVyMTQ5NTczNTM@._V1_.jpg,"When two filmmakers meet after fifteen years, and one of them narrates a script to the other, they find the past catches up with them...",,Comedy | Drama | Family,2014-04-20,duo,PT1H45M,Hemanth Mahaur | Niraj Sah,Ramchandra P.N.,Ramchandra P.N. | Niraj Sah
Movie,Down to Zero,https://www.imdb.com/title/tt6383996/,https://m.media-amazon.com/images/M/MV5BNjkwYjI1OTgtZTBlZC00NzA0LWE4ZWItNDFhMWUwMGJkMjFjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTcxMjc4NDY@._V1_.jpg,A heartbroken man commits suicide thinking that it will end his pain.,,Short | Drama,2014-09-08,,,Farooq Memon,Faisal Hashmi,Faisal Hashmi
Movie,Extra Mile,https://www.imdb.com/title/tt6005816/,https://m.media-amazon.com/images/M/MV5BNTJmY2UyNGItYWM1NS00M2VlLThlOWQtZThkMjhlMTkzNDhlXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Comedy,2014-09-19,,,,Kishan Chauhan,
Movie,One Night with Right and Wrong,https://www.imdb.com/title/tt10687092/,https://m.media-amazon.com/images/M/MV5BYTUxNzc4OGItMjZiNy00MzRkLTljZjctY2RmY2I2YjhiMTNkXkEyXkFqcGdeQXVyNjg5NzMyNTk@._V1_.jpg,A complicated young man fighting hard within himself to find out what is right and what is wrong.,,Short | Thriller,2014-01-07,,PT27M,Punit Gawri | Princi Lakra | Sajid Mohammad,Laxmikant Bongale | Tamjeed Elahi Khan,Zubin Jhaveri | Tamjeed Elahi Khan
Movie,Countdown (A Short Film),https://www.imdb.com/title/tt3790076/,https://m.media-amazon.com/images/M/MV5BMjM2MTQ0ODU2M15BMl5BanBnXkFtZTgwMTIwNTcyMjE@._V1_.jpg,"COUNTDOWN is a story about a young man who loses everything and reaches a stage where he finds himself in a world of fear. As he holds a kind heart he finds the key to breakout from there and then he starts a new life, a new begin...",,Short | Drama | Family,2015-04-10,,PT28M,Vishal Khanna | Neha Kanwar | Niraj Sah,Pam Singh,Pam Singh
Movie,Sangam: Where Two Rivers Meet,https://www.imdb.com/title/tt3572424/,,"A Canadian filmmaker documents the act of putting his mother&apos;s ashes into India&apos;s holy Ganges River, resulting in a subsequent quest to understand the Hindu concept of an &apos;Ideal Wife&apos;.",,Documentary | Family,,,PT47M,,Hersh Seth,Hersh Seth
Movie,The Mute,https://www.imdb.com/title/tt5359678/,,,,Short,2014-10-03,,PT32M,Parth Bhatiya | Harshit Khanna | Shivraj Singh,Shivraj Singh,Shivraj Singh
Movie,Alisha,https://www.imdb.com/title/tt4907254/,,This is a story of two generation looking at LOVE in two different perspectives.This is a story of Divya a contemporary girl and her view on love hoe her opinion changes with time and situation. Which are the circumstances which c...,,Drama | Family | Romance,,,PT1H10M,Anita Kulkarni | Amit Jairath | Laxmi Gadatre,Rajesh Hans,Rajesh Hans
Movie,Laal,https://www.imdb.com/title/tt6005754/,https://m.media-amazon.com/images/M/MV5BNDAzOWU2OWQtMGIzYy00NWI5LWI0NWYtMTQ4MTBiYjc4ZjdjXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Drama,2014-09-19,,,,Amit Shetty,
Movie,Mutual Fund Ke Hain Hazaaro Faayde,https://www.imdb.com/title/tt5197408/,,,,Short,,,,Anjul Chaturvedi | Karan Jaiswal,Anjul Chaturvedi,
TVSeries,Heroes,https://www.imdb.com/title/tt14245228/,,,,Drama,2014-02-21,,,Pooja Bhamrrah | Garima Tiwar,,
Movie,The Artisans of Muradabad,https://www.imdb.com/title/tt7218176/,https://m.media-amazon.com/images/M/MV5BMmQ3MjQ2NGQtM2Q1ZS00YWQ2LTkxZTYtNTJkMGM5NGRlOWYyXkEyXkFqcGdeQXVyMzI5MTk3NTU@._V1_.jpg,"A Businessman, Artisan, and Exporter, Shahid Naseem has dedicated his entire life to the work of his forefathers. The use of social media has helped Shahid maintain this industry for as long but will there be a next big change?",,Documentary | Short,2014-09-12,,PT7M,Shahid Naseem,Varun Bhatnagar,Varun Bhatnagar
Movie,Wireless Connection,https://www.imdb.com/title/tt6974470/,,,,Short | Comedy | Romance,2014-02-14,,,Richa Asopa | Aman Sukhadia | Misri Tahera,Bhrugesh Amin,Misri Tahera
Movie,Showcub,https://www.imdb.com/title/tt9085592/,https://m.media-amazon.com/images/M/MV5BZTkzOTY5MjItYTBhZS00YjQzLTg3OGQtNjViMDU3N2MwZGZlXkEyXkFqcGdeQXVyNjc0MzMyMzg@._V1_.jpg,A Show Lover Boy Showing His Extra Ordinary Ability To Public And Trying To Show Social Problem With His Show . He Diagnostic & Trying To Solve The Problem .,,Short | Action | Adventure,,,PT5M,Dhriti Pati Sarkar,Dhriti Pati Sarkar,Dhriti Pati Sarkar | Dhriti Pati Sarkar
Movie,A Gag Reel Starring Rutuj Acharya,https://www.imdb.com/title/tt6929802/,https://m.media-amazon.com/images/M/MV5BNGIwZTZkOWItOGYxYi00YzU1LWJhNjMtODRlOTQzMjZkNjVhXkEyXkFqcGdeQXVyMjAwODA4NzE@._V1_.jpg,"Loneliness gets to everyone. Tired of his boring and isolating job Rutuj decides to go out of his way to meet new people and make friends. However, his social awkwardness always lands him in uncomfortable situations.",9.3,Short | Comedy,2014-05-22,"student short film,gag reel",PT30M,Rutuj Acharya | Musharraf Shaikh | Farzeen Kapadia,Mayank Bhutoria,Mayank Bhutoria
Movie,Mani,https://www.imdb.com/title/tt3754770/,https://m.media-amazon.com/images/M/MV5BZDNmYWQxMzYtZTVkNC00NjkyLTk3MjMtOTI4OWM2MGE0M2UzXkEyXkFqcGdeQXVyNzMzMzE2NzM@._V1_.jpg,Deprivation inspires and instigates a ghetto youth to bring a revolution fostering equality in services,,Short | Drama | Family,,,PT30M,Amarjeet Shah | Azeem Sheikh,Mahesh Pillai,Mahesh Pillai
Movie,Addiction,https://www.imdb.com/title/tt5459940/,,,,Short | Musical,2014-01-01,,,Mumait Khan,,
Movie,Pareshaniyan,https://www.imdb.com/title/tt5532010/,,This film is on the issue of suicides committed by college students.,,Short,2014-09-14,,PT10M,Vishal Aggarwal | Deep Dey | Sudeep Dey,Keshav Raina,Keshav Raina
TVSeries,Health Challenge,https://www.imdb.com/title/tt12009442/,https://m.media-amazon.com/images/M/MV5BNzJmOTA2NWMtMjdmOC00MmY1LWFmNmYtMTQ5Y2UzNTBlMmJmXkEyXkFqcGdeQXVyODg4OTA2MzY@._V1_.jpg,"In a one-of-a-kind health challenge, India&apos;s sadakchef Saransh Goila takes on a career-defining dare to make India&apos;s most cherished yet unhealthy dishes healthier, but without compromising the overall flavor.",,Reality-TV,2014-10-15,non fiction,,Saransh Goila,,
TVSeries,Kisna,https://www.imdb.com/title/tt20771242/,https://m.media-amazon.com/images/M/MV5BMDdjMDhiNzctMmNmMy00MTA2LThiNWQtMzAyZTkzOWU3ZjJmXkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"Kisna lives in Anandnagri with his parents. Highly naughty and blessed with supernatural powers, he helps village elder Bholaji by solving the town&apos;s problems with the help of his friends and pet parrot, Toto.",,Animation | Adventure | Comedy,2014-10-19,,,,,
Movie,Dhurandhar: The Shooter,https://www.imdb.com/title/tt5241904/,,,,Short | Action,2014-01-01,,,Ravi Kishan | Sangeeta Tiwari | Brijesh Tripathi,Deepak Tiwari,Sabha Verma
Movie,Raag Rageshree,https://www.imdb.com/title/tt5554860/,,,,Short | Musical,2014-01-01,,,Meghna Kothari,,
Movie,Mere Hamnafas,https://www.imdb.com/title/tt5554856/,,,,Short | Musical,2014-01-01,,,Rita Ganguly | Meghna Kothari,,
Movie,Axe Tree Me,https://www.imdb.com/title/tt6005698/,https://m.media-amazon.com/images/M/MV5BNzM0MTQ2MTgtYzM0Zi00YjIwLTg4NGYtMDk4ZWY2ODI1YmZiXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short,2014-09-19,,,,Piyusha Khadakkar,
Movie,The Artisans of Sambhal,https://www.imdb.com/title/tt7218092/,https://m.media-amazon.com/images/M/MV5BZjIxYzU2NzgtYzNlOS00OWNlLWI5NTMtMjJhNjQ3ZjNiNTA4XkEyXkFqcGdeQXVyMzI5MTk3NTU@._V1_.jpg,This ancestral business of craftsmanship has been passed upon to Haji Mohammad Ahmed who is struggling to make ends meet because of the new machines. His innovative ideas of transforming waste materials like animal horns and bones...,,Documentary | Short,2014-10-10,,PT4M,Haji Mohammad Ahmed,Varun Bhatnagar,Varun Bhatnagar
TVSeries,Aisa Prem Kahan,https://www.imdb.com/title/tt5187564/,https://m.media-amazon.com/images/M/MV5BMTdjZjA0ZWYtOTgwOS00YTgyLWJlNzEtOWUzMDE4ZDIwMTdlXkEyXkFqcGdeQXVyNjM2MTE2NTM@._V1_.jpg,,,Family,2014-09-28,,,Kamila Ratikant | Girish Thapar | Lokesh Malik,,
PodcastSeries,Mann Ki Baat,https://www.imdb.com/title/tt22984046/,https://m.media-amazon.com/images/M/MV5BM2FlMTUzZDgtY2Q1OS00ZDk1LWFkMGQtMGFmY2UzYzhkYTU0XkEyXkFqcGdeQXVyMTUyMTUzNjQ0._V1_.jpg,"It is a monthly radio program of PM Narendra Modi, where he interacts with citizens of India on themes and issues that matters to the Nation.",,Talk-Show,2014-10-03,"audio only,category podcast",,,,
Movie,Anamika,https://www.imdb.com/title/tt3659928/,https://m.media-amazon.com/images/M/MV5BZWM3OGIxNGUtNzQ3NC00Mjc2LTkwNTEtYTI1YTI3NzkzM2ZmXkEyXkFqcGdeQXVyMzMyNjU5MDQ@._V1_.jpg,A story about the sexual abuses faced by a woman.,,Short | Drama,,,PT12M,Vinay Murthy | Sravani Darisipudi | Gyanadeepa Paramaguru,Austin Perez | Abhijith Ln,Austin Perez | Shivesh Ranjan | Sandeep Somasekharan
TVSeries,Once More with Jaaved Jaaferi,https://www.imdb.com/title/tt5508964/,,,6.4,Comedy,2014-11-21,,,Jaaved Jaaferi,,
Movie,Katputliwala,https://www.imdb.com/title/tt3588854/,,KATPUTLI WALA is a story about a father and his son. The sacrifices that a father makes to nurture his child and the child&apos;s innocent expectations from his father. Its about an identity crisis of a man and the end of innocence for...,,Short | Drama,,,PT15M,Mrinal Dutt | Nupur Joshi | Nitesh Baru,Mitakshara Kumar,Mitakshara Kumar
Movie,The Story of Jesus 3D,https://www.imdb.com/title/tt4172982/,https://m.media-amazon.com/images/M/MV5BY2QzZTA3ODEtMTBhMi00NjlmLWE4YjktNzllMTZmYmJjMjRmXkEyXkFqcGdeQXVyOTQwMzU2Mw@@._V1_.jpg,The epic story retold for the first time in 3D. Watch the story of the King of Kings like never seen before.,,Animation,2014-11-25,1st century b.c.,PT45M,,Salson Abraham,Ashok Cheeran
Movie,Bechara Boyfriend,https://www.imdb.com/title/tt4273248/,,A satire on IT Engineers who works in shift job and taking a sneak peak of their love affairs. This story is based on TRUE incidents.,7.7,Short,2014-12-11,,,Sweta Srivastava | Abhishek Tripathi | Ajay Verma,Ziddi Razan,Ziddi Razan
Movie,The Artisans of Hapur,https://www.imdb.com/title/tt7217718/,https://m.media-amazon.com/images/M/MV5BYjllYWQzMjAtNDk5Mi00MTA0LWE1ZGEtZjI1MmZhYWQyNDMwXkEyXkFqcGdeQXVyMzI5MTk3NTU@._V1_.jpg,"Sardar Hussain, a national award winner for his artistic visions in handicraft pieces, discusses his everyday struggle with modernization and government politics.",,Documentary | Short,2014-11-26,,PT7M,Sardar Hussain,Varun Bhatnagar,Varun Bhatnagar
Movie,Salaam (an ode to friendship),https://www.imdb.com/title/tt6275614/,https://m.media-amazon.com/images/M/MV5BNGY1MGQyNDgtYWM0Ni00YTdiLWJkMjMtYzY1MWJiNGU4OTFlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjc0NDY5NjU@._V1_.jpg,,,Short | Thriller,2014-10-27,,,Auroshikha Dey | Ganesh Kumar | Hemwant Tiwari,Hemwant Tiwari,Hemwant Tiwari
Movie,Dawat-e-Mumbai: A Privileged Feast,https://www.imdb.com/title/tt9448136/,,,,Short | Drama,,,PT5M,,Anant Singh,Anant Singh
TVSeries,Indian Super League,https://www.imdb.com/title/tt7935408/,https://m.media-amazon.com/images/M/MV5BYmJjODgzZTYtOTYwMi00MGFkLTliYTMtMTFkNzkyN2IzYWZhXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The Indian Super League (ISL) is a men&apos;s professional football league, which is one of two co-existing top tier leagues in Indian football system along with the I League. It is organised by All India Football Federation (AIFF) and...",7.7,Sport,2014-10-12,"football,sports league",,Sunil Chhetri | Ferrán Corominas | Gurpreet Singh Sandhu,,
Movie,Oye!,https://www.imdb.com/title/tt4462982/,,"A rebellious youth, inspired by Hollywood films, takes on some rogues in order to obtain medicines for his ill mother.",,Short | Comedy | Drama,2014-11-05,"punctuation in title,against all odds,independent film",PT5M,Prateek Mota | Saksham Sharma | Saksham Sharma,Sagar Chaturvedi,Sagar Chaturvedi
Movie,I am Bhushan,https://www.imdb.com/title/tt6005776/,https://m.media-amazon.com/images/M/MV5BYTVhYTJiYjEtZWJmNC00YzIxLTgzMmQtNTRjYzk5MjU5NjVjXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Comedy,2014-09-19,,,Mark Mathews Stanley,Nonidh Yadav,
Movie,Narci: Slum Lifestyle,https://www.imdb.com/title/tt15459022/,,,,Short | Musical,2014-11-16,,,,Narci,
Movie,In Continuum,https://www.imdb.com/title/tt5190964/,,A motherless daughter oscillates between the mundane and the bizarre as she struggles to take care of her mentally unstable father.,,Short | Drama,2014-11-17,,PT26M,Susan Fernandes | Sanjay Tripathi,Vibhaas Singh Gautam,Susan Fernandes | Vibhaas Singh Gautam
Movie,Khayal,https://www.imdb.com/title/tt12741834/,,,,Short | Musical,2014-04-29,,,,Vishakh Punna,
Movie,Zomato TVC &apos;Zomato hai na&apos;,https://www.imdb.com/title/tt11875016/,,,,Short | Comedy,2014-03-01,,,Shubham Garg | Jitendra Hirawat | Errol Marks,Errol Marks | Aditya Sawant,Errol Peter Marks | Aditya Sawant
Movie,One Vote: Sarah&apos;s Appeal for Voting PSA,https://www.imdb.com/title/tt5739814/,https://m.media-amazon.com/images/M/MV5BYWVjNzA2ODAtZjlkYS00NDc3LThkYTYtOTBjZTE1M2YxMzU1XkEyXkFqcGdeQXVyNDc2MDk1NDE@._V1_.jpg,,,Short,2014-04-21,,,Sarah Mahadani,Bhushan Mahadani,Bhushan Mahadani
Movie,Brotherhood,https://www.imdb.com/title/tt6005820/,https://m.media-amazon.com/images/M/MV5BZTg4MzliZGUtMDAzMC00ODgwLTk5ZjQtZDgxMmFlZDY1ZGY5XkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Drama,2014-09-19,,,,Abhishek Thakur,
Movie,The Confluence,https://www.imdb.com/title/tt5496608/,https://m.media-amazon.com/images/M/MV5BZmI1OTRlZGEtMjlhOS00NTdlLWFmODItZjYyMGJiNmNkODNkXkEyXkFqcGdeQXVyNjU1Nzg5NzI@._V1_.jpg,"A learned historian walks us through the enchanting story behind the world&apos;s biggest congregation, the &apos;Maha Kumbha Mela&apos;. This is a closer look at this age old tradition, and its relevance in today&apos;s world.",,Short,2014-08-15,"hinduism,ganges",PT27M,Amar Nath Tripathi,Shantanu Kakde,Shantanu Kakde
Movie,A Short,https://www.imdb.com/title/tt7892482/,https://m.media-amazon.com/images/M/MV5BMmFmNTllMjYtYjFmYi00MzhmLWIyNjQtN2JhMzJjYWZkZDdlXkEyXkFqcGdeQXVyODE0MjkxOTY@._V1_.jpg,"Garbage picker works in garbage in his everyday life One day when he comes out of the school, he has a desire to study.",9.3,Short | Drama,2014-12-20,,,Ashok Kumar | Keshrichan Suthar,Ramkishan Suthar,Ramkishan Suthar
Movie,Corner Table,https://www.imdb.com/title/tt3593112/,,"Student Rohit is in love with Sona. After 5 years, they meet again, as Rohit is the CEO of a company and Sona is a radio jokey.",,Short | Romance,2014-02-14,"lover come back,independent film",,Ashish | Yashna Purohit | Neha Wali,Rohit Patidar | Nageshwar Panchal,Nageshwar Panchal
Movie,Chakshoo,https://www.imdb.com/title/tt3319120/,,Pooja goes to great lengths to show her friend Chakshoo why he doesn&apos;t need to be addicted to glue to escape his life of being a trapped slave.,,Short | Drama | Family,2014-11-09,,PT13M,Pratik Katare | Rahul Shanklya | Priyanka Sharma,Ankush Jindal | Rahul Shanklya,Ankush Jindal
Movie,Devi - The Little Goddess,https://www.imdb.com/title/tt3570312/,https://m.media-amazon.com/images/M/MV5BZmY2YzMyN2QtODJkNi00NzAzLWI4NGMtNjg2ODRiNjliZGU5XkEyXkFqcGdeQXVyNDMxMTkwMDQ@._V1_.jpg,A powerful testimony of a little girl from the slums who encounters challenges profoundly trans-formative to her young age. It is an account of a child of great innocence quickly lost and turned into cleverness and wisdom through ...,,Short | Drama,,,PT23M,Simmi Ghoshal | Sundeep Malani | Monalika Payal Verma,Anil Dwivedi,Anil Dwivedi
Movie,Nari Teri Shakti Anokhi,https://www.imdb.com/title/tt5329194/,https://m.media-amazon.com/images/M/MV5BZWNlNzg3ZWMtNDZmNS00ZGJhLWIxMWQtYmJlN2IyM2Y3ZDI3XkEyXkFqcGdeQXVyNjU1MjAzODE@._V1_.jpg,,,Drama,2014-06-13,,,Rana Jung Bahadur | Annuradha Bannerjee | Lokesh Deewangan,Rita S. Roy,
Movie,Adhoora Bachpan,https://www.imdb.com/title/tt5883874/,https://m.media-amazon.com/images/M/MV5BYjZiMjE0NjctNGJjNC00OWU5LWI1ZDMtOWQ3ZDA3YTYwNGM2XkEyXkFqcGdeQXVyNTEzMDE0MDI@._V1_.jpg,,,Short,2014-09-18,,,Divyanshu Singh,Vaqar Qureshi,Deepak Kumar
Movie,Us Disha Main,https://www.imdb.com/title/tt8316280/,https://m.media-amazon.com/images/M/MV5BYzcwYTdlNmItZDllZC00ZTQ2LThmZjAtZWNlNzk0MGIwZjBhXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,,,Action,2014-12-13,,,Mohan Katariya | Shahzad Pathan | Muskan Sharma,Shamshad Pathan,
Movie,"10:30, Chalien School",https://www.imdb.com/title/tt4168590/,https://m.media-amazon.com/images/M/MV5BM2VhZjhhNTItZjI3My00MmY0LWI5ZjgtODRkY2IzNzAxNDg0XkEyXkFqcGdeQXVyNTQ0NTgxNTA@._V1_.jpg,"Disha is an ordinary village girl with dreams like any other kid. Not only does she love her father unconditionally, but also her books and school. Life takes an unexpected turn when her Father and Bua decide to discontinue her ed...",,Short | Drama | Family,,,PT27M,Hemant Deolekar | Asha Halve | Hradhya Mohan,Ashish Naidu | Kundan Roy,Ashish Naidu | Kundan Roy
Movie,Twice Upon a Time,https://www.imdb.com/title/tt6367048/,https://m.media-amazon.com/images/M/MV5BOGU1YmQwZGQtNjdmMy00ZjNjLWJmOGYtMzk3OGU5ZWRiZTgzXkEyXkFqcGdeQXVyNzA0MTgwMzQ@._V1_.jpg,,,Short,2014-08-16,,,Jayaraman Sanjay,Jithin Nambiar,
Movie,Main Bhi Chalna Chahti Hoon,https://www.imdb.com/title/tt3826198/,https://m.media-amazon.com/images/M/MV5BMDZmMmY0OWYtODVhZS00NDU5LWI4MDUtYjhlZGNhM2M4MTZlXkEyXkFqcGdeQXVyNDU2Nzk0ODk@._V1_.jpg,"A story of an 8 year old girl, from a very small village, who dreams to become a model and walk on the ramp. Life is very strange , dream is too far for her, first she needs to walk properly as she looses her legs in her journey t...",,Drama | Family,,,PT1H,Kkhushi Khanna | Svetlana Mishra,Raj Gupta,Raj Gupta
Movie,Mast Curry,https://www.imdb.com/title/tt8860624/,https://m.media-amazon.com/images/M/MV5BN2E2ODE5YzMtODcwNi00NTgzLTllYTEtNmQzYTBmYzhmODJlXkEyXkFqcGdeQXVyNTYwMjkzNTc@._V1_.jpg,,,Comedy,,,PT1H30M,Amit r Agarwal,Amit r Agarwal,Amit r Agarwal
Movie,Matris Silent Saga,https://www.imdb.com/title/tt9691226/,,,,Short | Drama,2014-11-26,,PT10M,Geeta Guha | Swagat Mali | Manish Pal Singh,Manoj Gautam,Manoj Gautam
Movie,Zaitoon Tara Olive Oil TVC ft. Hema Malini,https://www.imdb.com/title/tt9665954/,,,,Short,2014-05-12,,,,,
Movie,Honsla Dark heart of society,https://www.imdb.com/title/tt9015742/,,,,Music,2014-09-17,,,Ayushi Maheta | Jagjitsinh Vadher,Shivrajj J.D. Khuman,Shivrajj J.D. Khuman
TVSeries,Biswas Ke upar Astha,https://www.imdb.com/title/tt8680952/,,,,Family,2014-11-11,,,,,
TVSeries,Kitchen Politics,https://www.imdb.com/title/tt9850346/,https://m.media-amazon.com/images/M/MV5BOWU3MWUyYjUtYTBkZS00ODlkLWFjNDAtNjc3MDlkODAwNzgyXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Yuki and Paru are best friends with some spicy differences. Watch them cook in each other&apos;s kitchen.,,Drama,,cook,,,,
Movie,Beyond Words,https://www.imdb.com/title/tt5484210/,,Would you let one shortcoming ruin everything good that you might have?,,Short,2014-03-30,,PT3M,Anshul Chanchlani | Kriiti Arora,Kndarp Patel,Anshul Chanchlani
Movie,Home Delivery,https://www.imdb.com/title/tt8069022/,https://m.media-amazon.com/images/M/MV5BMjFlMTNhNzctODljZi00MjM4LTk1MWUtODcyZTU0ZjI5MzRiXkEyXkFqcGdeQXVyNjA5ODY1NzI@._V1_.jpg,,,Short | Drama | Fantasy,2014-06-19,,,Ninad Mahajani | Saptaparni Mahalanabish | Rajat Sikder,Esha Talukdar,Esha Talukdar
Movie,And Then He Thought,https://www.imdb.com/title/tt6005704/,https://m.media-amazon.com/images/M/MV5BMjA5YTA0YWMtYmNhMi00ZWFlLTliNmItZjBhMDcxZDUwZjNhXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Drama,2014-09-19,,,,Ashish,
Movie,Vo Ladki,https://www.imdb.com/title/tt5844754/,https://m.media-amazon.com/images/M/MV5BNmVlZGM5MDUtMjljMy00Y2RhLThiZTUtYWRmM2JiMDMzMjQzXkEyXkFqcGdeQXVyNjc3OTAzNTg@._V1_.jpg,,,Short | Drama,2014-04-07,,PT10M,Sanjeev Giriwer,Sandeep Chatterjee,Sanjeev Giriwer
Movie,Sadak-Chaap,https://www.imdb.com/title/tt4551274/,https://m.media-amazon.com/images/M/MV5BNGRkNDExZmMtODQ5NS00ODMyLTlkNDQtYWE3Y2QxNmEzN2U1XkEyXkFqcGdeQXVyMTE5MjAwMjky._V1_.jpg,"Sadak-Chaap is the story of a young graduate who, frustrated by unemployment, decides to pursue begging as a profession on the streets of Mumbai.",,Short | Drama,2014-09-12,,PT19M,Mithun Debnath | Mithun Debnath | Vicky Goswami,Anvita Sudarshan,Dipankar Giri | Anvita Sudarshan
