type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,1978: A Teen Night Out,https://www.imdb.com/title/tt10102490/,https://m.media-amazon.com/images/M/MV5BNzc1NmNlMmMtY2U1NS00OTg4LTg2NmEtZGQyNjA1ZGNlYWFhXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"Set in the 1970s, the film follows seven teenagers who find their lives in jeopardy after getting trapped in a haunted mansion.",4.6,Thriller,2019-05-03,"year 1978,1970s,teenager",PT1H47M,Abuzar Akhtar | Apurva Godbole | Vaishnavi Kadam,Aziz Zee,Mohit Shrivastav
Movie,Honey Bunny in Gangs of Filmcity,https://www.imdb.com/title/tt15108780/,https://m.media-amazon.com/images/M/MV5BNTFmNjg0MjItY2JjNy00MDAwLWE4YTEtNmYwN2U4MGY2OWZiXkEyXkFqcGdeQXVyMTMzNDE5NTc2._V1_.jpg,"The Jholers set out for Film City as they get a chance to play protagonists in a movie. However, when a group of junior artists creates havoc, they decide to restore peace in Film City.",,Animation | Action,2019-10-06,,,Mubeen Saudagar,Niloy Bishwas Kanti,Basudev Nag | Samrat Dutta Roy
Movie,Sindhustan,https://www.imdb.com/title/tt9058890/,https://m.media-amazon.com/images/M/MV5BNjU4MjA0MTUtYTFmNC00ZTAwLTk1YWMtYjE4NmFlNTZjMzZkXkEyXkFqcGdeQXVyMTE3NjQ2MjAw._V1_.jpg,Sindhustan is the story of the largest migration of a culture in history told through ink (tattoos). NOW STREAMING WORLDWIDE ON MOVIESAINTS DOT COM / MOVIE / SINDHUSTAN,9.2,Documentary | Family | History,2020-05-12,"culture,migration,refugee,art,poetry",PT1H4M,Leila Advani | Laj Badlani | Chaho Bhara,Sapna Bhavnani,Sapna Bhavnani
MusicVideoObject,Abhishek rajput,https://www.imdb.com/title/tt21287624/,https://m.media-amazon.com/images/M/MV5BM2YzOGY5ZWYtMjE1ZS00NjQzLWFkYTAtMjVhNGUxNWVlYzc4XkEyXkFqcGdeQXVyMTU0NjMyODgz._V1_.jpg,"This Is Story Of Very Beautiful Smart Girl Dating A Guy , The Guy is Blindly in Love With Her .",,Music,2019-04-13,rajput,,,,
Movie,Tadbeer,https://www.imdb.com/title/tt9691514/,https://m.media-amazon.com/images/M/MV5BOWQ0MDhjNDAtMzZlYi00YzBlLTk4MjItMGI2ZGYwNDBiZTFkXkEyXkFqcGdeQXVyNjM2MTI2MzA@._V1_.jpg,"A prominent leader of a far-right group and political supporter tries to assassinate a social activist. A young soldier, Sumo and a former army soldier Darshan were assigned to work together on this mission. Darshan is a new intru...",,Thriller,2019-04-10,,,Raj Arjun | Chinmay Baviskar | Jayant Gadekar,Saahil Saple,Goswami Anurag | Shashi Bhushan
TVSeries,Confessions,https://www.imdb.com/title/tt12821506/,,,,Drama,2019-12-20,,,Simran Kaur | Karan Singh,,
Movie,Chhorriyan Chhoron Se Kam Nahi Hoti,https://www.imdb.com/title/tt10334286/,https://m.media-amazon.com/images/M/MV5BZjc2YTQwZDgtMTJkYy00NGVlLWE2MzYtYjVhYWIyZGMxNjA1XkEyXkFqcGdeQXVyODM4MzA2Njc@._V1_.jpg,"The story of a village in Haryana, centered around a girl&apos;s struggle to study and become an IPS Officer. Despite, getting no support from her father at home, who thinks Girls are only meant to stay at home.",7.1,Drama,2019-05-17,village,,Aniruddh Dave | Rashmi Somvanshi | Satish Kaushik,Rajesh Babbar,Avantika Saxena | Amit Verma | Vinod Vats
TVSeries,Shubhratri,https://www.imdb.com/title/tt12453540/,https://m.media-amazon.com/images/M/MV5BYzkwYmUzYzUtZmNlNy00MmJhLWEwMGUtNDE3NDc5MTcyZjhjXkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_.jpg,"The plot revolves around the relationship between a shy husband and his erotic wife. Right from the day of their marriage, she tries to have sex with her husband. But, he keeps refusing her every time. After explaining her situati...",5.4,Drama,2019-09-27,husband,,Rajsi Verma | Aasma Sayed | Dev Gaur,,
Movie,Jacqueline I Am Coming,https://www.imdb.com/title/tt6597160/,https://m.media-amazon.com/images/M/MV5BNDhjNDFhZmItN2U2Ny00NjI1LTkwNmMtNjJiZmM3NGUzY2NlXkEyXkFqcGdeQXVyNjUwMjQ3NTA@._V1_.jpg,"When a 40-year-old government employee Kashi Tewary stumbles upon local beauty Jacqueline at a church, he is instantaneously drawn towards her. But, like most love-at-first-sight stories, this one, too, has its fair share of obsta...",8.5,Drama,2019-10-18,government,PT1H52M,Raghuvir Yadav | Kiran D Patil | Dr. Sagar,Banty Dubey,Pinku Dubey
TVSeries,Gudiya Humari Sabhi Pe Bhaar,https://www.imdb.com/title/tt10901276/,https://m.media-amazon.com/images/M/MV5BMjM3MmU5YTAtYmUzOC00NmQ2LTg0MTUtY2NlMjJhYTRjYzU1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story revolves around Gudiya, a goofy, ordinary looking, free-spirited girl whose family is desperate to find a spouse for her. After being rejected by many men, her family finally finds a boy for her. Will Gudiya find her tru...",5.9,Drama,2019-08-27,,,Sarika Bahroliya | Bhavna Rokade | K K Shukla,,
MusicVideoObject,Armaan Malik: Chale Aana,https://www.imdb.com/title/tt10290336/,https://m.media-amazon.com/images/M/MV5BNDc0ZWNkZTUtMmJjNi00NGJjLWJkNTYtMTUyM2UwYTUyNzRmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,6.6,Music,2019-05-01,music video,PT3M,,,
Movie,Darklight,https://www.imdb.com/title/tt8532534/,https://m.media-amazon.com/images/M/MV5BOTUzYzBjMjEtZDEzOC00MGU1LWI1MzYtOGE0NDNmYWYwMjlmXkEyXkFqcGdeQXVyODI1Nzg5Mjc@._V1_.jpg,This story is about a struggle of a young girl to rescue herself from the brutal reality of terrorist camp and the impervious hurdles which she faces to reach the refugee camp.,7.5,Drama,2020-02-29,rescue,PT1H53M,Chandni | Raj Arjun | Ishan Chavan,Mayur Hardas,Mayur Hardas | Eklavya Sakpal
Movie,Is She Raju?,https://www.imdb.com/title/tt9861220/,https://m.media-amazon.com/images/M/MV5BNmQ4YmFkODUtNzI0My00ZmViLTljNGMtNzA1ODA2ZTgzMDg4XkEyXkFqcGdeQXVyNjUxOTI4MDk@._V1_.jpg,"Two Lovers, Three Haters, One Helpless Husband, And A Crazy Twist - It Is All About Having Those Embarassing Moments In Life At A Young Age And Looking Back Only To Laugh At Them.",5.6,Comedy,2019-03-08,,PT2H35M,Aditi Bhagat | Ansh Gupta | Amit Behl,Rahul Kumar Shukla,Rahul Kumar Shukla
Movie,Neel Samandar,https://www.imdb.com/title/tt9856416/,https://m.media-amazon.com/images/M/MV5BMjFiNzA0MzUtMTI2MC00ZGIyLWE3ZTgtMTgxNTI3MDFkYzY4XkEyXkFqcGdeQXVyMTk4NzYzMTI@._V1_.jpg,,1.7,Short | Music,2019-02-25,,PT4M,Hetvi Bhanushali | Richa Chadha | Ankit Dsouza,Pradeep Sarkar,Pradeep Sarkar
Movie,A Tale of an Onion Witch,https://www.imdb.com/title/tt11892736/,https://m.media-amazon.com/images/M/MV5BMzU0MTZlY2UtZGJlMS00ODhmLWIxYjYtMjY1MzE2NzM2YjYwXkEyXkFqcGdeQXVyMzU1NDczMzk@._V1_.jpg,"Two young men, looking to rent a house, are warned by their landlord about a witch, who knocks at night and asks for onions. Why onions? Will they survive to find the answer to that question?",7.8,Short | Horror,2019-07-12,independent horror film,PT16M,Prakhar Toshniwal | Amita Kulkarni | Archana Mittal,Piyush Srivastava,Pardeep Kumar | Piyush Srivastava
TVSeries,Tara From Satara,https://www.imdb.com/title/tt10833468/,https://m.media-amazon.com/images/M/MV5BMjU3YzQ1ZDAtNDQ3OS00NWIzLTk0ZjUtZTBhOWM5NTlhZmE4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,It is a family-based dramatic series which is a story of two sisters Tara and Radhika. Tara and Radhika love to dance and tries to fulfill their father&apos;s dream.,5.3,Drama,2019-08-19,love,,Roshni Walia | Urvashi Pardeshi | Upendra Limaye,,Saeed Akhtar
Movie,Little Baby,https://www.imdb.com/title/tt8569206/,https://m.media-amazon.com/images/M/MV5BNDY2MzE3MmEtOWNjOS00MDY0LThkZDAtZDRiMjQ5ODNkNGI5XkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"Little Baby is a story of unconditional love between a father and daughter. Sasha is a 19 year old girl who loves to experiment with her life and in this, she forgets she has a loving father and a mother.",4,Family,2019-09-27,love,PT1H45M,Priyanshu Chatterjee | Gulnaz Siganporia | Shivani Mahajan,Shekhar S. Jha,Shekhar S. Jha | Rashid Iqbal | Siddharth Saigal
Movie,Jwlwi - The Seed,https://www.imdb.com/title/tt10247160/,https://m.media-amazon.com/images/M/MV5BOWQzNjk5OTktNmZiMi00NDdmLTk0Y2MtYzljMWU5MTY1ZjA1XkEyXkFqcGdeQXVyNjc2ODQ2NTc@._V1_.jpg,,8.3,Drama,2020-07-17,"f rated,violence,political disenfranchisement,india,communal",PT1H30M,Raj Agnihotri | Mondeep Basumatary | Rajni Basumatary,Rajni Basumatary,Rajni Basumatary
Movie,Sherlyn Chopra: The Last Wish,https://www.imdb.com/title/tt15079292/,,,,Short | Drama,2019-10-09,,PT14M,Sherlyn Chopra | Vaase Khan,,
Movie,Mr. Paanwala,https://www.imdb.com/title/tt10487032/,https://m.media-amazon.com/images/M/MV5BMjQ4ZmY3MDctMzNkZC00YTc2LWE4YzMtNzU1OWEyYTM5NzFmXkEyXkFqcGdeQXVyMDkwNTkwNg@@._V1_.jpg,,,Comedy,,"period in title,abbreviation in title,character name in title",,Yashpal Sharma | Mita Vashisht | Susheel Vashisht,Vijay Bhola | Surendra Namdeo,Gaya Bhola | Shashi Kumar
TVSeries,Three Half Bottles,https://www.imdb.com/title/tt11444030/,https://m.media-amazon.com/images/M/MV5BNTI5MDRlNzMtODBjZC00YmUwLWEwNjYtM2E0MDA2MzUyMjg3XkEyXkFqcGdeQXVyMjM2ODI5MjI@._V1_.jpg,"An urban comedy about three young bachelors living in Hyderabad. The series follows their trials and tribulations with love, career and adulthood.",6.6,Drama,2019-12-15,career,,Aditya Pamnani | Hriday Bharadwaj | Sai Ketan Rao,,
Movie,I Am Zero,https://www.imdb.com/title/tt8528530/,https://m.media-amazon.com/images/M/MV5BZmIwYWE1NTctNzZhNC00YWFkLWI4NzEtNjRjYzIyOTNmZDJlXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A 16 year old Muslim girl named Zeenat was made Zero in her school time and what happened later. How does she manage her life. Thus the film is all a drama about a teenage girl Zeenat.,8.2,Drama,2019-01-20,school,,Raza Murad | Umesh Bajpai | Shraddha Singh,Suraj Tiwari,Suraj Tiwari
TVSeries,Hawa Badle Hassu,https://www.imdb.com/title/tt10210114/,https://m.media-amazon.com/images/M/MV5BMjM3NjAyNTMtZmFmZi00MDIyLTlmNDUtYzdhNzhjYjk2ODUxXkEyXkFqcGdeQXVyNTY1NjkzMjU@._V1_.jpg,"Hawa Badle Hassu is a science-fiction Environmental thriller series - the story of an environmentally conscious Autorickshaw Driver called Hassu, who keeps brainwashing his passengers hoping to change their life choices to more en...",7.8,Sci-Fi | Thriller,2019-06-25,,,Chandan Roy Sanyal | Smita Tambe | Zachary Coffin,,Protiqe Mojoomdar
TVSeries,Mission Breaking News,https://www.imdb.com/title/tt16493294/,https://m.media-amazon.com/images/M/MV5BYjMzMjJiM2EtZmExMC00NDUxLWJlMGUtZTEwNDYxOGNhZDRkXkEyXkFqcGdeQXVyMTMzNjY5ODc2._V1_.jpg,"Murder of Vidya Naik, a prominent and honest journalist, has shocked the nation. Her son, Nischal Naik together with his friends risks it all to investigate the murder and find the killer.",,Crime,2019-02-14,tv mini series,,Umakant Patil | Kiran Srinivas | Simran Gangwani,,
Movie,Nirmal Anand Ki Puppy,https://www.imdb.com/title/tt12150172/,https://m.media-amazon.com/images/M/MV5BNzY4ZTEwMGYtODM0MC00MGRhLTlhNGQtZGI2NDI4Y2UyNTg4XkEyXkFqcGdeQXVyMjQ5NTA5OTI@._V1_.jpg,,9.2,Drama,,,PT1H40M,Karanveer Khullar | Gillian Pinto | Khushboo Upadhyay,Sandeep Mohan,Sandeep Mohan
TVSeries,Wedding Nights,https://www.imdb.com/title/tt12782822/,,Two girls get husbands of opposite choice after wedding and they decide to exchange husbands.,,Drama,,,,Sejal Shah,,
TVSeries,Julie,https://www.imdb.com/title/tt12512984/,https://m.media-amazon.com/images/M/MV5BYzcxMjQzMDItYTcxYi00M2I2LTliZmUtZjAxYTllZDAwZjE2XkEyXkFqcGdeQXVyMTA3MTI2ODc5._V1_.jpg,Julie&apos;s effortless life suddenly turns into a series of mysterious incidents when a psycho lover chases her persistently. Will Julie be able to survive from these immoral and sinful endeavors?,6.7,Drama,2019-10-11,"tv mini series,psycho",,Aman Verma | Nehal Vadoliya | Ajit Jha,,
TVSeries,Black Coffee,https://www.imdb.com/title/tt11411830/,https://m.media-amazon.com/images/M/MV5BMGEzZDkwMjItMzYyYS00ZWY5LTg3MzMtZWZkMGRkM2Q0ODE1XkEyXkFqcGdeQXVyMTIwMTI1ODQx._V1_.jpg,"A young intern serves black coffee to his boss Riya and falls in love at first sight, she is also intrigued by Arjun and her own kinky imagination. Watch to know what all can happen over a black cup of coffee.",5.9,Drama | Romance,2019-11-12,love,,Akshaya Shetty | Sparsh Srivastav | Kajal Shankhwar,,
Movie,Umakant Pandey Purush Ya,https://www.imdb.com/title/tt9085028/,https://m.media-amazon.com/images/M/MV5BYWY4NmVlMzktMGIyNS00NWUwLTk0MWYtYmYxYTI2OGM2NmJjXkEyXkFqcGdeQXVyNTE5NjcxOTA@._V1_.jpg,"It&apos;s a story of a really innocent guy from Allahabad, Somehow, he becomes doubtful about his sexuality and does many things suggested by his so-called well-wishers without thinking anything and gets stuck in more and more problems.",7.3,Biography | Comedy | Drama,2019-02-01,,PT2H,Ajeet Kumar | Rishi Bhummi | Shivam Dubey,,
Movie,Yeh Suhaagraat Impossible,https://www.imdb.com/title/tt9680166/,https://m.media-amazon.com/images/M/MV5BZDkwM2I5YjctNjFhYS00ZGI2LWFhNWEtOWRhODljYjQ5NmU0XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Based on the backdrop of the weddings that happen in the states of Uttar Pradesh and Bihar, the film focuses on the entire drama, chaos, cultural differences and ego clashes that take place during a wedding.",6.3,Comedy,2019-03-08,wedding,PT1H32M,Preetika Chauhan | Aarav Mavi | Alok Nath Pathak,Abhinav Thakur,
Movie,Token,https://www.imdb.com/title/tt10468634/,,"Token is a story of a father and a son. Laadi, a thief in 70s, who&apos;s mere existence is an act of survival in this world. His companion in life is his bedridden father, in 90s, whom he takes care of. In his age, it&apos;s difficult to f...",,Short | Crime | Drama,,,PT23M,Vineet Kumar | Shriidhar Dubey | Yashwant Wasnik,Akshat Ajay Sharma,Adamya Bhalla | Akshat Ajay Sharma
TVSeries,Home Sweet Office,https://www.imdb.com/title/tt9905578/,https://m.media-amazon.com/images/M/MV5BNzliNjFjMTMtYzI5MC00ZmQ0LTk5OGEtN2I2MGRlNzNlODEwXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"A story of cousins Adhira and Shagun, two highly creative individuals who decide to jump on to the bandwagon and start their own business of candid wedding films and quirky wedding merchandise.",7.3,Comedy | Drama | Family,2019-02-27,wedding,,Barkha Singh | Isha Talwar | Shabnam Vadhera,,
Movie,Filter Coffee Liquor Cha,https://www.imdb.com/title/tt11390462/,https://m.media-amazon.com/images/M/MV5BOGM0NzJlMGUtYTFlMy00N2FmLWJlNjYtYThlZWIzM2I1NDVhXkEyXkFqcGdeQXVyNTQ4MTIwMjI@._V1_.jpg,,7.2,Drama,2019-10-01,,PT1H20M,Nishan Nanaiah | Priyanka Sarkar | Usha Uthup,Debarati Gupta,
Movie,Dimensions,https://www.imdb.com/title/tt10993210/,https://m.media-amazon.com/images/M/MV5BYzM3ZjA2NjUtOTY5NS00ZmNlLWIwM2YtYTZmYjJmMmRlOGQ0XkEyXkFqcGdeQXVyNjMwODQ4NzU@._V1_.jpg,A scientist faces social and religious pressure when she tries to open gates to immortality . A drama with backdrop of science starts to erupt in her life .,6.7,Drama,,scientist,PT1H3M,Pratik Gandhi | Jayesh More | Deeksha Joshi,Daksh Pandya,Daksh Pandya
Movie,Inspiration,https://www.imdb.com/title/tt10366036/,https://m.media-amazon.com/images/M/MV5BYTAwZjkwN2MtNGU0MC00MTAwLWI0NTgtY2Y4NWFiOGFlMjQwXkEyXkFqcGdeQXVyODQ0NzA5NDk@._V1_.jpg,,,Short | Drama,2019-03-08,,,Atul Bhalla | Tanushree Dutta | Taranjit Kaur,Atul Bhalla,Atul Bhalla
Movie,Shehjar,https://www.imdb.com/title/tt8302394/,https://m.media-amazon.com/images/M/MV5BOThhODE4YWItNTRlZS00NmZlLWEzMWItOTE5ZjEyN2NjMGQwXkEyXkFqcGdeQXVyMjU2MDYyMDc@._V1_.jpg,A young Kashmiri Couple with their two teenage sons travel from Kashmir to Mumbai for a brief stay. Slowly the families interaction in the new surroundings put their relations to test leading to unexpected consequences and revelat...,7.8,Adventure | Drama | Mystery,2019-10-02,travel,PT2H,Ira Dubey | Zahid Mir | Kaliprasad Mukherjee,Nikhil Allug,Nikhil Allug
Movie,Marne Bhi Do Yaaron,https://www.imdb.com/title/tt11007068/,https://m.media-amazon.com/images/M/MV5BMGUyYTMxMzYtN2I1OS00ZTU2LTgwMGYtZjMyNDQyYjhlMjcyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A young man makes failed suicide attempts until he meets a bystander who insists on helping him in return for money.,5.1,Comedy,2019-11-01,suicide,PT2H10M,Krishna Abhishek | Kashmira Shah | Rishaab Chauhaan,Kashmira Shah,Kashmira Shah
Movie,Sepia,https://www.imdb.com/title/tt11502700/,https://m.media-amazon.com/images/M/MV5BMGJmMmYzZTAtYzBiOS00MGVhLWE3YmMtZWJiYTAyMzY4M2JmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"A tale of two opposites, their love, hardships and the test of time.",6.8,Short | Romance,2019-12-10,,PT30M,Aparshakti Khurana | Sapna Pabbi | Namit Khanna,Archit Kumar,Gazal Dhaliwal | Archit Kumar
Movie,Bhayam,https://www.imdb.com/title/tt10601422/,https://m.media-amazon.com/images/M/MV5BNmU5NGQ5NjAtOTFmNy00ZDg3LTgwYTctNTBmYjFhYWE3NWUwXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,The word Bhayam means Fear. The story is all about obsession for someone. It&apos;s a love story of Shree and Myra which no longer exists due to clashes between the families. Shree and Myra were the film making students where they alon...,,Horror | Thriller,,,,Bina Bhatt | Gaurav Chansoria | Angad Dev Dogra,Veer Narayan,Veer Narayan
MusicVideoObject,"Allu Arjun, Pooja Hegde, Anurag Kulkarni, Mangli: Ramuloo Ramulaa",https://www.imdb.com/title/tt21109112/,,,9.7,Music,2019-10-26,,PT4M,,,
Movie,Naughty Gang,https://www.imdb.com/title/tt10360882/,https://m.media-amazon.com/images/M/MV5BYTgxZWFhNTAtYWM4My00NTMyLTkxOTMtOGQ0ZDQ4NjM4YWMyXkEyXkFqcGdeQXVyMTAzMTA0MTA2._V1_.jpg,The movie is basically about the trials and tribulations of the hero and two of his friends whose aim is to get success and become big in a short time and hence they do not hesitate to go on a wrong path to achieve it.Film is full...,3.7,Comedy,2019-05-31,,PT2H34M,Ramanjit Singh Besil | Gauransh Chauhan | Naina Chhabra,Pankaj Kr Virat,Pankaj Kr Virat
Movie,Up Wali Love Story,https://www.imdb.com/title/tt11140762/,https://m.media-amazon.com/images/M/MV5BMDhmZGI5NjgtY2EwNi00ZTIwLTljMTMtYzYxZmQyMzY2MTJiXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"Set in Mau Nath Bhanjan, Uttar Pradesh. This triangle Love story explores how the protagonists deal with issues like differences between Position, castes and honor killings",,Action | Romance,2019-11-25,honor,PT2H1M,Master Abdullah | Anugrah Agnihotri | Bhushan Chhabra,Rafat Abbas Ali,Rafat Abbas Ali
TVSeries,Bhoot Purva,https://www.imdb.com/title/tt10366052/,https://m.media-amazon.com/images/M/MV5BMTRkN2EwNjAtYWE3OS00MmUwLTlhN2QtZGM5OTEzMWQ4N2Y2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The series revolves around Aarav, a friendly ghost who comes back to win over his lady love Angelina, with help of his human friend Purva.",8,Comedy | Horror,2019-05-07,love,,Omkar Kapoor | Rakshhit S Bhuchar | Rishab Chadha,,
Movie,Son Rise,https://www.imdb.com/title/tt9074318/,https://m.media-amazon.com/images/M/MV5BYTAyMWUwNWItNjk2YS00OWEzLWE4ZGYtNjFlOWM4M2QxYjE4XkEyXkFqcGdeQXVyMjY2MDUzMzQ@._V1_.jpg,,8.2,Documentary,2019-02-19,,PT49M,,Vibha Bakshi,
Movie,Keep Safe Distance,https://www.imdb.com/title/tt8876008/,https://m.media-amazon.com/images/M/MV5BNWEyYWRlOGQtNTc2NC00ODc1LTg3MjYtMjcwMWM3Yjc1ZmVmXkEyXkFqcGdeQXVyNjU0ODg0NDQ@._V1_.jpg,Keep Safe Distance is an upcoming Indian thriller film directed by Rama Mehra and produced by vishnu dhanraj sharma and mahesh sharma under the rama dhanraj production,,Action | Thriller,2019-11-15,,PT2H8M,Vikas Anand | Shilpa Gandhi | Adi Irani,Raama Mehra,Raama Mehra
Movie,Ekram,https://www.imdb.com/title/tt9179040/,https://m.media-amazon.com/images/M/MV5BNDI2NGM4YmMtZmIzZC00NWRjLWE1NTUtZDAyZTBkY2YwYzQzXkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_.jpg,"Inspired from real events and fictionalized for creative prospect, Ekram is based on a life of a common Muslim youngster who was arrested by Anti Terrorism unit while he was sneaking out to meet his girlfriend. The arrest was an e...",6,Drama,,,PT1H34M,Saheem Khan | Kunal Sharma | Vandana Chopra,Saheem Khan,
Movie,The Descent,https://www.imdb.com/title/tt11247036/,https://m.media-amazon.com/images/M/MV5BYTg2NWI2ZGMtNmI1YS00NTAyLTg4MmEtYjU1YzY5ZmE0ODY2XkEyXkFqcGdeQXVyMTA5NzEwOTAx._V1_.jpg,"A short dance film, performed in Bharatanatyam - the classical Indian dance form, depicting the gripping and intense downward spiral of a once famous artiste who now finds her position replaced by new faces.",7.9,Short | Musical,2019-11-01,"bharatanatyam,indian classical dance,dance film",PT9M,Varsha Raviprakasha | Krupa Ramachandran | Savitha Sastry,AK Srikanth,AK Srikanth
Movie,3rd EYE,https://www.imdb.com/title/tt8710556/,https://m.media-amazon.com/images/M/MV5BZmY0MDk1MTMtNWFmZC00NzFmLTlmZWMtNjdjZGNkNjg0N2JiXkEyXkFqcGdeQXVyOTAxODgwMzU@._V1_.jpg,"It&apos;s a Action, Thriller, Horror and Romantic movie, story revolves around a killer who kills innocent people then they will become evils and take their Revenge from killer.",6,Horror,2019-05-03,killer,PT2H25M,Deepak Bhatia | Mukul Dev | Sakshi Dwivedi,Sanjay Niranjan,Sanjay Niranjan
TVSeries,Sell Your Husband,https://www.imdb.com/title/tt16610112/,https://m.media-amazon.com/images/M/MV5BYTIyZTRjNTQtMzlkZC00NDk3LThlNWYtODdkYjY0YzVjNjZhXkEyXkFqcGdeQXVyMjg5NTkxNzU@._V1_.jpg,"An abusive husband is auctioned online by his wife unknowingly, and when he was sold out to an unknown rich woman, the mountain of the calamities he suffered from, for the next 24 hours.",,Drama,2019-09-07,tv mini series,,Ruby Bharaj | Havisha Daisy | Raj Dev Gour,,
Movie,Andheri West Filmy City,https://www.imdb.com/title/tt12237864/,https://m.media-amazon.com/images/M/MV5BYzU3NzAxZjMtMzBkNy00NmUwLTgyNDMtMGEzMWY4YzMxNmUzXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,,,Romance,2019-09-19,,,Vije Bhatia | Raja Kapse | Ehsan Khan,Navin Batra,
Movie,The Last Chapter,https://www.imdb.com/title/tt20757754/,https://m.media-amazon.com/images/M/MV5BMWQzZGI4MmUtMTI5Mi00MGMzLWE0OWYtZTE5OTVhZTQ5OTMxXkEyXkFqcGdeQXVyNjMzNjMzMzQ@._V1_.jpg,,,Short | Thriller,2019-09-10,,,Mishti Chakravarty | Kay Kay Menon,Raj Singh Chaudhary,Raj Singh Chaudhary
