type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Hum Tum Dushman Dushman,https://www.imdb.com/title/tt6002986/,https://m.media-amazon.com/images/M/MV5BMGM4NjhiY2ItMzRlZC00OGQwLTlmNzctMzk3NTUyMGIxNzEzXkEyXkFqcGdeQXVyNjMwMDMzMzA@._V1_.jpg,An Indian soldier gets stuck in no man&apos;s land along with his Pakistani counterpart. They disregard their differences as they join forces to save the life of a Kashmiri boy who steps onto a mine.,6,Drama | War,2015-02-06,"boy,soldier,indian soldier,pakistani soldier",PT1H54M,Mashaal Durrani | Sohini Pal | Mukesh Rishi,Iqbal Durrani,Iqbal Durrani
Movie,Tera Mera Tedha Medha,https://www.imdb.com/title/tt3580552/,https://m.media-amazon.com/images/M/MV5BMWM3OGI0M2UtNzM3My00ZGU2LTk0YjUtY2E2NDUxNjUxNmQzXkEyXkFqcGdeQXVyMjIwMTYwODQ@._V1_.jpg,"Tera Mera Tedha Medha (TMTM) is a quirky-topsy-turvy romantic comedy influenced by Planetary Disposition. It is a love story of two young struggling painters Rajan and Kamini, intertwined with the affect of two powerful planets Sh...",5.6,Comedy,2015-09-11,,PT1H47M,Rahul Bagga | Geetika Tyagi | Reema Vohra,Chittaranjan Tripathy,Chittaranjan Tripathy | Manoj Santoshi
Movie,Dinosaur World,https://www.imdb.com/title/tt6536576/,https://m.media-amazon.com/images/M/MV5BOGU1MmQ0NmItZjFlNy00MGIwLWJkYzctODE5ZDRjNTMxMzcwXkEyXkFqcGdeQXVyMTU2ODc1Mjk2._V1_.jpg,"Scientist Khojwala finds it difficult to nurture a baby dinosaur. He, with the help of Chotta Bheem and his gang, decides to travel back in time to return the animal to its world.",,Animation,,baby,,,Sidheswar Shukla,
Movie,Svaha,https://www.imdb.com/title/tt4744952/,https://m.media-amazon.com/images/M/MV5BMjYxNmZiODctM2MxNy00NGRhLTg4NDYtNmRlMmFjOTNjYjc3XkEyXkFqcGdeQXVyNjA3MDM1Njc@._V1_.jpg,An experimental piece that voices concern about women safety.,,Short | Thriller,2015-12-15,experimental short,PT5M,Uttera Singh,Arjun Kamath,Arjun Kamath | Uttera Singh
TVSeries,Door Kinare Milte Hain,https://www.imdb.com/title/tt11286122/,,,,Drama,2015-08-20,,,Soni Kiran | Shilpa Tulaskar | Sudha Chandran,,
Movie,Extraordinaari,https://www.imdb.com/title/tt4907262/,https://m.media-amazon.com/images/M/MV5BNDk2NWE3YWYtNGRkNi00M2VjLTljYWEtZjgyMGU0ZTAzNDg4XkEyXkFqcGdeQXVyMTc4MzI4MTI@._V1_.jpg,"story of EXTRAORDINAARI is about how Ex Beauty Diva turn Businesswoman Tanya&apos;s, struggles, manipulations, and intelligently made creative decisions to win over the contest of the beauty pageant called GLAMOUREENA through which 10 ...",2.9,Drama | Family | Fantasy,,,PT2H24M,Rituparna Sengupta | Abhishek Gupta | Satyajit Sharma,Sunanda Shyamal Mitra,Sunanda Shyamal Mitra
Movie,Nycil Cool Shower,https://www.imdb.com/title/tt4818656/,,,,Short,,,,,Shantanu Bagchi,
Movie,Pyaar Ka Sutta,https://www.imdb.com/title/tt10699510/,https://m.media-amazon.com/images/M/MV5BOWY3NjRiYmMtOGFlZi00MWRiLWE4M2EtYTY4OTY2MTk1NDVkXkEyXkFqcGdeQXVyNzAzODI2MTE@._V1_.jpg,,,Short | Music,2015-12-06,,PT3M,Palvi Jaswal | Kapil Kakran | Prem Prakash Karn,Sankalp Raj Tripathi,Sankalp Raj Tripathi
TVSeries,India Poochega Sabse Shaana Kaun,https://www.imdb.com/title/tt10271894/,,"The show features two couples who must answer questions asked by common people, and the team that performs better wins the prize.",6.5,Reality-TV,,"team,non fiction",,Shah Rukh Khan,,
Movie,Raah,https://www.imdb.com/title/tt3959906/,https://m.media-amazon.com/images/M/MV5BMDM4ZTVkNDYtNzYxMy00YjgwLTgwYWYtZjJhMDhjYzVjNzgxXkEyXkFqcGdeQXVyMzA1MjIxMTU@._V1_.jpg,Two strangers try to spook each other on a &apos;haunted&apos; road.,,Short | Horror,2015-09-01,,PT16M,Swarnima Telang | Rishi Verma,Prateek Payodhi,Sudhir Malviya | Prateek Payodhi | Sopaan Purandare
TVSeries,PMS - Pyar Magic Sshhh,https://www.imdb.com/title/tt12637488/,https://m.media-amazon.com/images/M/MV5BOWNiY2NkYTgtN2VmNC00OGI4LTliYjYtZGVmZjlmMWFhMDgwXkEyXkFqcGdeQXVyNDg0MzUwMTc@._V1_.jpg,,,Comedy,2015-09-01,,,Nikhil Khurana | Faisal Rashid | Abhishek Sharma,,
Movie,Pyaar Hawas Dhoka,https://www.imdb.com/title/tt13677650/,,,,Romance | Thriller,2015-01-02,,PT1H49M,Ruby Ahmed | Vijay Bhaskar | Imtiaz Sultan,M. Irfan,
TVSeries,Mid Wicket Tales with Naseeruddin Shah,https://www.imdb.com/title/tt13553648/,https://m.media-amazon.com/images/M/MV5BMThjZmQ1ODQtOTI1NC00OWRjLTkwMDItNjFkOTc5OTA3NjE0XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,,7.9,Documentary | Sport,2015-07-10,cricket,,Naseeruddin Shah,,Chandradev Bhagat
Movie,Under The Sky,https://www.imdb.com/title/tt3763358/,https://m.media-amazon.com/images/M/MV5BYzY3OWFlNzAtYmUyZi00YzdlLWJjM2MtMGQzZTM0ZTBjZDRjXkEyXkFqcGdeQXVyNTQ4MDEwOTE@._V1_.jpg,"Does the boy shift in to his father&apos;s show,or does he succeed in convincing his father to pursue his foot mark ?",,Action | Drama | Family,2015-05-29,,PT1H24M,Pratibha Pant,Ahsan Bakhsh,Ahsan Bakhsh
Movie,Cecilia,https://www.imdb.com/title/tt5148778/,https://m.media-amazon.com/images/M/MV5BMjdkNmIxYjItMDNhMi00MDFlLTlmOGMtOGVlNWNhZDg4MGIyXkEyXkFqcGdeQXVyMTE3NTkxNTk@._V1_.jpg,Cecilia is an investigative documentary that sheds light on the growing problem of child labour trafficking in India through its central characters - a 54 year old housekeeper and her employers. When 14 year old daughter of Cecili...,8.1,Documentary,2015-11-19,,PT1H23M,Cecilia | Pankaj Johar | Rishi Kant,Pankaj Johar,Pankaj Johar
Movie,Spring Water,https://www.imdb.com/title/tt6895372/,https://m.media-amazon.com/images/M/MV5BNGY0N2JiZTktMmI0NC00ZDlkLWIxNzUtOWZiODY3MGI1ZGE3XkEyXkFqcGdeQXVyMzQ1MDY5MTY@._V1_.jpg,"This poor kid goes miles to get water and denied, what she does next is heart breaking!:",,Documentary | Short | Adventure,,,PT4M,Jagruti Prakash More | Tulasi Yadav | Salim Saikh,Raja Dwivedi,
Movie,Hempushpa TVC,https://www.imdb.com/title/tt6035774/,,,,Short,2015-02-07,commercial,PT1M,Raveena Tandon,Rajesh Bhardwaj,
Movie,Jee Chahta Hai,https://www.imdb.com/title/tt10196012/,https://m.media-amazon.com/images/M/MV5BZDY3ZTkxNTEtN2ZlOS00MTM5LWI2NGUtYTM5NmEyYTU4NTgyXkEyXkFqcGdeQXVyMjcwNDMwMDg@._V1_.jpg,Story of a man whose college love marries his brother and then he slowly falls in love with the younger sister of his now brothers wife.,,Romance,2015-02-13,love,PT1H47M,Tarun Anand | Priyanka Burman | Sachin Sharma,Ganesh Mehta,Ganesh Mehta
Movie,Yari Road,https://www.imdb.com/title/tt4626428/,https://m.media-amazon.com/images/M/MV5BMTU3OTA1NjY3N15BMl5BanBnXkFtZTgwNjU1MjE4NTE@._V1_.jpg,"Three friends, who all started their acting career working on the same film, are reunited for 24 hours. A lot has changed for each one of them since they had last met two years ago. One has gone onto have a successful film career,...",,Short | Drama,2015-05-07,,PT20M,Samrat Chakrabarti | Gaurav Dwivedi | Jatin Goswami,Samimitra Das,Samrat Chakrabarti
Movie,2+1=2,https://www.imdb.com/title/tt6005646/,https://m.media-amazon.com/images/M/MV5BZTBlMTMxZDgtY2FkNi00MzFhLTg5ZGEtNWI1YjdkODEyMzg1XkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Comedy,2015-09-25,,,,Chetan Krishna,
Movie,Maafinama... A Road Towards Redemption,https://www.imdb.com/title/tt4161048/,https://m.media-amazon.com/images/M/MV5BN2FmMDhlYjMtMTJiZC00NGU1LWJjMzMtYjU5MGYzYWZkNTk0XkEyXkFqcGdeQXVyNTY5NzA1Mzk@._V1_.jpg,"17 year old Asma gets raped by a group of unknown men in her village. 24 year old Dylan&apos;s is the only one from the village in the group. Asma identifies him. Though not directly involved in the crime, Dylan&apos;s gets indicted and is ...",,Short | Crime | Musical,2015-03-30,,PT15M,Surabhi Bharadwaj | Shrinivas Chebby | Pramit Pratim Ghosh,Tannishtha Sarkar,Tannishtha Sarkar
Movie,Dil Ka Gaana,https://www.imdb.com/title/tt12707664/,https://m.media-amazon.com/images/M/MV5BNjQ1NjM3ZTUtOGZlNS00MDE4LTlkMWMtZjVlYTJmYTFiZThkXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,,,Short,2015-09-25,,,,,
Movie,Charkh,https://www.imdb.com/title/tt5892352/,https://m.media-amazon.com/images/M/MV5BNWZmNjRiYWEtZTgxNy00Y2EzLTliYzQtNmVhNWE1NzE4NjU0XkEyXkFqcGdeQXVyNjc2OTM1NDg@._V1_.jpg,"when kabir hits his girlfriend rhea over a small fight , he goes into a guilt trip and abuse drugs just trying to get her back in his life again but what happens when they meet again .",,Short | Mystery,2015-05-30,,PT13M,Ojasvie Arora | Divya Kapoor,Sushant Kaushik,
Movie,Kuen Ka Mendhak,https://www.imdb.com/title/tt6723974/,,,,Short | Comedy,2015-08-13,,PT19M,Tanvi Aggarwal | Manek Singh Kohli | Ashwin Lakshmi Narayan,Himangshu Arya,Himangshu Arya
Movie,Hopscotch,https://www.imdb.com/title/tt4634458/,https://m.media-amazon.com/images/M/MV5BNzYzZjA3YzItMzA0Yy00MjQ4LTgxYTItNzU4YTNhMTUyMGFjXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"A young woman returns home one day to find that a childhood friend, she once lost, is back to play games with her.",,Horror | Thriller,2015-05-10,f rated,PT1H27M,Sohini Mukherjee Roy,Shomshuklla Das,Shomshuklla Das
Movie,Maletha Uncrushed: Mothers of Mountains,https://www.imdb.com/title/tt5247906/,https://m.media-amazon.com/images/M/MV5BYzBjOWM5ODAtMTY4Yi00NzNjLTg1NzAtZWE3ODRjYTc2YTAwXkEyXkFqcGdeQXVyNjM4Nzc1NDk@._V1_.jpg,"The untold story of fistful women of a Himalayan heritage village, Maletha who brought the state government on knees through their determination and will. At a do or die situation they stayed tall and forced the stone mafia to lea...",,Documentary | Short,,,PT26M,,Animesh Mukharjee | Hemant Raj Patel,
Movie,Fuddu Boys,https://www.imdb.com/title/tt4710760/,,,10,Short,2015-05-05,,,Abhishek Banerjee | Manuj Sharma,Hanish Kalia,Hanish Kalia | Pankaj Matta
Movie,Karlo Timepass Yaar,https://www.imdb.com/title/tt11369288/,https://m.media-amazon.com/images/M/MV5BMDE1MjgzNTItNmRlNy00Y2M1LThiYzEtZGUyNzdiNzI4MTlkXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"Champak and his wife, Savita, find themselves in a series of unexpected and hilarious situations when Prem and Prakash enter their lives as their tenants.",,Romance,2015-11-06,series,PT2H8M,Charu Mehra | Tiku Talsania,Vajsi Ahir,Vajsi Ahir
Movie,Chaver,https://www.imdb.com/title/tt5265160/,https://m.media-amazon.com/images/M/MV5BYmMyNTliZjMtM2Y2Ny00N2FjLWExYTMtMzRhOThjMGUyZTVmXkEyXkFqcGdeQXVyNDQyNzg5ODE@._V1_.jpg,Late 18th century. Malabar province at the southern part of Indian peninsula is divided into small countries fighting with each other. Two boys are trained in the martial art from Kalaripayattu for a suicidal mission to avenge the...,,Short | Drama,2015-12-03,,PT25M,,Abhilash Vijayan,
Movie,Virginity Loss of Innocence,https://www.imdb.com/title/tt4537736/,,"A rape survivor woman, who doesn&apos;t know who the rapists were, finds her way to justice and vengeance.",,Documentary | Short | Thriller,,"rape and revenge,rape,rape victim,revenge,rapist",PT13M,Rahul Mandle | Abhay Chauhan | Ipsita Biswas,Ravi Khatri,Ravi Khatri
Movie,Ram Bharose,https://www.imdb.com/title/tt14534702/,https://m.media-amazon.com/images/M/MV5BODkxYmM2MWYtMDQ3Ni00ZjY0LThlYjAtMWQzN2NkOTRiZTIxXkEyXkFqcGdeQXVyNDY3NTQ2OTk@._V1_.jpg,,,Short | Drama,2015-12-25,,,Kedar Thakur,Aaryan Harnot,
Movie,Mere Genie Uncle,https://www.imdb.com/title/tt2585654/,https://m.media-amazon.com/images/M/MV5BZjdlMzQxYzItMjk0Ny00NmUwLWE1M2MtY2UyNGRiOWFkNzIyXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,Mere Genie Uncle is a 3D Movie for the Entire Family.,4.5,Comedy,2015-09-11,genie,,Yash Acharya | Navina Bole | Hetvi Charla,Ashish Bhavsar,Ashish Bhavsar
Movie,Sorry Daddy,https://www.imdb.com/title/tt4994210/,https://m.media-amazon.com/images/M/MV5BMGQyYTEwMmEtNWM2Mi00MWIyLTllOGQtZTI5ZjAyNGM0MDRjXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,"Sorry daddy is a Children story centring around the turbulent relationship between Inspector Shamim and Children, a relationship which is affected by Children&apos;s issues with alcohol abuse and temperament.",6,Action,2015-09-11,abuse,,Shamim Khan | Tahir Kamaal Khan | Anupam Shukla,Vijay Pal,
Movie,Angoori Bani Angaara,https://www.imdb.com/title/tt4961868/,https://m.media-amazon.com/images/M/MV5BZWM3M2JlMmYtZmRlMy00NDIyLTkxZDEtMDFiNGFmMTk3ZmZmXkEyXkFqcGdeQXVyNjIyMjg4Mzc@._V1_.jpg,"Angoori Bani Angara is a female oriented Hindi Feature film based on Tribal backdrop, The film features basic social problems faced by women in India and her Struggle for Justice.",,Action,2015-03-13,,PT2H22M,Mona Chaudhary | Satish Chikhale | Shubham Dubey,Nirbhay Chaudhary,Nirbhay Chaudhary | Gulrez Hussain
TVSeries,Off Road with Gul Panag: Ladakh,https://www.imdb.com/title/tt4557610/,https://m.media-amazon.com/images/M/MV5BYzc4MDg3MGQtMGU5Yi00YWIxLThjMDctYmQzNmM3MjBiZjgwXkEyXkFqcGdeQXVyMjc5NjUxMDU@._V1_.jpg,"Gul Panag and her friend Swati Malik after planning a trip for a long time finally decided to go forth with it. Gul has always gone on a holiday with her family but she has longed to go on a trip by herself, explore a place withou...",8.7,Documentary | Adventure,2015-03-27,tv mini series,,Gul Panag | Swati Malik,,
Movie,Ek tha Bhujang,https://www.imdb.com/title/tt5116464/,https://m.media-amazon.com/images/M/MV5BNmE3NThkMjEtZTFmNC00NDZiLWIzMDMtZWI1ODAxNmMwMjc2XkEyXkFqcGdeQXVyNjgwNTE5MzY@._V1_.jpg,"&apos;Ek tha Bhujang&apos; is a story of a 10 years old boy wanting to play the role of Lord Krishna... the hindu GOD, in the school drama. There&apos;s only one thing that stops him from getting this role. He is a muslim boy. The teacher who is...",7.5,Drama,2015-06-13,,PT1H13M,Yashit Duggal | Siddant Gupta | Pritma Manohar,Mohinder Pratap Singh,Mohinder Pratap Singh
Movie,Mystical Astrology,https://www.imdb.com/title/tt4622322/,,"Mystical Astrology is a documentary that explores modern day viewpoints on astrology through interviews of astrologers, priests, believers and non-believers. It revolves around the hypothesis of whether life is governed by destiny...",,Documentary,,,PT23M,,Bindiya Dutt,Bindiya Dutt
TVSeries,Kuchh Baatein Kucch Yaadein with Annu Kapoor,https://www.imdb.com/title/tt16532140/,https://m.media-amazon.com/images/M/MV5BNjAxMDdiMTItMTM3NS00MzFkLWIxZmYtNjdhYjk3NzI0YTY5XkEyXkFqcGdeQXVyMTI1NzA3NDY3._V1_.jpg,,,Musical,2015-03-08,,,Annu Kapoor,,
Movie,Without Sound,https://www.imdb.com/title/tt4953044/,https://m.media-amazon.com/images/M/MV5BYTBiY2EzZjAtMGM2ZC00MmFhLWJhOWUtZjBhZWZmMmNiNWM0XkEyXkFqcGdeQXVyNTYyMTkxOTc@._V1_.jpg,"Young, aspiring journalist Kiara is hustling to make a living and a name for herself in the suburbs of Mumbai. When finally assigned a big story, she is partnered up with officer Abhijeet to collaborate in a daring investigation. ...",,Short | Drama,2015-11-15,,,Siwani Devkota | Bharat Sapate | Avneet Setya,Omar Moujaes,Carmen Garcia Davila | Omar Moujaes
Movie,Rang-E-Ishq,https://www.imdb.com/title/tt6126376/,https://m.media-amazon.com/images/M/MV5BNjI5NDIzOGEtZDZmYi00MzM5LWE2NWEtZTlmZGE3Y2M4YjQ2XkEyXkFqcGdeQXVyNjc3NTU0OTc@._V1_.jpg,Good romantic action drama with super melodious songs,8.2,Romance,2015-04-24,,PT2H10M,Kavya Keeran | Muzahid Khan | Deepak Srivastav,Srinivaas Anjanappa,Srinivaas Anjanappa
Movie,O God Ganesha,https://www.imdb.com/title/tt7713758/,https://m.media-amazon.com/images/M/MV5BZWUxMjU1MDYtMmRiMS00MmJiLWJmNTktMWI3ODFmODA1ZWZkXkEyXkFqcGdeQXVyMjE2OTM1MzI@._V1_.jpg,,,Animation,,,,Na,Santosh,Santosh
TVSeries,Vaibhav Chauhan,https://www.imdb.com/title/tt8112392/,,,,History,2015-11-26,,,Sharad Malhotra,,
Movie,First Time,https://www.imdb.com/title/tt7310032/,,What happens when a girl and a boy meet for the first time in an arranged marriage situation?,,Short | Romance,2015-11-10,,PT5M,Anirudh Dahiya | Kavya Trehan,Pranit Sahni | Karan Shah,Pranit Sahni
Movie,Papa,https://www.imdb.com/title/tt5426958/,https://m.media-amazon.com/images/M/MV5BYWFiMGY0NTAtZTUwMC00M2U3LTk3M2MtY2Q4YjUyMTkzYTFiXkEyXkFqcGdeQXVyNTEwNjc4OTU@._V1_.jpg,"A paralyzed mother, Sushma and her young son, Rajiv, are learning to adjust with their new life. A recent accident has left their lives scarred forever. Sushma&apos;s only hope is a pigeon, which she found in her house, the same day wh...",,Short | Drama | Family,,,PT28M,Mohit Parmar,Siddharth Chauhan,Siddharth Chauhan
Movie,Towards the silver lining,https://www.imdb.com/title/tt5017258/,,Astory that reveals a beautiful relationship through the journey of life,,Documentary | Short | Family,,,PT20M,Bhabani Tamuli,Bhabani Tamuli,
Movie,Makadjaala - A political trap,https://www.imdb.com/title/tt10954264/,https://m.media-amazon.com/images/M/MV5BNTQwYWY3MjYtYTYyYy00Y2M0LWEzODctNWJiMjg4MjI2NDZjXkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,,,,,,,Amit Auumkaar | Ashmita Kaur Bakshi | Ashok Banthia,Dinesh Kumar Sahu,
Movie,The Uninvited,https://www.imdb.com/title/tt4834526/,,"Five friends take refuge in a &apos;convent with a past&apos; after their car breaking down abruptly midway in a forest. Do the uninvited guest survive the odds and challenges of normal vs paranormal, homophobia vs homosexuality?",,Horror,2015-11-01,"psychotronic film,paranormal phenomenon,car",,Nakshatra Bagwe | Sanchit Bhise | Murtaza Bootwala,Amar Hundare,Nakshatra Bagwe | Suraj Iyer | Jerry Joseph
Movie,Mera Piano,https://www.imdb.com/title/tt7370914/,https://m.media-amazon.com/images/M/MV5BOTRmODUyZTAtMDY4NC00NDkzLWE4YWEtY2M0ZTcyYTgzYTE1XkEyXkFqcGdeQXVyNDY1NDY1NjM@._V1_.jpg,,,Horror,2015-03-31,,,,Vibhu Kashyap,
Movie,Dil Dharhakne Ka Sabab,https://www.imdb.com/title/tt6392428/,,,,Short | Musical,2015-01-01,,,Shafqat Amanat Ali | Naseeruddin Shah,Faraz Ali,
TVSeries,2025 Jaane Kya Hoga Aagey,https://www.imdb.com/title/tt10375362/,https://m.media-amazon.com/images/M/MV5BOWY4OTcyNGMtMzAyMy00NmJjLWEyOWUtNjg3ZGRkMmRiNzc2XkEyXkFqcGdeQXVyNTU1ODMyMTI@._V1_.jpg,Jaane Kya Hoga is the story of Joshi family who are living in the year 2025. The show follows their life story. The mother of this family died when kids were still young and of impressionable age. Years have passed and the family ...,7.8,Comedy,,,,Garima Jain | Payal Rohatgi | Lubna Salim,,
Movie,No Anaesthesia,https://www.imdb.com/title/tt4791292/,,A local politician finds himself at the mercy of the common man with &apos;No Anaesthesia&apos;.,,Short | Drama,,,PT15M,,Karan Tejpal,Tiya Tejpal
Movie,Sinking India,https://www.imdb.com/title/tt5451174/,https://m.media-amazon.com/images/M/MV5BNGJiYjUxMzQtOTlkMy00Y2E5LTk0MzAtNjk5NzgxZTA3Y2M1XkEyXkFqcGdeQXVyMzk5MTcxMjg@._V1_.jpg,This short film highlights the issue of female infanticide where people instigate a father against girl child and his journey up to his final decision. What will happen next? Will he get instigated or the girl child will survive?,,Short,2015-12-19,,PT5M,Raghav Sharma,Keshav Raina,Keshav Raina
TVSeries,Kismat Connection,https://www.imdb.com/title/tt4476042/,https://m.media-amazon.com/images/M/MV5BYzRjZTcxNzQtOTZiZi00YWUyLWIxY2UtODdjYjQ0ZmYwODg5XkEyXkFqcGdeQXVyMzU3MjI3ODk@._V1_.jpg,,,Crime,2015-02-09,,,Athar Siddiqui | Vije Bhatia | Giriraj Kabra,,
Movie,BTC,https://www.imdb.com/title/tt5286134/,https://m.media-amazon.com/images/M/MV5BNDY3N2JmMGEtOWVmOC00YTZlLTgyMTctYWNmMjRhZDAyNGFmXkEyXkFqcGdeQXVyNjQ0MTY4MjM@._V1_.jpg,"Delhi is constantly spreading through the urbanization of villages and the surrounding forests, shopping centers are replacing agricultural fields, and the life the local community is familiar with is disappearing.",,Short | Adventure | Comedy,,,PT41M,,Shashank Saini,
Movie,Majji: The One God Loves,https://www.imdb.com/title/tt5463780/,https://m.media-amazon.com/images/M/MV5BMzQxM2YxYzktYmNmMC00YzQzLTk4YjktOTdmZDc0MTgzOTgwXkEyXkFqcGdeQXVyNjExNDkxODk@._V1_.jpg,,,Short | Drama,2015-05-21,,,Joans Foster | Sadaqat Hussain | Ankit Malik,Syed Mohd Naved,Syed Mohd Naved
Movie,Zarurat,https://www.imdb.com/title/tt6817726/,https://m.media-amazon.com/images/M/MV5BNmIxMzliOTEtYTNkMS00Y2I0LThmMDAtMzQzZTAxNmY4NGYwXkEyXkFqcGdeQXVyNDczMzg4NzM@._V1_.jpg,,,Short | Drama,2015-07-10,,,Bhimrao Chavan | Pooja Dhale | Atul Gaurkhede,Bhimarao Chauhan,Bhimrao Chavan
Movie,Pocket Money,https://www.imdb.com/title/tt18934842/,https://m.media-amazon.com/images/M/MV5BNTU5NWU5NTItOTIzNC00MzNhLTkzZWMtZGY5NDlhNzczZDI5XkEyXkFqcGdeQXVyNDMzNzQ3ODg@._V1_.jpg,,,Short | Drama,,,,Vickey Agnoharti | Raunak Khan | Shilpi Sharda,Masood Alam,Masood Alam
Movie,Apne Ajnabi,https://www.imdb.com/title/tt8510068/,https://m.media-amazon.com/images/M/MV5BMmFkYWFkMjUtNjk3ZC00YzIxLWEzMGYtYjZiNDBjOGE5NGZkXkEyXkFqcGdeQXVyMjQ4Mjk0MTU@._V1_.jpg,,,Short | Drama,2015-12-02,,PT35M,Asha Menon | Mohindra Virat | Dharmesh Kumar,Asif Ali,Asif Ali | Vandana Vashisht
Movie,Fulki,https://www.imdb.com/title/tt10908858/,https://m.media-amazon.com/images/M/MV5BZTVlYjNjOTQtN2NmYS00Y2ZmLWI1NjUtZWJjYzk0Y2VhNDUyXkEyXkFqcGdeQXVyNTIwMDIwNjU@._V1_.jpg,,,Short,2015-10-19,,,Saveree Gaur | Latinn Ghai | Akash Jindal,Abhinav Pandey,Abhinav Pandey
Movie,L,https://www.imdb.com/title/tt6879378/,https://m.media-amazon.com/images/M/MV5BOTk2Njk4Y2YtODFkMy00MWJjLWI2ZTAtNzMxMzEyY2U4NTIwXkEyXkFqcGdeQXVyMzYwMTMzMjI@._V1_.jpg,A mother&apos;s dream of riding a scooter is not as easy as it seems.,7.6,Short,2015-05-09,,,Tannishtha Chatterjee | Svar Kamble | Pankaj Tripathi,Amit Masurkar,
Movie,Pankh,https://www.imdb.com/title/tt4909476/,,"Leading a lonely village life Ratna&apos;s dreams gets a new flight when she meets with a film maker and musician, OM. The film explores the bond between the filmmaker and the village girl through the medium of music and the pervading ...",,Short | Adventure | Drama,,,PT30M,Suhel Banerjee | Pradnya Bhaskar Yelmame | Nathu Madu Jade,Vikas Dani,Vikas Dani | Snehashish Mistry
Movie,Jungle Sisters,https://www.imdb.com/title/tt4074700/,,In 2008 the Indian Government launched an initiative to train 500 million of the rural poor to work in tits growing industrial sector; a policy that new prime minister Nerendra Modi intends to continue. This is the story of two vi...,,Documentary | Adventure,,,PT1H20M,,Chloe Ruthven,Chloe Ruthven
