type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
MusicVideoObject,Gajendra Verma: Tera Hi Rahun,https://www.imdb.com/title/tt11039144/,https://m.media-amazon.com/images/M/MV5BMjRjZmVlODktZDhiMC00YjJiLWIzYzAtYzJjNTFmZWRmMzFkXkEyXkFqcGdeQXVyMzQxOTU0OTc@._V1_.jpg,,,Music,2016-07-07,music video,PT6M,,,
Movie,3rd November,https://www.imdb.com/title/tt5839442/,https://m.media-amazon.com/images/M/MV5BNWY2MDAyNWEtYzE4YS00ZGVlLTkzMmMtY2QzMmI1YzA2MTMxXkEyXkFqcGdeQXVyNjUxOTI4MDk@._V1_.jpg,,,Horror,,,,Minakshi Bhagat | Pragya Chahar | Kabir Khan,Vasant Narkar,Vasant Narkar
Movie,Top 50 Indian Icon Awards,https://www.imdb.com/title/tt14273560/,https://m.media-amazon.com/images/M/MV5BMTNhMzg5MjgtZTMxMi00YTlhLWI3MjctNTc1YzhlZDA4MjBmXkEyXkFqcGdeQXVyNjU0ODg0NDQ@._V1_.jpg,Top 50 Indian icon awards is a national award show where people from different fields are awarded for their outstanding performance in their recognized sector,9,Short | Reality-TV,2016-11-23,,,,Dushyant Pratap Singh,
Movie,Flipkart - AD,https://www.imdb.com/title/tt10308300/,https://m.media-amazon.com/images/M/MV5BZmFlNTMzYmQtNzkzMy00NDZmLTkzYTktYzhmNzY4ZDRmODY4XkEyXkFqcGdeQXVyNTg0MjA2MzU@._V1_.jpg,,,Short | Comedy,2016-09-30,,,Yagya Saxena | Prajwal Sudhakar | Vinu Varma,,
Movie,The 80&apos;s India,https://www.imdb.com/title/tt7277754/,https://m.media-amazon.com/images/M/MV5BMzMyZTFkNWYtNTc4ZC00ODdkLWFjNjctNjRhYTQyYmI2OTc3XkEyXkFqcGdeQXVyNjg3MDg1NTA@._V1_.jpg,"It is a documentary film based on the political, socio-economic and cultural events occurring in the decade of 1980&apos;s in India; which shaped India&apos;s future.",7.4,Documentary | Short,2016-12-01,,,Kirti Azad | Mahesh Bhatt | Anurag Kashyap,Shadaab Ali,Paras Borgohain
Movie,Dil Sala Sanki,https://www.imdb.com/title/tt5994086/,https://m.media-amazon.com/images/M/MV5BYzMxNjg0NjEtOGIzNy00NDg1LWI4MWQtMmNmMGVjNDU0NTE0XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,"A young ne&apos;er-do-well becomes a man in the process of standing up to his disreputable childhood idol for the love of a woman who must learn, in her turn, to love him. On their journey, the couple makes some serious enemies.",5.2,Romance,2016-09-09,love,PT1H50M,Shagufta Ali | Hrishitaa Bhatt | Avtar Gill,Sushikailash,Aadesh K. Arjun
Movie,A Call from the Past,https://www.imdb.com/title/tt5668390/,https://m.media-amazon.com/images/M/MV5BMDFiZGQ5NWQtYzYwNS00NGQxLThhODctZTRmNjY0ZDlmNTY4XkEyXkFqcGdeQXVyNjYzODgwNjE@._V1_.jpg,"(World Premiere) This is the story of every artist: of a disconcerted mind on a quest to find his very existence in his own art. The film traces the journey of art which suddenly comes alive, descending down the artist&apos;s studio an...",,Drama | Fantasy | Mystery,,,PT1H16M,Ashok Banthia | Bharat Ratna Bhargava | Vinay Sharma,Ajay Jain | Vidhu Rashmi Jain,Vidhu Rashmi Jain
Movie,Kabool Hai,https://www.imdb.com/title/tt5709278/,https://m.media-amazon.com/images/M/MV5BMzlkOWMwMjYtNjVmNC00N2Q1LTg5MjUtYTA0NTQzMDc5N2FlXkEyXkFqcGdeQXVyNTAyNjMzNzk@._V1_.jpg,"Set in India, Kabool Hai weaves the story of Shabana, who falls prey to the atrocities of society - the concept of contract marriage (Mutah Al Nikah). The film is her emotional journey - from pain and betrayal to acceptance and ap...",,Short | Drama | Musical,2016-05-14,,,Noor Raj Chadha | Summit Jaiswal,Saugat Bhattacharya,Saugat Bhattacharya
TVSeries,Knight Club,https://www.imdb.com/title/tt15192130/,https://m.media-amazon.com/images/M/MV5BNzE0ODQ4OTEtNGVkNy00NzBkLTlhOTYtMGZiNWJkY2RhZDllXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Documentary | Talk-Show,,,,Sanjana Ganeshan,,
TVSeries,Sa Re Ga Ma Pa,https://www.imdb.com/title/tt7430954/,https://m.media-amazon.com/images/M/MV5BOWFjZDQwOTYtMjBjMi00NDQzLTk3ZTUtMTAxY2U4MThjMTcyXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Music,2016-03-01,,,,,
Movie,Laugh,https://www.imdb.com/title/tt11146550/,https://m.media-amazon.com/images/M/MV5BNDc0NWE2MGUtMWRkZi00YTRmLTk0Y2ItNzI2NzIxM2Y5NzRlXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"A film about who we were and who we&apos;ve become, how socialising was and where its reached, how something as simple as laughing has taken a complicated turn.",,Short | Drama,2016-09-24,,PT9M,Sheeba Chaddha | Vrajesh Hirjee | Brijendra Kala,Akshay Choubey,
Movie,Chhaya,https://www.imdb.com/title/tt13944838/,https://m.media-amazon.com/images/M/MV5BYjYwMzg2MzUtZDgyMy00Zjk2LWFmZDQtNGM3ZWQ4YWUxNTIyXkEyXkFqcGdeQXVyNjIwNTgwODg@._V1_.jpg,,,Drama,,,PT1H30M,Vish Bagul | Kanad Banik | Viday Gunjal,Abhikant Tiwari,Abhikant Tiwari
Movie,Absent,https://www.imdb.com/title/tt5287158/,https://m.media-amazon.com/images/M/MV5BMDU5Zjg2NTEtZTc0Mi00MjRiLTkxYWYtNTExZTNkODdkNzIwXkEyXkFqcGdeQXVyNTg3NzQyMDQ@._V1_.jpg,"Loving absentee father Iqbal, having missed every milestone in his now grown up daughter Aziza&apos;s life, makes one last desperate attempt to reach out to her... but it just might be too late.",8.2,Short | Drama,2016-04-09,,PT7M,Vikas Kumar,Devashish Makhija,Devashish Makhija
Movie,Pratishodh,https://www.imdb.com/title/tt13879442/,https://m.media-amazon.com/images/M/MV5BNmY3YTEwMDItZjBlNS00NTc0LWIzMmUtYWE5ZDc2NzRmZTY5XkEyXkFqcGdeQXVyNjM0NjU2MDk@._V1_.jpg,,,Short | Drama,2016-09-30,,,,Vimalesh Ghodeswar,Vimalesh Ghodeswar
Movie,Tum Bhi Na,https://www.imdb.com/title/tt7193348/,https://m.media-amazon.com/images/M/MV5BZGIzY2E2NDUtM2E3Mi00NmZjLWE2YzItYzc5NThiY2E2ODdkXkEyXkFqcGdeQXVyNDU5NjExNTQ@._V1_.jpg,,,Short | Musical,2016-11-15,,,Manasi Parekh | Sumeet Vyas,Abhimanyu Kanodia,
Movie,Causatum,https://www.imdb.com/title/tt7222736/,https://m.media-amazon.com/images/M/MV5BMWIxOTYwZmMtMzAxNS00ODQ2LTkyY2UtNWNmYWFjODY0ZGYxXkEyXkFqcGdeQXVyNjgxMzU5NDk@._V1_.jpg,&apos;a good scare is worth more than a good advice&apos;,,Short | Adventure | Fantasy,,,PT6M,,Sudhakar Karande,Sudhakar Karande
Movie,Tabassum Talkies,https://www.imdb.com/title/tt12683828/,https://m.media-amazon.com/images/M/MV5BZGZjZDliY2QtYmM0Zi00MGQzLWIyYjItNTg2ODllYWQ4OTdjXkEyXkFqcGdeQXVyMjQ2MDI5ODE@._V1_.jpg,Tabbasumji talks about people associated with the Hindi Film Industry and their great contribution towards films covering all the decades.,,Short | Documentary,,,,Hoshang Govil | Tabassum Govil | Karishma Govil Lightwala,Hoshang Govil,Hemali Govil | Tabassum Govil
MusicVideoObject,Jass Bajwa: Dharti,https://www.imdb.com/title/tt9828778/,https://m.media-amazon.com/images/M/MV5BZWNhZTM4NGQtNDc4ZC00MjZiLWFlNWQtMTg0ZjRiNzAxMzJmXkEyXkFqcGdeQXVyODM4NTQ1MjI@._V1_.jpg,,,Action | Music,2016-06-13,"crown,records,punjabi,music video",PT5M,,,
MusicVideoObject,Diljit Dosanjh: Laembadgini,https://www.imdb.com/title/tt21244776/,https://m.media-amazon.com/images/M/MV5BNGZmOTU0ZmItNjJhMy00NzVlLWE3NjgtZDE1MzdjNWZmMDI3XkEyXkFqcGdeQXVyNjc5MjAyMzM@._V1_.jpg,,,Music,2016-12-20,,PT6M,,,
TVSeries,Journey of a Joke,https://www.imdb.com/title/tt14888912/,https://m.media-amazon.com/images/M/MV5BZGQ0MzY3YzAtMDBiOC00NWJmLWFiYjAtYjhlYzc1MDNjNTAxXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Journey Of A Joke&apos; is a series of interviews with comedians where we deconstruct an entire comedy bit, one joke at a time.",5,Talk-Show,2016-11-11,,,Abish Mathew | Kanan Gill | Kenneth Sebastian,,
Movie,WHY - A Father&apos;s Betrayal,https://www.imdb.com/title/tt9691276/,,,,Short | Drama,2016-05-19,,PT2M,Manasi Bhawalkar | Sakshi,Manish Pal Singh,Manish Pal Singh
Movie,The Final Full Stop,https://www.imdb.com/title/tt5647834/,https://m.media-amazon.com/images/M/MV5BMzNkNjk2M2UtZTUxYi00NTMxLTgyOGItOTUzMmUwZWQzYzYxXkEyXkFqcGdeQXVyMzQwMDM5NTE@._V1_.jpg,"Life is precious. Let there be commas in life, but never put a Full Stop",8.2,Short | Drama | Mystery,,,PT11M,Nishka Raheja | Anupama Takmoge | Vijayan Menon,Seaon Dcosta | Rigveda Deshpandey | Manish Kumar Mishra,Seaon Dcosta | Rigveda Deshpandey | Manish Kumar Mishra
Movie,The Postmaster,https://www.imdb.com/title/tt12506838/,https://m.media-amazon.com/images/M/MV5BYzA4YTk5OTUtZDZhOS00ODU3LTgwNWEtZWViMDVhZWI1NjYzXkEyXkFqcGdeQXVyMTE5NzE1NzQ4._V1_.jpg,"An adaptation of the original short story by Rabindranath Tagore, The Postmaster is the story of homesick Postmaster who finds himself out of place in the countryside Maharashtran village&apos;s rudimentary post office. His only compan...",,Short | Drama,2016-02-02,,PT21M,Aishwarya Mane | Kevin Nadar,Simran Cherayil | Raashi Metkari,Vivashwan Chaudhary
TVSeries,Khwaabon Ki Zamin Par - Zindagi,https://www.imdb.com/title/tt7001952/,https://m.media-amazon.com/images/M/MV5BNWQwZmE3ZDQtODZjMy00YTY0LWE3ODgtODM2OGJjMmYxZGM5XkEyXkFqcGdeQXVyMTI2NjY5NjY4._V1_.jpg,,,Drama,2016-10-03,,,Megha Chakraborty | Deeksha Sonalkar | Ashish Kadian,,
Movie,Sone Ki Chammach,https://www.imdb.com/title/tt5489602/,https://m.media-amazon.com/images/M/MV5BMDEyZTk4ZDAtOWE2YS00YjhhLWI1OTktYzhhYmQ3ZWI1ZTI2XkEyXkFqcGdeQXVyMzQyMjExNjM@._V1_.jpg,A regular evening between four guys where a game of carom takes a nasty turn. Underlying tensions and unresolved issues turns a regular board game into one of ego and power.,,Short | Comedy | Musical,,,PT15M,Asheesh Kapur | Abid Khan | Abhimanyu Sarkar,Deepesh Sumitra Jagdish,Deepesh Sumitra Jagdish
MusicVideoObject,"Kumar Sanu, Alka Yagnik: Kisi Se Tum Pyar Karo",https://www.imdb.com/title/tt21145830/,,,,Music,2016-06-10,,PT5M,,,
Movie,Tera Figure,https://www.imdb.com/title/tt11623662/,https://m.media-amazon.com/images/M/MV5BMmI3MDg1ZWMtNzlhNy00ZmY1LTgxNjgtNDNjNzUxYzM3NTk0XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Short | Music,2016-10-29,"kavita joshi song,haryanvi song",PT4M,Kavita Joshi | Uttar Kumar,Ramveer Tomar,Ajay Rattewal
Movie,A Date: Plan Before You Go!,https://www.imdb.com/title/tt5557662/,,"Two young adults Raghav and Ariana meets on a date. Later, Ariana dislikes Raghav but Raghav floats in his emotion, and falls for Ariana. Their respective room-mates Ravi and Ria inspires them to patch up, they meet again, but act...",,Short | Comedy,2016-02-22,,PT16M,Ashok Khanna | Shiv Khanna | Dipika Kunwar,Jitendra Chauthani,Rajat Kaushik
Movie,Jee Lene Do Ek Pal,https://www.imdb.com/title/tt5658920/,https://m.media-amazon.com/images/M/MV5BODgzZjZmZTktOGJhYS00ZDJiLTgxZjctZTJiOGJhODgwZTUxXkEyXkFqcGdeQXVyNjMwMDMzMzA@._V1_.jpg,,,Drama,2016-01-01,,,Abhinav Kumar | Surajkshah | Zarina Wahab,Rai Sanjeev,
Movie,The Buddhist Monk,https://www.imdb.com/title/tt6026722/,https://m.media-amazon.com/images/M/MV5BNTUzMzA4Y2ItMjY5Yy00MzViLWIxMjUtZmJhMTg2MTY5YjQ2XkEyXkFqcGdeQXVyNjU3OTM2OTc@._V1_.jpg,"Inspired by true events, this is the story of one man&apos;s personal battle between right and wrong, his devotion to his country and his love for his wife. When a poor farmer takes his ill wife to the city for medical help their lives...",,Adventure | Crime | Drama,2016-08-12,,PT2H10M,Deachen Angmo | Shantanu Arora | Siddharth Bhardwaj,Rattan Mann | Usha Singh,Rattan Mann
TVSeries,Max Fully Deewaney,https://www.imdb.com/title/tt10375376/,,,,,,,,Krushna Abhishek | Bharti | Paresh Ganatra,,
Movie,Dilemma,https://www.imdb.com/title/tt6766026/,https://m.media-amazon.com/images/M/MV5BMzU5Y2MxYzQtZmRmYi00MDJjLTllNmEtMzA2N2FkZDc1MDk0XkEyXkFqcGdeQXVyMDYxMTUwNg@@._V1_.jpg,After having indulged in some roadside pleasantries a brash man races against the Mumbai traffic and a sea of unpredictable circumstances to make it to the nearest available commode .,,Short | Comedy,2016-06-10,"humor,indian film,independent film",PT10M,Khushbhu Kamal | Harsh Khurana | Shamim Siddiqui,Kshitij Obed,Rahul Nath | Kshitij Obed
TVSeries,Dil Aashna Hai,https://www.imdb.com/title/tt13132974/,https://m.media-amazon.com/images/M/MV5BYWFmOGMzZWMtN2MzMy00OTJlLWEyNzYtY2EyMmVjNTg3ZWE4XkEyXkFqcGdeQXVyNzMzMzE2NzM@._V1_.jpg,,,Drama,2016-05-29,,,Sahil Arora | Neelam Singh | Mohit Keswani,,
Movie,Ek Apaharan: The Kidnap (Being Indian),https://www.imdb.com/title/tt11280828/,https://m.media-amazon.com/images/M/MV5BMTExMjc4ZTktNWM0Yi00YWY1LTg5NzYtYjI5NTE0MjFhY2I2XkEyXkFqcGdeQXVyNzI0Nzk0OTU@._V1_.jpg,,,Comedy,2016-02-29,,,Ashish Bhatia | Veer Rajwant Singh | Mukesh Tiwari,Ayushman Gupta,
Movie,A Walker and His Friend,https://www.imdb.com/title/tt5698028/,https://m.media-amazon.com/images/M/MV5BNWZiMTg5ZTYtYzQyNy00ODllLTgwNjMtNzY5NmY0ZTJjYjA0XkEyXkFqcGdeQXVyNjI0MTIwMDY@._V1_.jpg,"A story of a middle aged man whose ambitions in life were end. His neighbours found him mad creature who thought that he enjoyed his lonliness. His daily routine was to get up early,ready himself,go out and buy milk for his mornin...",,Short | Family,,,PT19M,Surjeet Singh,Ashu Sharma,Aashu Sharma
Movie,Kunwar Sahab,https://www.imdb.com/title/tt11582710/,https://m.media-amazon.com/images/M/MV5BMmIwMzNhZGEtMzE4MS00MmY4LWJjMzMtZDgxNmY2N2NkMjUzXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,A married women meet evidently with a man who is returning to his home. the women is pregnant and his boyfriend left her and she going to do suicide sudden he meet a young man.,,Family,2016-10-25,"dehati films,married,young lady,befriend",PT1H23M,Uttar Kumar | Kanika Raheja | Rohit Raj Singh,Uttar Kumar,Ramveer Tomar
TVSeries,LinkedIn MTV Get A Job,https://www.imdb.com/title/tt12708576/,,,,Reality-TV,2016-03-28,non fiction,,Gaelyn Mendonca | Ayesha Adlakha | Nikhil Chinappa,,
Movie,Sapan Verma: Obsessive Comedic Disorder,https://www.imdb.com/title/tt6267964/,https://m.media-amazon.com/images/M/MV5BYjA3ZWNlMzctOGU1ZS00NzgxLTlkYWYtMTRjMTA5NzhlODIwXkEyXkFqcGdeQXVyOTg3NTQwMTU@._V1_.jpg,This video is about Sapan&apos;s life and his anxiety issues and problems. Issues which some of us have too but gets unnoticed. He has done some great work here.,6.8,Comedy,2016-12-14,"tv special,stand up comedy",PT1H20M,Sapan Verma,Udit Jawarani,Sapan Verma
Movie,Azaad,https://www.imdb.com/title/tt5956202/,https://m.media-amazon.com/images/M/MV5BODU4ODA1ZTAtNWI3MS00MWQxLTg5MGQtYTYyOTM5YWYyZWY2XkEyXkFqcGdeQXVyNjgzMzk3MzQ@._V1_.jpg,,8.2,Short | Drama,2016-08-10,,PT24M,Adil Hussain | Merenla Imsong | Noel Manasey,Chandan Roy Sanyal,Chandan Roy Sanyal
Movie,To B or Not to B,https://www.imdb.com/title/tt3239126/,https://m.media-amazon.com/images/M/MV5BYWM0ZmFlOWEtZjY0YS00NmU1LTg5N2YtZWNmZGMxMDc2OGIyXkEyXkFqcGdeQXVyNDcyMjQ1MjE@._V1_.jpg,"A childless couple at the verge of breaking up, plans to given themselves a last chance. They move to a hill station to spend some time together.. There enters a stranger in their life and the life changes to an unexpected level. ...",9.2,Drama | Family | Thriller,2016-09-01,,PT1H53M,Rahul Roy | Vivek Srivastav | Akansha Shivhare,Vierendrra Lalit,Sanjeev Giriwer | Vierendrra Lalit | Rakesh Chaturvedi Om
Movie,Nanaki,https://www.imdb.com/title/tt10152102/,https://m.media-amazon.com/images/M/MV5BNGJkMmY1MzUtMGQ0MS00YjM1LTg4MzYtOTdiNzdkNGZkYTk2XkEyXkFqcGdeQXVyOTkwODIxNTM@._V1_.jpg,"The film &apos;NANAKI&apos; is based on Social Awareness topic, The film revolves around a 15 year&apos;s old boy who had difficult times coping with his life while he is working as a labour. This film is based on real life stories and true even...",,Short | Drama,2017-05-01,,PT22M,Naresh Kumar | Wasim Khan | Irfan Ansari,Mohit Nirmala,Mohit Nirmala | Shahnawaj Ansari
TVSeries,Trial by Error - The Aarushi Files,https://www.imdb.com/title/tt14941392/,https://m.media-amazon.com/images/M/MV5BODhlZTA1NDgtYmQ4ZC00NDkzLWI0YTctYzYxOTE3Nzc3ZWE0XkEyXkFqcGdeQXVyNTM0NTYyMzQ@._V1_.jpg,,,Crime,2016-08-15,tv mini series,,,,
Movie,Second Chance,https://www.imdb.com/title/tt7328286/,,,,Short | Sci-Fi,2016-05-15,,,Poorti Jai Agarwal | Amit Akela | Amit Prem Mishra,Reshu Nath,
Movie,I Am a Mother (war Against Aborticide),https://www.imdb.com/title/tt27435558/,,,,Documentary | Short,2016-12-23,,,,Atul Suman Soni,Preeti Soni
Movie,Mulaqat-Love has no language,https://www.imdb.com/title/tt8592122/,https://m.media-amazon.com/images/M/MV5BYzdmYjBkZTktODYyYy00YTRhLTgyYTItYTZkZDNkYmQ2M2MxXkEyXkFqcGdeQXVyODEwMzE2MjA@._V1_.jpg,,,Short | Romance,2016-11-11,,,Vidhi Gupta | Gautam Gurnani | Niroja Panda,Visshal Sinha,Visshal Sinha
Movie,Madam Cute,https://www.imdb.com/title/tt11617984/,https://m.media-amazon.com/images/M/MV5BYTFiNjRhNGQtMmVmNS00YTRjLThhZGEtY2YwNjIzOTMzNmFhXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Short | Romance,2016-11-11,"madam cute,kavita joshi song",PT3M,Kavita Joshi | Uttar Kumar,Uttar Kumar,Ajay Rattewal
Movie,Soneya,https://www.imdb.com/title/tt13465432/,https://m.media-amazon.com/images/M/MV5BODdlYWMwYmYtN2VlYy00NDM2LWJiZDAtMzMwOGUwNmY1YmFjXkEyXkFqcGdeQXVyNjM4MzQ5MDY@._V1_.jpg,,,Short | Music,2016-12-28,,PT5M,Rina Charaniya | Vivek Mishraa,Jayant Verma,
Movie,Rajrappa Temple Jharkhand,https://www.imdb.com/title/tt10351144/,,"Rajrappa is a Hindu pilgrimage centre attracting an estimated 2,500-3,000 persons daily. The main attraction of the Chhinnamasta (also known as Chinnamastika) temple located here is the headless deity of goddess Chinnamasta which ...",,Documentary | Short,2016-06-30,,PT8M,,Sanjay Kumar Singh,Sanjay Kumar Singh
Movie,Bakri,https://www.imdb.com/title/tt5751616/,https://m.media-amazon.com/images/M/MV5BMWQ5ZjgyMzItMjAyMS00YjVlLTgxYmItNjhhZjRkY2JkMTg1XkEyXkFqcGdeQXVyNjY2MDk1ODc@._V1_.jpg,Two kids from a mixed religion Hindu-Muslim slum find out their goat is destined to be sacrificed at the end of Ramadan. Their innocent attempt to save the goat results in violence between Hindus and Muslims.,,Short | Drama,2016-05-14,"goat,muslim,hindu,children",PT14M,Tuba Jalal | Aayanuddin | Shahid,Sushmita Saha,Sushmita Saha
TVSeries,Meri Awaaz Hi Pehchaan Hai,https://www.imdb.com/title/tt17789398/,https://m.media-amazon.com/images/M/MV5BZWJmYzViYzItYmUwOC00Njg5LWFmYzUtNmM0NmIxMzZhMTdkXkEyXkFqcGdeQXVyMTI1NzkyNjQ5._V1_.jpg,,,Drama,2016-03-07,,,Deepti Naval | Amrita Rao,,
Movie,Rubaroo,https://www.imdb.com/title/tt6133946/,https://m.media-amazon.com/images/M/MV5BY2IxZmFkNDctY2M5OS00YTIxLWI0MjgtZmMwYTc5Y2IxOTcwXkEyXkFqcGdeQXVyNjkxOTQ5NTc@._V1_.jpg,"Rahul Sharma, moves to Mumbai to chase his childhood dream of becoming a Bollywood superstar. However, he quickly realizes that the city of dreams has its own way of realizing and extinguishing peoples aspirations. Rubaroo is a st...",9.4,Short | Comedy | Drama,2016-05-06,independent film,PT22M,Alishah Ahmad | Aisha Ahmed | Navya Doshi,Kishan Savjani,Kishan Savjani
Movie,Take Care,https://www.imdb.com/title/tt9269548/,https://m.media-amazon.com/images/M/MV5BYTg1NWVkMzktODgwMC00NWNlLWE2Y2QtZTRhZjkyMjgxNDk3XkEyXkFqcGdeQXVyODcxMzE1NjI@._V1_.jpg,,,Drama,2016-12-05,,,Radha Bhatt | Donal Bisht | Harshul Mehta,Shams Tanweer,Khalid Khan
Movie,Recharge,https://www.imdb.com/title/tt26940198/,,,,Short,2016-06-06,,,Amit Tiwari,Yash Kumar Mandaavi,Indrani Baliyan | Amit Tiwari
Movie,Ishq Barsa De Piya,https://www.imdb.com/title/tt5595668/,https://m.media-amazon.com/images/M/MV5BMzRkNjNiYjYtY2E0MS00OGMyLWFjYmQtOGRlYjdmNWNhODFlXkEyXkFqcGdeQXVyNjcxMTIzODg@._V1_.jpg,,,Mystery,2016-04-20,,,,Agrawal Mukesh Narayan,
Movie,Choti Si Chahat,https://www.imdb.com/title/tt14104066/,https://m.media-amazon.com/images/M/MV5BNGMxYTc0NWEtYTc1Yy00OTEyLThhNWItODg1ZWJkZjkwNDcyXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,"In today&apos;s life style, busy working lives and hectic schedules of parents are increasingly running out of time. The movie revolves around; how parent&apos;s hectic life affects their kids beyond the level.",,Short | Family,2016-05-22,,PT10M,Manoj Pandit | Utkarsh Shandilya | Kirti Chandra,Chetan Prakash Anand,Rammurari
Movie,Murari the Mad Gentleman,https://www.imdb.com/title/tt5456810/,https://m.media-amazon.com/images/M/MV5BMWI3ZmZiNjItYzZkNy00ZWI0LTlmMzYtMGJjNmE1YmM5NmRmXkEyXkFqcGdeQXVyMzM2MzQzNTQ@._V1_.jpg,"The film hits hard on the superstitions present in the society through the comical situations in the life of a mental patient, based on things going on in Bihar rural areas. India&apos;s rural states like Uttar Pradesh, Bihar and some ...",8,Comedy | Drama,2016-04-11,,,Sanjay Singh | Govardhan Asrani | Natalya Llina,Suzad Iqbal Khan,Abinash Singh Chib | Sagar Nath Jha
Movie,Love Alive,https://www.imdb.com/title/tt5247556/,https://m.media-amazon.com/images/M/MV5BN2VmYzIxYTctZDQ5ZC00MTdjLWJjMjItMjFlZGJmMzhkMzU5XkEyXkFqcGdeQXVyNjMzODY5ODc@._V1_.jpg,"Bhaarat wakes up in an empty world. Void of any companion, Bhaarat reminisces the story of his life. Living a freewheeling life with his best friend Champak, Bhaarat is the heir and grandson of industrialist Mrs. Desai. Bhaarat me...",8.9,Thriller,2016-02-26,,PT1H30M,Raushan Jha | Kajal Solanki | Qasim Khan,Aditya Warang,Raushan Jha | Satyendra Pandey
Movie,Rangeen Titliyaan,https://www.imdb.com/title/tt9011478/,https://m.media-amazon.com/images/M/MV5BYTE2N2Y4YjctYzVmMS00ZTJjLWJiMGUtYWRhMDUwNTY1YjZjXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"This is a story about a enthusiast man rajan who lives in a small town,rajan always wanted to do big in his life but due to his poor finacial condition he couldnt complete his studies and endup not doing anything,as the day passes...",,Short | Comedy | Drama,2016-08-05,,PT21M,Ajit | Amar | Deepak,Suumeet Darshan,Suumeet Darshan
Movie,Murshid,https://www.imdb.com/title/tt7241282/,https://m.media-amazon.com/images/M/MV5BMGI5MjVkMmEtNTY2MC00YzFhLTk1ZmUtYjNkZTYxOGU4ODJiXkEyXkFqcGdeQXVyMjE5NjE1Nzc@._V1_.jpg,In the search for the meaning of life.,,Short | Drama,2016-08-11,,,,Shankar Addi Mehra,
TVSeries,Criminal Diaries,https://www.imdb.com/title/tt13253196/,https://m.media-amazon.com/images/M/MV5BODIzNTZmMjQtYThkOS00NzNhLWI0OWMtZjY4Mjk1MzcxZTg3XkEyXkFqcGdeQXVyNDM0NDk5MjI@._V1_.jpg,,,Crime,2016-11-11,tv mini series,,Amita Yadav,,
