type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Taarak Mehta Ka Ooltah Chashmah,https://www.imdb.com/title/tt1708446/,https://m.media-amazon.com/images/M/MV5BYzFlMDVjMzMtNzQ5Ny00ZGM5LWI0MWItOTcwZjRmMmU1MjdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The day-to-day happenings of Gokuldham Society and its members, who live, celebrate and often face problems together.",8.2,Comedy | Family,2008-07-28,"society,businessman,gujarati family,writer,journalist",,Dilip Joshi | Disha Vakani | Bhavya Gandhi,,
TVSeries,Taarak Mehta Ka Ooltah Chashmah,https://www.imdb.com/title/tt1708446/,https://m.media-amazon.com/images/M/MV5BYzFlMDVjMzMtNzQ5Ny00ZGM5LWI0MWItOTcwZjRmMmU1MjdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The day-to-day happenings of Gokuldham Society and its members, who live, celebrate and often face problems together.",8.2,Comedy | Family,2008-07-28,"society,businessman,gujarati family,writer,journalist",,Dilip Joshi | Disha Vakani | Bhavya Gandhi,,
TVSeries,Taarak Mehta Ka Ooltah Chashmah,https://www.imdb.com/title/tt1708446/,https://m.media-amazon.com/images/M/MV5BYzFlMDVjMzMtNzQ5Ny00ZGM5LWI0MWItOTcwZjRmMmU1MjdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The day-to-day happenings of Gokuldham Society and its members, who live, celebrate and often face problems together.",8.2,Comedy | Family,2008-07-28,"society,businessman,gujarati family,writer,journalist",,Dilip Joshi | Disha Vakani | Bhavya Gandhi,,
TVSeries,Taarak Mehta Ka Ooltah Chashmah,https://www.imdb.com/title/tt1708446/,https://m.media-amazon.com/images/M/MV5BYzFlMDVjMzMtNzQ5Ny00ZGM5LWI0MWItOTcwZjRmMmU1MjdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The day-to-day happenings of Gokuldham Society and its members, who live, celebrate and often face problems together.",8.2,Comedy | Family,2008-07-28,"society,businessman,gujarati family,writer,journalist",,Dilip Joshi | Disha Vakani | Bhavya Gandhi,,
TVSeries,Taarak Mehta Ka Ooltah Chashmah,https://www.imdb.com/title/tt1708446/,https://m.media-amazon.com/images/M/MV5BYzFlMDVjMzMtNzQ5Ny00ZGM5LWI0MWItOTcwZjRmMmU1MjdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The day-to-day happenings of Gokuldham Society and its members, who live, celebrate and often face problems together.",8.2,Comedy | Family,2008-07-28,"society,businessman,gujarati family,writer,journalist",,Dilip Joshi | Disha Vakani | Bhavya Gandhi,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
