type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Pareshaan Parinda,https://www.imdb.com/title/tt7884086/,https://m.media-amazon.com/images/M/MV5BODA1NTg5NjctM2FhNC00MzZmLTgwNmMtNTBkNTJhNDhkNjU5XkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,Neel falls in love with a gangster&apos;s niece and things go bizarre when he finds himself getting involved with the underworld.,5.8,Action | Romance,2018-03-23,love,PT1H52M,Meeraj Shah | Sakshi Singh | Avtar Singh Bhullar,Devesh Pratap Singh,Altaf Hussain | Rachel Singh
Movie,Aanandam,https://www.imdb.com/title/tt8083700/,,,,Comedy | Drama,,"dog,friendship",,Sai Kiran Bunty | Harsha Chemudu | Durgarao Gunda,Vamsi Krishna Muddu,Vamsi Krishna Muddu | Priyanka Sikakolli
Movie,Budh (Awakening),https://www.imdb.com/title/tt8746090/,https://m.media-amazon.com/images/M/MV5BYTRiMzBmYjEtYjRmOS00YmMyLWJiMTAtMDFkMjEyZWVjZjIxXkEyXkFqcGdeQXVyNjA5Nzc4MTQ@._V1_.jpg,"A Film which revolves around three women from different corners of India which showcases how women are treated in India and all over the world. The communication gap that prevails between a man and a woman, the traditions that bin...",7.3,Short | Drama,,,PT18M,Aparna Ambawane | Sabina Jat | Richa Meena,Prashant Ingole,Prashant Ingole
TVSeries,The host 2,https://www.imdb.com/title/tt12273652/,https://m.media-amazon.com/images/M/MV5BYzM5ZTg2YTgtODRhZi00M2FhLWFiMWYtNDk3MzNmZGY3NTVhXkEyXkFqcGdeQXVyMTE0NjU1NDQ3._V1_.jpg,"Aman is a middle class person who&apos;s wife Ananya is missing.He panics when someone starts giving him clues about his wife with ongoing stream of indecipherable notes he keeps finding , he attempts to investigate what appears to be ...",,Mystery,2018-09-06,psychological thriller,,Kanan Srivastava | Adiya Kumar Kesarwani | Megha Sinha,,
Movie,Rangmanch,https://www.imdb.com/title/tt8400882/,https://m.media-amazon.com/images/M/MV5BZjVjMThmMmYtODcyNC00MjYzLWExYjAtZjA0ODliMmEzNDBmXkEyXkFqcGdeQXVyMzU2NDA0MTc@._V1_.jpg,This film showcases the 3 generations of the artiste and unfolds multiple layers of truth and hope of his life. An ode to all artistes who are walking down a similar rocky terrain. Adapted from the novel by Namak Swadanusar.,8,Short | Drama,2018-04-15,,PT30M,Pankaj Jha Kashyap | Durgesh Kumar | Manoj Maran,Abhinav Thakur,Nikhil Sachan | Abhinav Thakur
Movie,Gray,https://www.imdb.com/title/tt8287476/,https://m.media-amazon.com/images/M/MV5BMTVjZjU2MGYtZDdjMS00Yzg5LWJmZTktNzhmYjc2MjY1YTFkXkEyXkFqcGdeQXVyODc1NTc3OTA@._V1_.jpg,"The story narrates a tale of a woman who loves her husband but has come to know of him being Gay only after marriage. He has married her under family pressure, but he is afraid to open up with his family about his preferences.",7,Short,2018-05-18,"husband wife relationship,love,family relationships",PT33M,Sandeep Dhabale | Saurabh Saraswat | Shilpi Singh,Preet,Preet
Movie,Win Marathon,https://www.imdb.com/title/tt6628198/,https://m.media-amazon.com/images/M/MV5BYWFiODNmMjktNzJiMi00Yzc5LTg0MTktMTQ4YWZkOTBmMWJiXkEyXkFqcGdeQXVyMjEwMDA5MDE@._V1_.jpg,"Jeet Lo Marathon, is an inspiring love story which deals in discovering one&apos;s internal strength and achieving the impossible. One liner - A man runs a distance of 42.195 kms to win back the love of his wife, instead he falls in lo...",9.1,Drama | Sport,2018-12-10,,PT1H34M,Aryan Neeraaj Anand | Ankita Bahuguna | Preena Jhamb,Aryan Neeraaj Anand | Shubhanshu Satyadeo,Aryan Neeraaj Anand | Gokul Rastogi | Shubhanshu Satyadeo
Movie,College Project,https://www.imdb.com/title/tt8751428/,https://m.media-amazon.com/images/M/MV5BMTcxNjhmOTYtM2NmNC00Y2RjLTkzNmEtNTcyMjdlNjE1NWYwXkEyXkFqcGdeQXVyODk2MDc0Njc@._V1_.jpg,,,Short | Drama,2018-08-26,,,Said Ansari | Shubhankit Gupta | Mehandi Hasan,Shivam Ak Pathak,Shivam Ak Pathak
Movie,Queen,https://www.imdb.com/title/tt11917664/,https://m.media-amazon.com/images/M/MV5BODYxZDhhMTMtZWZlZC00ZDVhLThmMmYtMGM4ZjUzZDFlNDYxXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Short | Romance,2018-05-06,,,Suraj Khandelwal | Priya Patel,Ishaan Dutta,
Movie,The Perfect Girl,https://www.imdb.com/title/tt8517302/,https://m.media-amazon.com/images/M/MV5BYTJmYjFlZjYtMGYxMy00Yjc0LWE2ZTctMGNjZDNkOGViMjhlXkEyXkFqcGdeQXVyMjExMzA2Mzg@._V1_.jpg,"The Perfect Girl elaborates a beautiful bond between a father and daughter, giving us a sneak peak into their small and happy lives. Leaving us with an impactful thought that nothing can ever stop you from acquiring your imagination.",8.7,Short | Drama,2018-09-25,,,Raj Arjun | Sara Arjun | Vinod Rawat,Nadeem Shah,Nadeem Shah | Saurabh Swamy
Movie,Tukkaa Fitt,https://www.imdb.com/title/tt2243456/,https://m.media-amazon.com/images/M/MV5BZDhjNjY5N2MtNmFlYS00ZjFiLWFhNDktZjFmZGU4OWFiY2QwXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,,7.3,Drama,2018-12-24,,,Mimoh Chakraborty | Kurush Deboo | Vaishali Desai,Shawn Arranha,Vinay Vats
Movie,The Devil Series,https://www.imdb.com/title/tt10540314/,https://m.media-amazon.com/images/M/MV5BNWExN2M5MDEtMmJiOC00ZDY4LWIwNzYtYzVlMTE5MWY2MTNlXkEyXkFqcGdeQXVyODg1MTMxMzY@._V1_.jpg,"The Devil is a demon who did unbelievable Devastation with his unbelievable Power, believes in terrorism his Motives lead to destruction on India fights with bob. Now see how bob saves india from of the devil.",,Short | Sci-Fi,2018-08-15,,,Mahi Dubey | Manoj Dubey | Sanjay Dubey,Mahi Dubey,Ashu Dubey | Mahi Dubey | Manoj Dubey
Movie,Bolti Bandh,https://www.imdb.com/title/tt7759854/,https://m.media-amazon.com/images/M/MV5BMjc3MGJjZjUtOWZiNy00OTMwLWEwZTUtYWYxYTFlNzdmZTUxXkEyXkFqcGdeQXVyNjc4MDM0MzA@._V1_.jpg,Talkative Shreya aspires to become a Radio Jockey. What happens when she ends up being speechless in front of a stranger boy?,8.2,Short | Drama | Romance,,,PT8M,Shreyas Porus Pardiwalla | Poonam Sanghvi | Sahil Sheikh,Sumit Nagaria,Rajinder Singh Puller | Sumit Nagaria | Cyrus Dastur
TVSeries,Jio Dhan Dhana Dhan,https://www.imdb.com/title/tt8470868/,https://m.media-amazon.com/images/M/MV5BNDEwMTZhOTctNjBiNi00MTlhLWJiZGMtNzk1NWVjMGJkNDA1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Popular comedians crack good-natured jokes and perform hilarious skits to entertain the audience, live.",5.1,Comedy,2018-04-08,comedian,,Sunil Grover | Shilpa Shinde | Ali Asgar,,
TVSeries,Shaadi Jasoos,https://www.imdb.com/title/tt8754536/,https://m.media-amazon.com/images/M/MV5BYmVhMDhmOTAtNjQxMi00ZDYwLTgyZGUtNzdhMTZlOTZmYmIwXkEyXkFqcGdeQXVyMTQ4MzYwMjg@._V1_.jpg,,,Comedy,2018-04-09,,,Nikhita Chopra | Ayush Shrivastava | Nabeel Mirajkar,,
TVSeries,Shrimaan Shrimati Phir Se,https://www.imdb.com/title/tt8142124/,https://m.media-amazon.com/images/M/MV5BNDY2NTkxZjgtZDZkZS00YWU3LTgzYWYtYjhhNTY3MjFiOWI1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,This series is reboot of Shrimaan Shrimati.,3.2,Comedy,2018-03-13,,,Barkha Bisht | Suresh Menon | Sucheta Khanna,,
Movie,Savita Damodar Paranjape,https://www.imdb.com/title/tt22006624/,https://m.media-amazon.com/images/M/MV5BNDNhZGI4ODctMGVjNy00MDZiLWJhYjMtYWVjMWM5MzNiZTM5XkEyXkFqcGdeQXVyMTEwMjI4NzYy._V1_.jpg,"Kusum, a young married woman is happy with her life except for her unexplainable and sudden bouts of pain. A young researcher arrives and concludes that Kusum is not sick but possessed. The spirit in question is her husband Sharat...",,Thriller,2018-12-02,,PT1H49M,Vinay Jain | Shilpa Tulaskar | Aroh Welankar,Swapna Waghmare Joshi | Rajan Tamhane,Shekhar Tamhane
Movie,Bajra Vs Burger,https://www.imdb.com/title/tt8852344/,https://m.media-amazon.com/images/M/MV5BMDE5MWMzN2EtNDg5My00YzM0LWEzZDgtOWExMjA4OGYxMDNmXkEyXkFqcGdeQXVyNTQyMTQ5NjM@._V1_.jpg,"A small town guy decides to leave his simple life behind and move to the city to pursue his dream. However, events take a hilarious turn when he faced with struggles of city life. Will be able to survive in the city or will he ret...",,Comedy,2018-09-14,,PT2H4M,Sandeep Aurora | Michelle D&apos;Alessandro Hatt | Satyananad Gaitonde,Raj Singh Verma,Raj Singh Verma
Movie,Time Please,https://www.imdb.com/title/tt11384902/,https://m.media-amazon.com/images/M/MV5BM2EwOWYwYWEtMDJhZS00MWFlLWJjMGItYWI5YTMxZmE2ZmIzXkEyXkFqcGdeQXVyOTk4MjE0MjU@._V1_.jpg,,,Drama,2019-02-03,,PT1H54M,Kitu Gidwani | Jitendra Joshi | Aditya Shukhla,Karwarkar Bhavika | Homi Wadia,Harsha Jagdish
Movie,22 Days,https://www.imdb.com/title/tt8407560/,https://m.media-amazon.com/images/M/MV5BYzE3M2QzZTUtZTJhNC00NjRiLThmZTctOWVhNTc0MzliYTc2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Vishal, a young and dynamic business man with his Aditi industry capturing the whole business market of Mauritius. Visuals only target is to attain the top most position in business world, leaving omtino zapatio behind. The game b...",6.8,Thriller,2018-09-14,,PT2H4M,Rahul Dev | Shivam Tiwari | Sophia Singh,Shivam Tiwari,Pritam Jha | Param Kalra | Nishant Malkani
Movie,Jannat E Milan,https://www.imdb.com/title/tt6190346/,https://m.media-amazon.com/images/M/MV5BOGUwODQyMDQtZWVmOC00YzM5LTk4YmQtZDNlODM2YzkzYzhmXkEyXkFqcGdeQXVyNjM2MTcyNzc@._V1_.jpg,"Jannat e Milan is a Hindi movie starring Rishabh Vaidya and Shakshi Diwedi in prominent roles. The cast also includes Ajay Azad Singh, Atul (Andy), Udit Kaushik and Raghav . It is a musical drama movie directed by Shekhar Ujjanwal...",4.8,Musical,2018-03-23,,PT2H15M,Rishabh Vaidya | Shakshi Diwedi | Ajay Azad Singh,Shekhar Ujjainwal,
Movie,Bhawani Mandi Tesan,https://www.imdb.com/title/tt5277088/,https://m.media-amazon.com/images/M/MV5BNzYzMmZmNGUtZmJiMi00NTY1LTg2ZTItMWQ5ZGYwMmJmZGQxXkEyXkFqcGdeQXVyNjUyNDA5NzQ@._V1_.jpg,Story revolves around people of Bhawani Mandi. A place situated in between border of Rajasthan and Madhya Pradesh.,8.4,Comedy,,border,,Luv Sinha | Prashant Narayanan | Jaideep Ahlawat,Sayed Faizan Hussain,Rasikh Khan | Mirza Aslam Beg Mughal
Movie,Zaroori Tha (Back again to love),https://www.imdb.com/title/tt13065618/,https://m.media-amazon.com/images/M/MV5BZTBlYTExYTAtY2MzMC00ZmFiLWFiM2QtN2FlOWM2ZGNhODFlXkEyXkFqcGdeQXVyMTI0MTI5MjI0._V1_.jpg,"Zaroori Tha is an love triangle story, In the story a love couple debate with each other and move on, then an another girl enter in boy&apos;s life, after some such incidents, after all, they realize that it was not the right decision ...",,Short | Drama,2018-02-13,,,Sumit Soni | Riya Srivastava,Ashwani Kumar,Vaibhav Tripathi
Movie,Paak,https://www.imdb.com/title/tt8961466/,https://m.media-amazon.com/images/M/MV5BOGJlOTNhNzUtMjgwZC00ZGQ1LTkwZWYtZjU4ZWMyMDZiMzY4XkEyXkFqcGdeQXVyOTM3MDc2NDU@._V1_.jpg,"Set in Nainital city, this intense and engrossing story takes you in the journey of a beautiful magical love and passionate relationships where on one side one can feel about colorful romance but on another side it deals with shar...",8.7,Drama,2018-09-03,,,Arsh Sandhu | Rajneesh Duggal | Nikitin Dheer,Sujeet Kumar,Sujeet Kumar
TVSeries,Akbar and Birbal,https://www.imdb.com/title/tt10415272/,,Lively Stories About Emperor Akbar And His Favorite Courtier Birbal. Birbal Is The Wittiest And Most Intelligent Minister In The Kingdom Of Akbar. He Solves Several Problems Of The King And the People Of His Kingdom.,,Animation,,,,,,
Movie,The Royal Enfield Story,https://www.imdb.com/title/tt8052560/,https://m.media-amazon.com/images/M/MV5BZWMxYjdlNmMtMGU1Yi00NTBlLWIyMDktZDQzNDcxYzE1ZDZhXkEyXkFqcGdeQXVyNzEwOTU1MTM@._V1_.jpg,A one hour television documentary celebrating the legacy and cult of Royal Enfield motorcycles and its followers.,,Documentary,,,PT45M,Akshay Anand Kohli | Siddharth Patankar,Raghav Khanna,Raghav Khanna
Movie,Murder on the Road to Kathmandu,https://www.imdb.com/title/tt8706386/,https://m.media-amazon.com/images/M/MV5BYjJhNDVlZTktMmQ5NC00MGU5LTlhYjgtZDM1ODc2YWQ0NjNlXkEyXkFqcGdeQXVyOTAzNzU5NjI@._V1_.jpg,The film&apos;s first scene shows a group of village women carrying clay water pots towards a man lying on a deserted spot writhing in pain . They take out kerosene bottles from their pots and start pouring it on the man! The man as we...,,Mystery,,,PT1H52M,Atul Kulkarni | Rupesh Tillu | Taranjit Kaur,Rupalee Verma,Rupalee Verma
Movie,1869,https://www.imdb.com/title/tt15680506/,,,,Short | Drama,2018-05-15,,PT25M,Raghubir Yadav,Pranav Harihar Sharma,Pranav Harihar Sharma
Movie,Bagheera,https://www.imdb.com/title/tt8040040/,https://m.media-amazon.com/images/M/MV5BODYxZTQzYWMtMzRlNy00YzY2LTk5Y2UtZDgwNjc1MjY5MTliXkEyXkFqcGdeQXVyMTc3NzE1NTA@._V1_.jpg,"LOGLINE Bagheera, the bright young leader of a Girl Scout troop in India, is abducted by a brutal assailant. The skills that have earned her many achievement badges provide the key to her escape and scorching retribution. INTRODUC...",6.4,Short | Action | Drama,,,PT19M,Rajesh Balwani | Preeti Choudhury,Christopher R. Watson,Christopher R. Watson
TVSeries,Married Woman Diaries: Phase 2,https://www.imdb.com/title/tt9856088/,https://m.media-amazon.com/images/M/MV5BNjVmMzVjYzItM2E4My00MDY2LTkxZjktMTZkNjQ1MTM0Y2YyXkEyXkFqcGdeQXVyOTc0NzYxNDE@._V1_.jpg,"Last year we witnessed the first phase of Rishi and Shweta&apos;s Marriage. This year, join us in the roller coaster ride as they get on with Phase 2 of their Married life. God has blessed them with a bundle of joy named Bani. But that...",,Drama,2018-04-04,,,Sulagna Panigrahi | Abhishek Rawat,,
Movie,Unmaad,https://www.imdb.com/title/tt8743140/,https://m.media-amazon.com/images/M/MV5BODRmMTJkZjUtNmE3NC00NmZmLWJlODktMjk4ZDRjZGNkYTEwXkEyXkFqcGdeQXVyODA2MTA1NTE@._V1_.jpg,"Shankar, a politically influential person who has his team of goons working For him as &apos;Cow Protectors&apos; who beat up each and every person they see with a dairy animal and Confiscate that animal with the help of a corrupt police of...",7.6,Drama,2018-08-10,,,Gehana Vasisth | Manisha Mondal | Amit Pundir,Shahid Kabeer,Vishal Vijaykumar Kamley
Movie,Dirty Mind,https://www.imdb.com/title/tt12788672/,,Man had accident which paralyzed him and he is trying to find happiness for his family and his wife.,,Drama,,,PT1H5M,Mamta Nigam | Pramod | Rekha,Raj,
Movie,Teri Maa Meri Maa,https://www.imdb.com/title/tt8587238/,https://m.media-amazon.com/images/M/MV5BZGE0MWIxNzgtODVhNy00NzUzLWFhZWUtNDUyZDBkNWZhMmJlXkEyXkFqcGdeQXVyNjU2Nzk5NDU@._V1_.jpg,,,Short,2018-05-08,,PT8M,Manmeet Singh Sawhney,Amarjeet Singh Chawla,Manmeet Singh Sawhney
Movie,Soch: Abortion stops a beating heart,https://www.imdb.com/title/tt10857654/,https://m.media-amazon.com/images/M/MV5BOTM5YmU5N2YtMjBkNS00ODJjLTllZjktMzIyZmYxODA1NTYzXkEyXkFqcGdeQXVyMTA1MjU0NDMy._V1_.jpg,"Despites many attempts by the government and laws , thinking against girl child is still exists in different forms in human mind.",,Short | Drama,2018-10-18,"female rear nudity,female nudity,lesbian sex,lesbian",PT4M,Vikrant Kumar | Bhawana Rana | Apurba Routh,Vikas Yadav,Zara Islam
TVSeries,Janhit Mein Jaari,https://www.imdb.com/title/tt10270636/,,Janhit Mein Jaari is a Hindi web series that touches upon social and relatable topics with a pinch of humour. This informative yet humorous series hosted by Kettan Singh aims to create a sense of responsibility among the audience.,,Comedy,,social,,Kettan Singh,,
Movie,Tum Mile,https://www.imdb.com/title/tt14453728/,https://m.media-amazon.com/images/M/MV5BNzM0ZTE0NzgtMzNhMy00ZmNhLTgyNzktYjVmN2FhNDhiN2I5XkEyXkFqcGdeQXVyMTI2NzIxMjUw._V1_.jpg,Beautiful Romantic Music Video with Beautiful Locations and Artists.,,Short | Music,,,,Gaurav Prateek | Kate Sharma,Jeet Bhadouria,
Movie,Types Of Aunties,https://www.imdb.com/title/tt9002176/,,,,Short | Comedy,2018-09-14,,PT6M,Manan Madaan | Preeti Agarwal Mehta | Shreya Mehta,Himali Shah,Manan Madaan
Movie,Pakhi,https://www.imdb.com/title/tt7722184/,https://m.media-amazon.com/images/M/MV5BZTk3Y2VjZTctNWNhYy00NWFhLWIxZGItMWEyM2I5NWUwMjhiXkEyXkFqcGdeQXVyNDMzMTgwNzM@._V1_.jpg,"Based On True Events Of The Life Of A 10-Year Old, The Story Unfolds The Miseries Of The Webs Of Child Trafficking Where The World Wants To Trade Her For Marriage, Pakhi Finds Herself In The Den Of Prostitution. The Story Of A Gir...",7.3,Crime,2018-09-21,"child trafficking,prostitution,abuse,sexual assault,child marriage",PT1H40M,Anmol Goswami | Sumeet Kant Kaul | Sikander Khan,Sachin Gupta,Sachin Gupta
Movie,Waterschool,https://www.imdb.com/title/tt7974234/,https://m.media-amazon.com/images/M/MV5BYjRiODI2NGMtOTlkOS00YzU5LWEwNWYtMzVmODJiM2Y3YzQ1XkEyXkFqcGdeQXVyMTYyNDM3Nzc@._V1_.jpg,"Six girls living along the Amazon, Nile, Mississippi, Danube, Ganges, and Yangtze rivers learn about water and sustainability and use their newfound education to protect their communities and homes.",6.5,Documentary,2018-01-20,water,PT1H7M,,Tiffanie Hsu,
Movie,I Am Sorry,https://www.imdb.com/title/tt14955330/,https://m.media-amazon.com/images/M/MV5BODI0ZTVkZDktMTk5Zi00YzNjLWE1MmYtM2RlODYwMjcyOGE4XkEyXkFqcGdeQXVyMzQ4MDEzNDA@._V1_.jpg,Taking the opportunity of Women&apos;s day Inbox pictures brings out an important issue of women&apos;s suicide with their powerful musical short film #IAmSorry.,,Short | Musical,2018-03-07,,,Ritika Singh,Ashwini Chaudhary,
Movie,Bhootwali Love Story,https://www.imdb.com/title/tt8484614/,https://m.media-amazon.com/images/M/MV5BMzQ5ODJjZTgtOGE0MC00OTgzLWEzYmEtNDQ1ZTdlM2QxMmU2XkEyXkFqcGdeQXVyNzA4NjIyMzQ@._V1_.jpg,A ghost Madhubala falls in love with a man Kishor Kumar. Things take an interesting turn when she expresses her feelings for him through a thief.,5.8,Comedy,,love,PT1H49M,Tushar Acharya | Kanchan Awasthi | Laxman Dawbhat,Shantanu Anant Tambe,Shantanu Anant Tambe
Movie,I Ate My Husband,https://www.imdb.com/title/tt8011338/,https://m.media-amazon.com/images/M/MV5BYWZjZmNmMTEtMzFlYS00NDM0LWFkZDYtNzYxN2RlODFlNzJkXkEyXkFqcGdeQXVyNzAzNjI5NDA@._V1_.jpg,This is a horror film based on Human Traficcing.,,Short | Thriller,2018-03-15,,PT16M,Shashank Pal | Parul | Rahul Joshi,Raahul Pundit,Raahul Pundit
Movie,Riti Rivaj,https://www.imdb.com/title/tt8436188/,https://m.media-amazon.com/images/M/MV5BNGI1ODdhZjItMjk5Yy00ZjI1LWE0NGYtNWFiYmFjM2Q5N2IyXkEyXkFqcGdeQXVyMTI1NjUwNzQ2._V1_.jpg,,,Drama,2018-03-13,,,Shiv Kikod | Gaurav Dewasi | Heta Shah,Dinesh Rajpurohit,
Movie,Sisters of the Trees,https://www.imdb.com/title/tt9649816/,https://m.media-amazon.com/images/M/MV5BNjhjYTQ5YzYtZmY0MS00YzU5LWE1MzMtNmQyNjNiMWI5NDI2XkEyXkFqcGdeQXVyMTM1NDUzNw@@._V1_.jpg,"The story of a village in Rajasthan, India, where people save the lives of their girls by planting 111 trees on their birth. Looking after the trees and the water, they create awareness and empower their women.",,Documentary,2018-11-20,"environment,freedom,marriage",PT1H22M,,Camila Menéndez | Lucas Peñafort,Camila Menéndez | Lucas Peñafort
TVSeries,Ready 2 Mingle,https://www.imdb.com/title/tt8993968/,https://m.media-amazon.com/images/M/MV5BOTJhYjhkMWMtNzM3Mi00ZWI3LTk0NTYtMzk2MmUyZGFmNTdjXkEyXkFqcGdeQXVyNzExNTQwMDg@._V1_.jpg,Meet the modern day cupids Nirav and Myra as they make the world fall in love with each other and themselves. But does true love really exist in this time and age?,7.2,Romance,2018-08-11,tv mini series,,Aahana Kumra | Amol Parashar | Abudhar Al Hassan,,
Movie,Swapping,https://www.imdb.com/title/tt8299634/,https://m.media-amazon.com/images/M/MV5BYmQ3YTI2ZDAtOWMxMC00MTAzLTgzZTAtYjNmNmI0ODM1MTM0XkEyXkFqcGdeQXVyODE0MDQ5OTQ@._V1_.jpg,The story of a young couple bonding and fighting odds.,8,Short | Drama,2018-02-24,,PT21M,Abhijit Sinha,Abhijit Sinha,Abhijit Sinha
Movie,An Engineered Dream,https://www.imdb.com/title/tt9064242/,https://m.media-amazon.com/images/M/MV5BYzg1M2IwYzEtYjU3YS00YjA1LTk5MDgtNTQxODBiYjA0NzMyXkEyXkFqcGdeQXVyMzA1NDA3NDA@._V1_.jpg,"Career decisions in India aren&apos;t an individual&apos;s choice. Parents, extended families and society at large groom the kids for a predestined career path of engineering or medical science, said the fastest way to start earning good mo...",8.8,Documentary,2018-07-20,"education,teenager,engineering",PT1H12M,,Hemant Gaba,Hemant Gaba
Movie,Dhaad,https://www.imdb.com/title/tt5184604/,https://m.media-amazon.com/images/M/MV5BZGJhY2VjOTgtYzJmNy00ZmNiLWEwZWEtYjQ4ZjY4MTZhZWY5XkEyXkFqcGdeQXVyNTUyMTYwMDI@._V1_.jpg,Drama centred around a dacoit named Ghela who believes in the power of the gun and regards it as a necessary tool for survival.,8.2,Action,2018-01-05,gun,PT2H15M,Sameera Awasthi | Nandita Das | Sandeep Kulkarni,Paresh Naik,Vinesh Antani
MusicVideoObject,Rahat Fateh Ali Khan: Dil Zaffran,https://www.imdb.com/title/tt9223000/,https://m.media-amazon.com/images/M/MV5BYWFmM2YzZmUtMDE0NC00MDdlLWIzMTMtY2FkYjExMmI3OWM1XkEyXkFqcGdeQXVyNjE2Nzc1MzU@._V1_.jpg,,,Music,2018-10-25,music video,PT7M,,,
TVSeries,Gabru: Hip Hop Ke Shehzaade,https://www.imdb.com/title/tt8507480/,https://m.media-amazon.com/images/M/MV5BZjcwMzA1OTItNjE0MC00YTdiLTg2MWMtZGQyMDNmOTYzMzcxXkEyXkFqcGdeQXVyODc1MDY4NzY@._V1_.jpg,,7,Music | Musical,2018-06-01,,,Sandeep Kumaar | Devika Vatsa | Rishi Hapawat,,
Movie,Prem Gajra Ani Chilli Chicken,https://www.imdb.com/title/tt8111942/,https://m.media-amazon.com/images/M/MV5BM2U0MjkyZGYtNmY3OC00NGVhLWFjNTUtZTlmNWQ3ZmYzZDY5XkEyXkFqcGdeQXVyMzIyNjk4ODY@._V1_.jpg,,8.9,Short | Drama,2018-05-20,,PT20M,Vrushali Chavan | Vibha Chhibber | Vijay Kashyap,Sharad Malhotra,Pooja Bisht | Sharad Malhotra | Smriti Singh
Movie,Shobha Yatra,https://www.imdb.com/title/tt11384826/,https://m.media-amazon.com/images/M/MV5BOWM3ODM2MTYtNTFlZS00YTc3LWFlNDEtZjRmMzYzMTRiNTc0XkEyXkFqcGdeQXVyMTA2MzMyODYy._V1_.jpg,"In this satirical drama, a group of actors come together for an Independence Day skit where they play legendary characters of the Indian nationalist heroes such as Mahatma Gandhi, Jawaharlal Nehru, Subhash Chandra Bose and Lokmany...",,Drama,2018-08-15,,PT1H41M,Anand Alkunte | Ayaz Khan | Mansi Multani,Ganesh Yadav,
